timestamp_x,ask_price,bid_price
1577839294014454.5,13.70505,13.701559090909091
1577839352328241.5,13.70548620689655,13.701110344827587
1577839401850000.0,13.705966666666667,13.701283333333334
1577839470320077.0,13.70501923076923,13.701338461538462
1577839523797413.8,13.705675862068967,13.703037931034483
1577839587078375.0,13.7048,13.70100625
1577839656726697.0,13.704433333333334,13.70088787878788
1577839711445914.0,13.706820689655173,13.702098275862069
1577839765808090.8,13.710149090909091,13.704281818181817
1577839824961937.2,13.711122916666667,13.70504375
1577839892305736.0,13.71391388888889,13.706580555555554
1577839946963258.5,13.709544827586207,13.702536206896552
1577840014117179.8,13.708098876404495,13.702837078651685
1577840074930741.5,13.700242696629214,13.697006741573034
1577840128469638.0,13.697708620689655,13.69307068965517
1577840189519909.0,13.700169696969697,13.69340909090909
1577840251055058.2,13.695286046511628,13.690813953488373
1577840308295000.0,13.698040624999999,13.691771875
1577840368115476.2,13.697588095238096,13.692642857142857
1577840432517698.8,13.698512328767123,13.695687671232877
1577840486128796.5,13.699996296296296,13.696962962962962
1577840554971158.0,13.712196052631578,13.705517105263159
1577840611155519.8,13.718669291338582,13.71098188976378
1577840674028479.2,13.715645833333333,13.710872916666666
1577840737735822.2,13.71515111111111,13.71145888888889
1577840785700093.0,13.715919767441859,13.713156976744186
1577840847438394.2,13.728605839416058,13.721165693430658
1577840912461298.2,13.72791754385965,13.724387719298246
1577840972220968.2,13.727985714285715,13.72326507936508
1577841030496537.2,13.723550746268657,13.714386567164178
1577841083317426.8,13.722330666666666,13.717328
1577841155459351.2,13.730883783783785,13.723745945945945
1577841205523581.0,13.735844594594594,13.728324324324324
1577841267755722.2,13.734924999999999,13.731924999999999
1577841332820943.5,13.727193396226415,13.72213396226415
1577841390302661.8,13.735105633802817,13.728038028169014
1577841452123819.2,13.73517951807229,13.727509638554217
1577841506301530.8,13.741546938775508,13.737722448979593
1577841555908613.0,13.736583870967744,13.73186129032258
1577841632850673.8,13.751604081632655,13.74542142857143
1577841680711714.2,13.751424761904762,13.745470476190476
1577841743735179.0,13.75569756097561,13.749566666666666
1577841802334441.0,13.745973529411765,13.738240196078431
1577841868394607.2,13.744841666666668,13.739898809523808
1577841936097543.2,13.765894488188977,13.759125984251968
1577841984917771.8,13.79295597826087,13.783296195652174
1577842051624850.0,13.798939,13.796499
1577842105777726.2,13.786650318471338,13.781396815286623
1577842168516786.5,13.787017415730338,13.781000561797752
1577842238102721.0,13.795947674418603,13.790195348837209
1577842286181185.2,13.793366666666667,13.787243209876541
1577842353478162.5,13.79215625,13.78443125
1577842404596419.8,13.784545679012345,13.779696296296297
1577842469504725.8,13.792417741935484,13.787764516129032
1577842532914010.8,13.792433695652175,13.786354347826085
1577842587248850.2,13.790598333333332,13.785158333333333
1577842639652938.8,13.788955102040815,13.786473469387754
1577842711070636.2,13.78998636363636,13.789477272727272
1577842784032400.0,13.78984,13.78956
1577842828360636.2,13.78990909090909,13.78953181818182
1577842905688640.0,13.789592,13.78774
1577842947629764.8,13.789741176470589,13.788556862745098
1577843016517630.8,13.789385714285713,13.787397619047619
1577843076506297.8,13.789208510638298,13.7865085106383
1577843127323891.8,13.789043373493977,13.782890361445784
1577843190327102.0,13.78893469387755,13.782373469387753
1577843258450322.5,13.789625806451612,13.786441935483872
1577843309141698.5,13.789430158730159,13.785603174603175
1577843369529291.8,13.7889,13.786545833333333
1577843423738361.0,13.796947222222222,13.78973888888889
1577843484648348.8,13.798881395348838,13.792011627906977
1577843549618515.2,13.798539393939395,13.795957575757575
1577843611301153.0,13.798965882352942,13.79474
1577843668175910.8,13.798333928571427,13.792733928571428
1577843730329692.2,13.798998461538462,13.795266153846155
1577843786114775.5,13.79725918367347,13.794348979591836
1577843853219329.5,13.796189772727272,13.790698863636363
1577843913580500.0,13.797061904761904,13.791480952380953
1577843973083556.8,13.795448863636363,13.790848863636365
1577844024133893.0,13.79780476190476,13.793328571428571
1577844087817671.2,13.796013157894738,13.791469736842103
1577844147434849.2,13.795868493150685,13.7919301369863
1577844212830133.2,13.796888888888889,13.793537777777779
1577844268883909.0,13.796039393939393,13.791125757575758
1577844327554456.2,13.796091228070175,13.792119298245614
1577844393163241.5,13.795179310344828,13.79128275862069
1577844451415881.8,13.794068817204302,13.790735483870966
1577844511128432.5,13.79430135135135,13.790972972972972
1577844567011838.8,13.79417741935484,13.790969354838708
1577844626269178.2,13.814900775193799,13.80743023255814
1577844693281698.0,13.81251875,13.806702083333334
1577844749499698.0,13.807772641509434,13.80358679245283
1577844809264023.0,13.805079310344826,13.80166091954023
1577844871160028.5,13.80378,13.801937142857142
1577844928932469.8,13.803227272727273,13.800830303030303
1577844997108815.8,13.803413157894738,13.801655263157894
1577845056071570.0,13.803781720430107,13.801835483870967
1577845113674240.0,13.803946000000002,13.803648
1577845168221896.5,13.81899512195122,13.814075609756099
1577845228715970.2,13.821605970149253,13.815659701492537
1577845289602967.2,13.821066304347825,13.81570543478261
1577845339966277.0,13.816192079207921,13.808557425742574
1577845406789422.5,13.81372957746479,13.807085915492957
1577845468967800.0,13.818617,13.812086999999998
1577845528598503.8,13.811000787401575,13.805730708661418
1577845587217511.0,13.80854,13.800935555555556
1577845651243826.0,13.815,13.81071884057971
1577845706016467.2,13.818004918032786,13.812981967213116
1577845774926425.5,13.822794252873564,13.817113793103449
1577845825473300.0,13.823475714285713,13.818555714285715
1577845890723911.8,13.827388235294118,13.821416176470589
1577845955386714.2,13.827854545454544,13.822716883116884
1577846006263644.2,13.830648305084745,13.82565254237288
1577846070218357.2,13.824685714285714,13.820247619047617
1577846132842479.2,13.813665753424658,13.808634246575343
1577846186622372.8,13.811248181818183,13.806920909090907
1577846251543467.2,13.820702459016394,13.813735245901638
1577846307209314.5,13.826048387096774,13.820782258064517
1577846363675227.2,13.82810090909091,13.823079090909092
1577846457430000.0,13.8255,13.825120000000002
1577846492721670.2,13.827476595744681,13.822023404255319
1577846548436758.0,13.827625263157893,13.821927368421052
1577846607446343.5,13.828775757575757,13.824382828282829
1577846671886700.0,13.8296,13.829220000000001
1577846727516846.2,13.829576923076921,13.82896923076923
1577846792628405.8,13.835322772277229,13.831829702970296
1577846845263458.8,13.839553211009175,13.835914678899083
1577846907814857.2,13.839757142857142,13.839271428571427
1577846990726153.8,13.841953846153846,13.840223076923078
1577847040145909.0,13.842963636363635,13.840311363636363
1577847074271000.0,13.841496874999999,13.83964375
1577847138385433.2,13.84286,13.841893333333333
1577847206037396.0,13.840081249999999,13.83979375
1577847272635911.8,13.8401,13.83994411764706
1577847317528103.5,13.839827586206898,13.839144827586207
1577847379797666.8,13.84005,13.839833333333333
1577847462190294.0,13.842582352941177,13.841417647058824
1577847502901645.2,13.84451935483871,13.84260806451613
1577847580709204.2,13.847530612244897,13.845189795918367
1577847627263363.8,13.849607954545455,13.846314772727272
1577847698930457.8,13.838378313253012,13.833197590361447
1577847741616146.0,13.820841666666666,13.813902083333334
1577847805697800.0,13.810953333333334,13.809116666666666
1577847873376943.8,13.817411267605634,13.810570422535212
1577847928845212.0,13.816396969696969,13.810162121212121
1577847989245669.8,13.811809433962264,13.8095
1577848043795024.5,13.804675308641974,13.801577777777776
1577848111470785.8,13.804521428571428,13.80235357142857
1577848166964625.0,13.796270833333333,13.7929125
1577848237752428.5,13.790307142857143,13.788421428571429
1577848284208523.8,13.79484761904762,13.790855952380953
1577848351632421.0,13.793496491228069,13.78784912280702
1577848414961272.8,13.795065454545455,13.789681818181819
1577848465365416.8,13.795731250000001,13.790645833333334
1577848521799162.8,13.79559069767442,13.789890697674418
1577848592572631.5,13.793873684210526,13.789684210526318
1577848656560352.0,13.799181481481481,13.793466666666667
1577848700783474.5,13.805813559322035,13.79802372881356
1577848768065889.0,13.802302777777777,13.798583333333333
1577848829938228.2,13.808601754385965,13.803159649122806
1577848880654916.8,13.808913333333333,13.806821666666668
1577848959972853.0,13.814692647058823,13.80912205882353
1577849004337420.2,13.816730434782608,13.81045507246377
1577849067517744.2,13.82141627906977,13.815420930232557
1577849129398115.5,13.822780769230768,13.817073076923077
1577849191651769.2,13.819438461538462,13.8168
1577849259601562.5,13.81923125,13.817
1577849318395411.8,13.8176,13.817335294117647
1577849367520217.5,13.8213,13.817939130434782
1577849429553038.5,13.823653846153848,13.818834615384615
1577849491144227.5,13.8254,13.821777272727273
1577849548332552.0,13.825345833333332,13.823219791666666
1577849608681871.2,13.83369247311828,13.830295698924731
1577849665599265.8,13.835893670886074,13.833369620253164
1577849732565035.8,13.83729761904762,13.83300357142857
1577849794008772.8,13.83705303030303,13.831774242424244
1577849850078279.0,13.827724418604653,13.821540697674418
1577849902572304.2,13.821773913043478,13.817736231884059
1577849969303036.5,13.826989090909091,13.822218181818181
1577850039993035.8,13.823108928571427,13.820839285714285
1577850086812636.2,13.827577272727273,13.82276818181818
1577850140121653.8,13.82171923076923,13.81913076923077
1577850209656491.8,13.816770491803279,13.813191803278688
1577850274334704.8,13.814306557377048,13.809259016393444
1577850333545855.0,13.813970967741934,13.808446774193548
1577850391184333.2,13.81395641025641,13.80861282051282
1577850447334032.2,13.815848387096773,13.8104
1577850493552923.0,13.816930769230769,13.814442307692307
1577850594841000.0,13.817299999999998,13.8172
1577850628410792.5,13.81676603773585,13.812022641509433
1577850690342706.0,13.816741176470588,13.812138235294118
1577850757034700.0,13.816370000000001,13.810825
1577850805753000.0,13.815654545454544,13.81021818181818
1577850874469083.2,13.812845833333334,13.8095
1577850920981983.5,13.819445,13.814611666666668
1577850997704180.5,13.819378688524589,13.814232786885245
1577851047704973.8,13.818423684210526,13.813113157894735
1577851108323783.8,13.815283783783784,13.811121621621622
1577851174260818.2,13.814327272727272,13.8102
1577851227343596.2,13.815617307692309,13.810501923076924
1577851287933718.0,13.81686153846154,13.811074358974357
1577851351489857.2,13.81735238095238,13.81329523809524
1577851414457854.0,13.818731249999999,13.814679166666666
1577851479006100.0,13.81883375,13.81558125
1577851522752653.2,13.819756,13.816649333333332
1577851588508292.8,13.81988780487805,13.816543902439024
1577851648711416.8,13.817839285714285,13.812996428571429
1577851696199777.8,13.819892592592593,13.816600000000001
1577851768736200.0,13.82008,13.819300000000002
1577851836725640.0,13.819856,13.815156
1577851890305196.5,13.819419642857143,13.814844642857143
1577851956848712.8,13.814090804597702,13.810567816091956
1577852009152598.0,13.805063725490196,13.80105
1577852072432365.8,13.805957317073172,13.800724390243902
1577852125002686.8,13.807336144578313,13.802272289156628
1577852187459876.2,13.807145360824743,13.802021649484537
1577852248484639.5,13.805468852459017,13.802003278688524
1577852308778809.5,13.80722380952381,13.805557142857143
1577852373744625.0,13.80920625,13.80495
1577852425664510.2,13.812511458333333,13.805032291666668
1577852499833392.8,13.811764285714286,13.808175
1577852536406384.5,13.810030769230767,13.808253846153844
1577852617477871.5,13.80403142857143,13.80143
1577852676974460.2,13.807170000000001,13.802855999999998
1577852727770561.0,13.804185365853657,13.801192682926832
1577852795005666.8,13.803914285714287,13.80082380952381
1577852858665816.8,13.807054929577465,13.803921126760564
1577852904929676.5,13.811711764705883,13.807566176470587
1577852976282043.5,13.809630434782607,13.806313043478262
1577853033538166.8,13.809333333333333,13.805266666666666
1577853090076000.0,13.811172916666665,13.807900000000002
1577853146402000.0,13.816048148148148,13.813894444444443
1577853209117838.0,13.824408823529412,13.821997058823529
1577853264707323.0,13.823143076923076,13.819043076923077
1577853335103718.0,13.824989743589745,13.820728205128207
1577853386586924.2,13.813840506329115,13.808126582278483
1577853445352947.2,13.819718421052633,13.814492105263158
1577853504071769.2,13.8187,13.813614423076924
1577853568329636.2,13.815081818181818,13.812136363636364
1577853628718730.8,13.814915384615384,13.81178846153846
1577853696254592.0,13.813497959183673,13.808142857142858
1577853748302562.8,13.809929166666668,13.8056125
1577853806869375.0,13.809862500000001,13.805741666666668
1577853867978444.5,13.80924074074074,13.804937037037037
1577853927341948.8,13.810607692307693,13.805807692307694
1577853986232547.2,13.813146315789474,13.807363157894736
1577854051557091.0,13.813054545454547,13.807669696969697
1577854101257833.2,13.809658333333333,13.807283333333332
1577854164762806.5,13.807590322580646,13.805409677419354
1577854253558214.2,13.806971428571428,13.803292857142859
1577854296229840.0,13.804624,13.800886
1577854335563000.0,13.802884375,13.800734375000001
1577854407125000.0,13.800900000000002,13.80008
1577854487368214.2,13.800750000000003,13.8
1577854547482500.0,13.800762500000001,13.8000875
1577854591033666.8,13.800633333333332,13.800066666666666
1577854672527203.5,13.788127777777778,13.783433333333333
1577854708445370.5,13.79105802469136,13.785253086419754
1577854774117276.2,13.792290789473682,13.786705263157895
1577854822418000.0,13.797366666666667,13.790663888888888
1577854895817350.0,13.798869999999999,13.794075000000001
1577854942906184.2,13.800034210526315,13.796444736842105
1577855021705400.0,13.800613333333333,13.799566666666667
1577855068533241.5,13.800624137931035,13.79924827586207
1577855131512961.5,13.80058076923077,13.798723076923077
1577855192644297.2,13.80017027027027,13.798618918918919
1577855255475717.5,13.800734782608696,13.799273913043479
1577855308012500.0,13.806532857142857,13.80149
1577855367494916.8,13.811945,13.804636666666665
1577855431146720.0,13.814544000000001,13.806612
1577855480496400.0,13.81141,13.80772
1577855557376000.0,13.8139,13.810408823529412
1577855606644377.8,13.810319999999999,13.80753111111111
1577855673164864.8,13.807602702702702,13.805564864864865
1577855724634658.0,13.80883947368421,13.805942105263158
1577855788416600.0,13.8062875,13.804405
1577855843975207.0,13.805896551724137,13.804303448275862
1577855918843133.2,13.805866666666667,13.804233333333334
1577855971629906.2,13.805059374999999,13.802121875
1577856031243923.0,13.804215384615386,13.799061538461538
1577856080795482.8,13.805937931034483,13.799586206896551
1577856146008600.0,13.8,13.799299999999999
1577856208329363.8,13.799863636363636,13.799054545454545
1577856268869160.0,13.799760000000001,13.798800000000002
1577856315971300.0,13.79944,13.798760000000001
1577856403376105.2,13.799768421052633,13.798676315789473
1577856447139730.8,13.79973076923077,13.798753846153847
1577856510459896.5,13.799689655172415,13.798662068965518
1577856563975547.5,13.799738095238096,13.79869761904762
1577856627730216.2,13.799702702702703,13.798643243243243
1577856692885307.8,13.799538461538463,13.798638461538463
1577856747536115.5,13.799757692307692,13.798792307692308
1577856809417200.0,13.799796666666667,13.79878
1577856869473257.2,13.799705714285714,13.798714285714285
1577856918103150.0,13.799809999999999,13.799029999999998
1577856990494021.5,13.804923913043478,13.800676086956521
1577857048184736.8,13.806202631578948,13.80147105263158
1577857115096605.8,13.807223943661972,13.801838028169016
1577857166178780.2,13.811016,13.803918000000001
1577857225378685.8,13.81004,13.807457142857144
1577857283673473.8,13.809268421052632,13.804436842105261
1577857350171772.8,13.809240909090908,13.80475909090909
1577857412172875.0,13.807434375,13.804393750000001
1577857473097791.8,13.808954166666666,13.804308333333333
1577857525174142.8,13.80925,13.80502857142857
1577857595536671.5,13.80866119402985,13.805149253731344
1577857650127315.0,13.808838356164383,13.806176712328767
1577857711066323.5,13.809876470588236,13.806110294117648
1577857765974540.5,13.809702702702703,13.806140540540541
1577857831791854.0,13.806864583333335,13.802552083333333
1577857895569382.2,13.807011764705882,13.800994117647058
1577857950680650.0,13.807515,13.802815
1577858007230548.5,13.808267741935484,13.804154838709678
1577858072853791.8,13.807433333333334,13.801937500000001
1577858135295697.0,13.807096969696971,13.802687878787879
1577858196400559.2,13.807335593220339,13.80280847457627
1577858255429774.2,13.805495161290322,13.800879032258065
1577858312557176.5,13.803580392156864,13.798758823529413
1577858367598228.5,13.801405714285716,13.798711428571428
1577858426406272.8,13.801527272727272,13.798845454545454
1577858490045233.2,13.802439999999999,13.798926666666667
1577858549847087.0,13.80510652173913,13.800439130434782
1577858608543805.0,13.804085365853657,13.799375609756098
1577858667720436.0,13.80351282051282,13.80043076923077
1577858732224736.8,13.803871052631578,13.801055263157895
1577858788187853.0,13.803385294117648,13.801367647058823
1577858854163552.8,13.803610526315788,13.80103947368421
1577858908905025.0,13.805517499999999,13.804123749999999
1577858976261000.0,13.807923255813952,13.804288372093023
1577859023118156.2,13.809471875,13.8049625
1577859087693750.0,13.809962500000001,13.8059425
1577859159676871.8,13.81396923076923,13.810728205128203
1577859207993470.5,13.814538235294117,13.810394117647059
1577859265751700.0,13.81363,13.80967
1577859327599562.5,13.815375,13.81149375
1577859396755524.8,13.817516393442624,13.811655737704918
1577859447109059.5,13.823895049504952,13.819267326732675
1577859503798083.2,13.817820833333334,13.813389583333333
1577859576014181.8,13.819942424242424,13.81592121212121
1577859636046418.5,13.824811627906977,13.821290697674417
1577859686750827.5,13.827637931034484,13.82501379310345
1577859754796968.8,13.82765,13.823753125
1577859809656312.8,13.828485416666666,13.823583333333334
1577859863103235.2,13.828023529411766,13.823332352941176
1577859926585034.5,13.828782758620688,13.822248275862068
1577859997740500.0,13.826597222222222,13.821394444444444
1577860043746066.8,13.826786666666665,13.823633333333333
1577860105145382.2,13.82870588235294,13.826482352941175
1577860170188042.5,13.828914893617023,13.826934042553193
1577860221697473.8,13.831739473684209,13.82782894736842
1577860297576812.5,13.828571875,13.825340625
1577860356673350.0,13.823885,13.820515
1577860407078941.2,13.822814705882353,13.820423529411764
1577860474742531.2,13.823671875,13.820684374999999
1577860522771428.5,13.823597142857142,13.821194285714286
1577860590083111.0,13.824296296296298,13.821296296296296
1577860650540944.5,13.825977777777778,13.823903703703705
1577860710858963.8,13.830941818181817,13.826343636363635
1577860766717816.2,13.830591836734692,13.82769387755102
1577860834619000.0,13.837689130434782,13.83181956521739
1577860891095155.2,13.841468965517242,13.836091379310345
1577860944789484.5,13.8465484375,13.8397875
1577861005124583.2,13.845758333333334,13.8387875
1577861072082142.8,13.843457142857144,13.83942380952381
1577861132543875.0,13.838945,13.8342925
1577861193693207.0,13.8326,13.827893103448275
1577861248142619.0,13.835066666666668,13.829033333333333
1577861306977100.0,13.833744999999999,13.829555
1577861372616093.8,13.83140625,13.8301875
1577861422286162.2,13.833540540540541,13.832186486486487
1577861490858755.2,13.833,13.827520408163265
1577861549570757.5,13.82879696969697,13.825651515151515
1577861623261785.8,13.827489285714284,13.82127857142857
1577861660773425.0,13.82386,13.820670000000002
1577861732701446.8,13.825163829787234,13.818821276595745
1577861790665620.8,13.823741379310343,13.817310344827586
1577861841877285.8,13.825645238095237,13.820471428571429
1577861918087700.0,13.823403333333333,13.819756666666667
1577861970115490.2,13.821670588235294,13.818256862745097
1577862028001025.0,13.8275775,13.820789999999999
1577862088714797.2,13.822235443037975,13.820355696202531
1577862143552871.0,13.821645161290324,13.819920967741936
1577862206922105.2,13.820852631578948,13.81697894736842
1577862272530666.8,13.821927777777779,13.821261111111111
1577862328820722.2,13.82188888888889,13.821111111111112
1577862386152238.0,13.822052380952382,13.821214285714285
1577862444773200.0,13.82148,13.821090000000002
1577862518579923.0,13.8213,13.821015384615386
1577862571843153.8,13.821342307692309,13.821084615384613
1577862629530133.2,13.821373333333334,13.821206666666667
1577862710689000.0,13.8214,13.8212
1577862748108963.5,13.820205454545455,13.816512727272727
1577862809768863.8,13.826572727272726,13.82230909090909
1577862866838823.5,13.826158823529411,13.824064705882352
1577862928835156.0,13.825823376623378,13.822274025974027
1577862981934861.5,13.828644680851063,13.823262765957447
1577863042430750.0,13.829170833333334,13.8269
1577863116620694.0,13.82984081632653,13.827702040816327
1577863171187973.0,13.830618918918919,13.828583783783785
1577863231296603.8,13.830203773584905,13.826024528301888
1577863283877640.0,13.825788,13.821608000000001
1577863344817466.8,13.82596,13.822186666666665
1577863411833644.5,13.825186666666667,13.822002222222222
1577863467517109.0,13.829416363636364,13.825094545454547
1577863530099857.2,13.829542857142858,13.825538095238096
1577863597709162.8,13.828637209302325,13.82546976744186
1577863651904138.0,13.828331034482758,13.825996551724137
1577863716894807.8,13.827980769230768,13.825615384615386
1577863760562653.0,13.824434693877551,13.821779591836735
1577863823282628.0,13.823041860465116,13.819330232558139
1577863889713805.8,13.816673134328358,13.81399552238806
1577863944616074.0,13.811722222222222,13.81025925925926
1577864026182904.8,13.810495238095237,13.810052380952381
1577864065086862.0,13.809027586206897,13.806506896551726
1577864130096523.8,13.808609523809523,13.805804761904762
1577864185538753.2,13.814241558441559,13.808806493506493
1577864248585434.8,13.809882608695652,13.805997826086957
1577864316469611.0,13.80818611111111,13.80578611111111
1577864367680259.2,13.808518518518518,13.805985185185184
1577864433403333.2,13.794890476190476,13.793935714285716
1577864481950684.8,13.795652173913044,13.790605434782607
1577864554847626.8,13.783459999999998,13.780165333333334
1577864605378625.0,13.77576875,13.7729734375
1577864682451238.0,13.777207142857142,13.775095238095238
1577864726734607.2,13.757988095238096,13.753494047619048
1577864790186691.0,13.756014545454544,13.750927272727273
1577864846981245.8,13.754122807017545,13.747750877192983
1577864918408615.5,13.759843589743591,13.755776923076922
1577864967937059.8,13.767648999999999,13.761334999999999
1577865027223663.0,13.752506976744186,13.748851162790698
1577865079608736.0,13.750596226415094,13.746949056603773
1577865155799782.5,13.744539130434783,13.742852173913043
1577865214000095.2,13.75435873015873,13.750573015873016
1577865270543561.0,13.752964634146341,13.747196341463415
1577865319175833.2,13.754426666666665,13.750653333333332
1577865390667359.0,13.755051282051282,13.750758974358973
1577865456750773.2,13.759410666666666,13.756163999999998
1577865498928266.8,13.761366666666667,13.757545
1577865576725200.0,13.761206,13.755502
1577865627723625.0,13.759427777777779,13.753331944444446
1577865681091978.5,13.752941304347827,13.750945652173913
1577865747770307.8,13.75055641025641,13.74934358974359
1577865814900317.0,13.743231707317072,13.740121951219512
1577865872449194.5,13.740827777777778,13.736818055555554
1577865931069630.5,13.743690090090091,13.73685855855856
1577865989691324.0,13.74645633802817,13.739207042253522
1577866042378358.2,13.746007462686569,13.741723880597016
1577866115933642.8,13.744814285714286,13.738176190476192
1577866170696022.2,13.739437777777779,13.736633333333334
1577866226003965.5,13.74011724137931,13.736131034482758
1577866285751678.5,13.739228571428571,13.736125000000001
1577866340635142.8,13.732407142857141,13.730454761904763
1577866414792153.8,13.733646153846154,13.730500000000001
1577866476543942.2,13.738771153846155,13.733846153846153
1577866532168489.5,13.72641914893617,13.723681914893618
1577866593364885.8,13.718912857142858,13.71412
1577866648572871.0,13.718053225806452,13.713054838709677
1577866711186719.5,13.712249122807018,13.708301754385964
1577866770655627.0,13.711906779661016,13.708061016949152
1577866836504903.2,13.713951612903225,13.709222580645163
1577866887411042.8,13.717578723404253,13.71203829787234
1577866952438866.8,13.716556666666666,13.71136
1577867006177277.0,13.719127692307692,13.715761538461539
1577867071593170.8,13.718056097560975,13.71510731707317
1577867124458785.8,13.713508928571429,13.710689285714285
1577867196721937.5,13.7218609375,13.7158328125
1577867244923197.2,13.731790140845069,13.725039436619719
1577867297101074.8,13.726543283582089,13.721783582089552
1577867373801958.2,13.725291666666665,13.722058333333335
1577867427587086.2,13.718953448275862,13.713074137931034
1577867495497760.0,13.708545333333335,13.703292000000001
1577867556131021.2,13.710042553191489,13.702702127659576
1577867608783158.0,13.71079649122807,13.703336842105262
1577867668423800.0,13.709693846153845,13.704944615384616
1577867738214770.2,13.7148,13.7095
1577867793026280.0,13.715196,13.710545999999999
1577867855357091.0,13.716101515151514,13.712009090909092
1577867910461261.0,13.71770579710145,13.711659420289855
1577867963463581.5,13.717739534883721,13.711272093023256
1577868029007037.0,13.720064814814815,13.715111111111112
1577868080582309.5,13.722030952380951,13.717211904761903
1577868152066444.5,13.716075925925926,13.709553703703703
1577868216129984.0,13.716246774193548,13.711114516129033
1577868268288928.5,13.710370634920634,13.704281746031745
1577868319758901.5,13.701814754098361,13.699327868852459
1577868395865714.2,13.702228571428572,13.700007142857142
1577868446723855.2,13.705732894736842,13.701756578947368
1577868503423258.5,13.705126966292134,13.701459550561799
1577868575104824.2,13.709224175824177,13.704858241758242
1577868628550418.5,13.711106976744185,13.70836511627907
1577868692071603.2,13.71421724137931,13.708406896551724
1577868748393246.5,13.715401449275362,13.708920289855072
1577868803482064.5,13.71503064516129,13.71117741935484
1577868864736863.8,13.715372727272728,13.711554545454545
1577868927419256.5,13.717353846153847,13.716289743589742
1577868981791181.8,13.717354545454544,13.717236363636363
1577869049990260.8,13.718756521739131,13.717530434782608
1577869119385652.2,13.720515217391304,13.718347826086957
1577869171021100.2,13.726074,13.723089
1577869228206923.8,13.73348220338983,13.729934745762712
1577869291017380.2,13.736073239436621,13.731874647887325
1577869343056247.0,13.726915294117648,13.72338
1577869417180881.0,13.723323809523809,13.719525
1577869471678672.2,13.724190163934427,13.721142622950818
1577869533262694.5,13.730055555555555,13.724505555555556
1577869589248200.0,13.727365,13.723339999999999
1577869649801606.5,13.728757377049181,13.723273770491803
1577869712260600.0,13.727208571428571,13.723002857142857
1577869763550193.5,13.724812903225807,13.720316129032257
1577869831319743.5,13.72505641025641,13.721797435897434
1577869886937425.8,13.726022222222221,13.721579629629629
1577869954925214.2,13.725378571428573,13.72310357142857
1577870012620933.2,13.724886666666666,13.721886666666668
1577870071946083.2,13.723530555555556,13.72143611111111
1577870131691595.5,13.720848936170214,13.718325531914894
1577870190011916.8,13.720675,13.719083333333332
1577870249074133.2,13.720979999999999,13.719570000000001
1577870310167807.8,13.719684615384615,13.718223076923078
1577870374659675.8,13.718672972972973,13.716745945945945
1577870431870612.2,13.718873469387754,13.716744897959183
1577870491985909.0,13.71891818181818,13.716220454545454
1577870547914882.2,13.718011764705881,13.713785294117647
1577870603543777.8,13.717788888888888,13.712802222222223
1577870673187255.8,13.717932558139534,13.713527906976744
1577870736149148.2,13.708535185185186,13.705555555555556
1577870794848985.5,13.711717647058823,13.707998529411766
1577870851909053.8,13.713628571428572,13.710085714285714
1577870902274000.0,13.710606666666667,13.709082222222222
1577870971587035.2,13.70038117647059,13.698457647058822
1577871030752612.2,13.711138775510205,13.704527551020407
1577871080811277.8,13.71431111111111,13.710120833333333
1577871156889659.0,13.717009090909091,13.711877272727271
1577871201521000.0,13.716268115942029,13.709784057971014
