timestamp_x,ask_price,bid_price
1641006804760497.0,19.89478527607362,19.884723926380367
1641006870492859.2,19.900104166666665,19.890104166666667
1641006931345308.2,19.895041666666664,19.884999999999998
1641006992961603.8,19.904361233480177,19.894317180616742
1641007050002437.2,19.90455813953488,19.894558139534883
1641007108590430.5,19.901920529801323,19.89192052980132
1641007169968177.8,19.90279187817259,19.892791878172588
1641007227338351.2,19.89219512195122,19.88219512195122
1641007292573069.8,19.87505376344086,19.865053763440862
1641007351823524.8,19.85901408450704,19.849014084507044
1641007410795996.8,19.825127388535034,19.815063694267515
1641007467811158.0,19.779166666666665,19.7691091954023
1641007529544704.0,19.77051020408163,19.76047619047619
1641007591964313.2,19.780656565656567,19.77060606060606
1641007650888029.8,19.790149253731343,19.78014925373134
1641007705860294.5,19.796852791878173,19.786852791878175
1641007773864851.2,19.798571428571428,19.78857142857143
1641007828608014.8,19.78970588235294,19.779656862745096
1641007890980351.8,19.78624505928854,19.77616600790514
1641007948033889.2,19.771845018450186,19.76180811808118
1641008011746304.0,19.774608294930875,19.764608294930877
1641008070154164.2,19.771777777777775,19.76177777777778
1641008126215656.8,19.77191176470588,19.76186274509804
1641008191300893.0,19.78881918819188,19.778819188191882
1641008243370427.5,19.8,19.79
1641008311101288.2,19.788305084745765,19.778248587570623
1641008374248695.8,19.786521739130432,19.776521739130434
1641008430293580.8,19.79048387096774,19.780403225806452
1641008492604885.2,19.795405405405404,19.785405405405406
1641008548784600.0,19.791913043478264,19.78182608695652
1641008610606928.2,19.790607734806628,19.78060773480663
1641008671458447.2,19.783223684210526,19.773223684210528
1641008730242492.5,19.79476923076923,19.784769230769232
1641008795349051.5,19.791542857142858,19.781485714285715
1641008847364807.0,19.78721590909091,19.77721590909091
1641008907250449.5,19.771868686868686,19.761868686868688
1641008973083760.8,19.76840490797546,19.75840490797546
1641009029624697.5,19.764814814814816,19.754814814814814
1641009087633666.8,19.77212765957447,19.762127659574467
1641009151582618.5,19.77262886597938,19.762628865979384
1641009210480599.8,19.780432432432434,19.770432432432433
1641009264432009.0,19.802431192660553,19.792385321100916
1641009324018220.5,19.804802259887005,19.794745762711866
1641009390048919.8,19.81,19.8
1641009448093823.5,19.790361990950228,19.780361990950226
1641009513699928.2,19.788512820512818,19.77851282051282
1641009568481253.0,19.770120481927712,19.760060240963856
1641009625059352.0,19.7831455399061,19.773145539906103
1641009692130634.5,19.789724137931035,19.779724137931034
1641009752148882.2,19.77506787330317,19.765067873303167
1641009808034683.0,19.765512195121953,19.755512195121952
1641009873750400.0,19.7732,19.7632
1641009934196756.0,19.784066985645932,19.77406698564593
1641009990187393.0,19.802478632478632,19.792435897435897
1641010051621174.8,19.789271844660192,19.779271844660194
1641010110274301.0,19.786647727272726,19.776647727272728
1641010168537561.5,19.786023391812865,19.776023391812867
1641010230764617.8,19.782513089005235,19.772513089005237
1641010291438412.8,19.78,19.77
1641010356135688.8,19.751367924528303,19.74132075471698
1641010410762725.5,19.7355737704918,19.725532786885246
1641010467936069.2,19.670380952380953,19.66014285714286
1641010527270299.0,19.688205980066446,19.678205980066448
1641010587779825.8,19.708714285714287,19.69862857142857
1641010652495793.2,19.708557692307693,19.698509615384616
1641010709956081.0,19.691116751269035,19.681116751269034
1641010768772147.0,19.63768361581921,19.6275988700565
1641010826849863.0,19.655399239543726,19.645361216730038
1641010889246606.5,19.675429864253395,19.665429864253394
1641010949588354.8,19.68431623931624,19.67431623931624
1641011007345186.2,19.66532319391635,19.65532319391635
1641011069381537.0,19.677423580786026,19.66742358078603
1641011128568717.2,19.695498007968126,19.685418326693227
1641011185232467.2,19.699396984924622,19.689396984924624
1641011252315718.2,19.680585106382978,19.67058510638298
1641011311432417.8,19.691269841269843,19.68121693121693
1641011371718952.8,19.683700787401573,19.673700787401575
1641011425198000.0,19.681180555555557,19.670972222222225
1641011492936814.5,19.683245033112584,19.673245033112586
1641011542707225.8,19.673790322580647,19.663790322580645
1641011610464242.8,19.679999999999996,19.67
1641011675336466.2,19.675488721804513,19.665488721804515
1641011730243205.8,19.65229411764706,19.642294117647058
1641011786342386.0,19.65280701754386,19.64280701754386
1641011852120570.5,19.66180790960452,19.651807909604518
1641011911774825.2,19.66573426573427,19.655734265734267
1641011962996552.0,19.680799999999998,19.6708
1641012028414500.2,19.67983695652174,19.66978260869565
1641012091888500.0,19.693975903614458,19.683975903614456
1641012144081830.0,19.7,19.69
1641012208507869.2,19.693071895424836,19.68307189542484
1641012268270061.0,19.67900552486188,19.66900552486188
1641012326099481.2,19.68727272727273,19.67727272727273
1641012393158237.0,19.685515463917525,19.67546391752577
1641012446493729.0,19.688819444444444,19.678819444444443
1641012506835704.8,19.682751677852348,19.67275167785235
1641012571662915.8,19.68878947368421,19.678789473684212
1641012630902611.8,19.695068493150686,19.685068493150684
1641012691175186.8,19.685454545454547,19.675454545454546
1641012751136135.2,19.68291891891892,19.67291891891892
1641012813559643.2,19.67796178343949,19.66796178343949
1641012870451993.5,19.67,19.66
1641012926903375.0,19.65453125,19.64453125
1641012992312733.5,19.63929347826087,19.62929347826087
1641013055854330.8,19.596544117647056,19.586507352941176
1641013107369675.0,19.597003610108302,19.586931407942238
1641013171788252.8,19.5777358490566,19.567698113207545
1641013229235198.2,19.57929712460064,19.56923322683706
1641013289994420.8,19.6241628959276,19.6141628959276
1641013345710353.2,19.627744680851062,19.617744680851064
1641013407933347.0,19.615,19.605
1641013465344084.5,19.59992957746479,19.58992957746479
1641013535505379.0,19.577348484848486,19.567348484848484
1641013590240590.2,19.570625,19.560625
1641013648956711.5,19.59128205128205,19.58108974358974
1641013710727536.2,19.58804347826087,19.57804347826087
1641013773605244.5,19.58,19.57
1641013829340981.8,19.58,19.57
1641013893794772.8,19.592337662337663,19.58233766233766
1641013953855981.0,19.596037735849055,19.586037735849054
1641014011837832.5,19.610890052356023,19.60083769633508
1641014071896319.8,19.616326530612245,19.60625850340136
1641014123854933.2,19.616777777777777,19.60677777777778
1641014199134136.8,19.609751552795032,19.59975155279503
1641014250241790.2,19.620292682926827,19.61029268292683
1641014310228842.5,19.63082191780822,19.62068493150685
1641014374878354.0,19.621458333333333,19.611458333333335
1641014430069411.8,19.636509803921566,19.626509803921568
1641014487733898.5,19.65780487804878,19.647764227642273
1641014555786662.2,19.685409836065574,19.67534426229508
1641014607478505.8,19.785697940503432,19.775560640732266
1641014671648728.0,19.83766439909297,19.827142857142857
1641014727135447.5,19.881552511415528,19.871118721461187
1641014789270006.0,19.8885843373494,19.878524096385544
1641014849892850.8,19.92763496143959,19.917172236503855
1641014908889197.2,19.911685714285714,19.901514285714285
1641014969466616.2,19.903548387096773,19.893354838709676
1641015030096632.5,19.962021739130435,19.951869565217393
1641015091366258.0,19.966405797101448,19.956289855072463
1641015149115328.5,19.948447653429604,19.938447653429602
1641015213862520.2,19.96020202020202,19.94989898989899
1641015272548677.8,19.964666666666666,19.95451851851852
1641015328686276.0,19.973689655172414,19.963655172413795
1641015389188798.2,19.984635193133048,19.974592274678113
1641015451463777.8,19.955353535353535,19.945319865319867
1641015508085943.2,19.913333333333334,19.90329268292683
1641015571716346.2,19.921666666666667,19.91162393162393
1641015629146376.5,19.911174089068826,19.901174089068828
1641015692536108.2,19.865555555555556,19.855555555555558
1641015750518081.8,19.848425655976676,19.838425655976675
1641015810740031.5,19.870986547085202,19.8609865470852
1641015871336593.5,19.872692307692308,19.86263736263736
1641015928273854.0,19.8277811550152,19.81768996960486
1641015986219364.5,19.834962406015034,19.824887218045113
1641016046746747.8,19.811168224299067,19.801074766355143
1641016109281008.8,19.803982683982685,19.793982683982684
1641016167005154.8,19.830277777777777,19.82019841269841
1641016231085888.8,19.83168888888889,19.82168888888889
1641016287160743.2,19.8320796460177,19.8220796460177
1641016350953655.0,19.833008849557523,19.822876106194688
1641016406988296.5,19.83153110047847,19.821531100478467
1641016468955903.0,19.834683544303797,19.824683544303795
1641016528755933.2,19.826569037656906,19.816569037656905
1641016593644858.2,19.798327272727274,19.788327272727273
1641016645624052.0,19.778073394495415,19.768073394495413
1641016710752425.8,19.80012048192771,19.79012048192771
1641016766923176.5,19.813774509803924,19.80372549019608
1641016829518430.5,19.825650224215245,19.81560538116592
1641016892645349.8,19.80305309734513,19.79305309734513
1641016947228272.0,19.801530612244896,19.791530612244898
1641017007282357.5,19.779512195121953,19.76951219512195
1641017069425848.8,19.780968992248063,19.770852713178297
1641017127630633.0,19.777715355805245,19.767640449438204
1641017188615159.0,19.801061224489796,19.790979591836734
1641017252643875.8,19.800506912442398,19.790460829493085
1641017306656563.5,19.805248618784532,19.79524861878453
1641017370718467.0,19.853170731707316,19.843066202090593
1641017427795491.0,19.86420353982301,19.854159292035398
1641017490115032.8,19.874021739130434,19.864021739130436
1641017548316514.8,19.872164179104477,19.862089552238807
1641017609698076.5,19.879808612440193,19.869808612440192
1641017664869135.8,19.88407407407407,19.874074074074073
1641017725450372.8,19.863567567567568,19.85356756756757
1641017791122671.2,19.854295302013423,19.844295302013425
1641017845583693.8,19.840125,19.830125
1641017913371253.0,19.834588235294117,19.82335294117647
1641017968340090.5,19.81968085106383,19.809680851063828
1641018025221583.2,19.822619047619046,19.8125
1641018094091285.8,19.82,19.81
1641018150835011.8,19.807619047619045,19.79755952380952
1641018208898281.0,19.81,19.8
1641018276962645.5,19.813227848101263,19.803227848101265
1641018331325387.8,19.796985645933013,19.786985645933015
1641018388928508.0,19.78851851851852,19.77851851851852
1641018437768484.8,19.80515337423313,19.79515337423313
1641018512174164.8,19.79694117647059,19.786941176470588
1641018570405000.0,19.785128205128206,19.775128205128205
1641018628643914.2,19.78092024539877,19.770920245398774
1641018692134074.8,19.784013605442176,19.77401360544218
1641018745330185.5,19.79,19.78
1641018812972186.5,19.79158192090395,19.781581920903957
1641018866799236.0,19.812227074235807,19.80222707423581
1641018932365595.2,19.811603053435114,19.801603053435116
1641018987744073.0,19.82245033112583,19.812450331125827
1641019050918558.8,19.806117647058823,19.79611764705882
1641019108428637.0,19.79472602739726,19.784726027397262
1641019172494278.8,19.773304721030044,19.763304721030046
1641019232364434.0,19.77984126984127,19.76984126984127
1641019286771846.0,19.78,19.77
1641019351661403.5,19.788830409356724,19.778830409356726
1641019411667300.0,19.772363636363636,19.76231818181818
1641019467938230.0,19.756854460093898,19.746854460093896
1641019530921120.5,19.759999999999998,19.75
1641019587512195.0,19.785602836879434,19.775602836879433
1641019651588370.2,19.739757785467127,19.72968858131488
1641019709743221.8,19.720235849056603,19.710235849056602
1641019772532318.8,19.73418326693227,19.72270916334661
1641019829928025.2,19.7172268907563,19.70714285714286
1641019888727750.0,19.71093137254902,19.700931372549018
1641019951105583.8,19.716589595375723,19.706473988439306
1641020008225769.8,19.702352941176468,19.692303921568627
1641020071547765.0,19.703288590604025,19.69315436241611
1641020124955106.5,19.708520710059172,19.69852071005917
1641020190464421.8,19.722831325301204,19.712771084337348
1641020248273690.2,19.751596244131456,19.741596244131454
1641020314282159.8,19.752446808510637,19.742393617021275
1641020372871162.5,19.7061875,19.69575
1641020425861418.0,19.706072727272726,19.69607272727273
1641020489900572.0,19.686186440677968,19.676101694915257
1641020552015995.2,19.69630136986301,19.6862100456621
1641020608220840.8,19.710646766169155,19.700646766169154
1641020671510742.8,19.73165048543689,19.721650485436893
1641020727592107.5,19.731024390243903,19.7210243902439
1641020789949885.8,19.72,19.71
1641020855024675.8,19.709560439560438,19.699010989010986
1641020904303736.2,19.667294520547948,19.656986301369862
1641020972108011.2,19.67767955801105,19.667679558011052
1641021032035444.5,19.681014492753626,19.670821256038646
1641021091224287.5,19.685882352941178,19.675882352941176
1641021146669828.5,19.68,19.67
1641021214056857.0,19.664074074074076,19.654074074074074
1641021268611660.2,19.679551282051282,19.66923076923077
1641021332553089.2,19.694458598726115,19.684458598726113
1641021395772550.0,19.707,19.697
1641021449035230.8,19.72425641025641,19.71425641025641
1641021513063972.0,19.736503496503495,19.726503496503497
1641021567445888.2,19.733203883495147,19.723203883495145
1641021627983211.8,19.738518518518518,19.72846560846561
1641021691284260.0,19.732733333333332,19.722733333333334
1641021748471202.8,19.726739130434783,19.71673913043478
1641021807108457.2,19.71854271356784,19.708291457286432
1641021873362989.8,19.72546875,19.715416666666666
1641021927805980.8,19.73748387096774,19.727483870967742
1641021986434000.0,19.736214285714283,19.726214285714285
1641022047712307.2,19.736142857142855,19.725142857142856
1641022109452862.5,19.73236641221374,19.72236641221374
1641022169623761.0,19.73547169811321,19.725471698113207
1641022226575507.8,19.74430769230769,19.73430769230769
1641022289032566.5,19.743190476190474,19.73314285714286
1641022346764552.5,19.748342541436465,19.738342541436463
1641022409725000.2,19.75050847457627,19.740423728813557
1641022466755151.2,19.7752752293578,19.765275229357798
1641022525779866.2,19.768309859154932,19.758309859154927
1641022591118453.8,19.76,19.75
1641022646359059.5,19.796340425531916,19.786297872340423
1641022712046248.8,19.794656084656086,19.784603174603173
1641022768074721.8,19.802525773195878,19.792474226804124
1641022831305257.2,19.812342857142855,19.802342857142857
1641022893348862.2,19.837773851590107,19.827773851590106
1641022950034955.0,19.854234234234237,19.844234234234236
1641023009726848.2,19.85777251184834,19.84777251184834
1641023067442523.0,19.860862944162434,19.85086294416244
1641023132145140.8,19.87,19.85904929577465
1641023192625811.5,19.864202898550726,19.854154589371984
1641023250686680.8,19.87372340425532,19.863617021276596
1641023307587878.2,19.883756345177666,19.873756345177664
1641023368393066.0,19.86801886792453,19.85797169811321
1641023432146300.0,19.83844,19.828439999999997
1641023489777630.0,19.82675799086758,19.81671232876712
1641023550569126.0,19.853739130434782,19.843695652173913
1641023610842099.0,19.857128712871287,19.846980198019804
1641023674274115.0,19.854750000000003,19.844649999999998
1641023727697644.0,19.835093632958802,19.82505617977528
1641023784207592.8,19.804550898203594,19.794550898203592
1641023853639202.8,19.803663366336636,19.793663366336634
1641023912630741.0,19.783470588235293,19.773441176470588
1641023969774607.5,19.812832764505117,19.802764505119455
1641024029886886.0,19.814894514767932,19.80451476793249
1641024091734137.8,19.79616858237548,19.78605363984674
1641024149412590.8,19.80309917355372,19.79309917355372
1641024213774702.8,19.814575471698113,19.80457547169811
1641024271291026.2,19.826031746031745,19.816031746031747
1641024323979215.5,19.842486187845306,19.8324861878453
1641024388057560.2,19.832482269503544,19.822482269503546
1641024448546705.2,19.80965811965812,19.79965811965812
1641024506239247.0,19.803086419753086,19.793086419753088
1641024568174692.0,19.815405405405404,19.805405405405406
1641024629115185.5,19.816357615894038,19.806357615894036
1641024683622337.8,19.811258278145694,19.801258278145696
1641024752439048.0,19.814096385542168,19.80409638554217
1641024814621169.2,19.80655737704918,19.796502732240437
1641024872572150.0,19.84167381974249,19.83163090128755
1641024929876906.2,19.863021582733815,19.852985611510793
1641024990585280.2,19.858454106280192,19.84840579710145
1641025049620647.8,19.878478260869567,19.868478260869566
1641025108930852.0,19.87846153846154,19.86846153846154
1641025166528443.8,19.87654135338346,19.866541353383457
1641025224766040.5,19.86913294797688,19.859132947976878
1641025292151515.2,19.86361963190184,19.853619631901843
1641025347042881.5,19.865141242937852,19.855141242937854
1641025407536000.0,19.85327777777778,19.843222222222224
1641025471880817.0,19.85013071895425,19.84013071895425
1641025527810646.5,19.860431034482758,19.85043103448276
1641025590923405.0,19.8556,19.8456
1641025647636802.5,19.844331210191083,19.83433121019108
1641025713291400.0,19.842742857142856,19.832742857142854
1641025771988867.2,19.87265625,19.8626171875
1641025829822710.5,19.85994923857868,19.84994923857868
1641025891185414.8,19.850325203252034,19.840284552845528
1641025949621664.5,19.834657534246574,19.824657534246576
1641026011684783.0,19.836385542168674,19.826385542168673
1641026066851317.2,19.82,19.81
1641026132529353.0,19.82,19.81
1641026189478888.0,19.816783216783218,19.806783216783217
1641026248676691.2,19.81,19.8
1641026307620291.5,19.814171428571427,19.80417142857143
1641026365783912.0,19.81648,19.80648
1641026430105821.0,19.81731343283582,19.80731343283582
1641026491352192.5,19.843577981651375,19.83339449541284
1641026551071476.0,19.865108225108226,19.85419913419913
1641026608151517.8,19.866312056737588,19.85631205673759
1641026671826754.5,19.85,19.84
1641026726171082.5,19.875504587155962,19.86545871559633
1641026787665657.8,19.887631578947367,19.87763157894737
1641026848216525.0,19.884875,19.874791666666667
1641026908605210.0,19.861344537815125,19.851344537815127
1641026970617846.2,19.852991452991454,19.842991452991456
1641027027229125.8,19.853714285714286,19.84314285714286
1641027091423741.8,19.838079470198675,19.828013245033112
1641027147663193.0,19.8146192893401,19.804568527918782
1641027209263328.8,19.81041958041958,19.800419580419582
1641027268276819.0,19.841293103448276,19.83125
1641027329243880.8,19.839139072847683,19.829006622516555
1641027388727576.0,19.822151898734177,19.812151898734175
1641027450631342.5,19.82,19.81
1641027504912194.8,19.82521052631579,19.814947368421052
1641027575019086.8,19.83,19.82
1641027627227642.5,19.847389558232933,19.837389558232932
1641027687778874.0,19.827480314960628,19.81744094488189
1641027749867243.2,19.818693693693692,19.808648648648646
1641027808808776.8,19.82,19.81
1641027875052068.8,19.82,19.81
1641027934419766.8,19.84316062176166,19.83300518134715
1641027988062722.2,19.8765306122449,19.866530612244897
1641028047594017.0,19.877570621468927,19.867570621468925
1641028106642079.2,19.87359756097561,19.86359756097561
1641028171011245.5,19.879727272727273,19.869636363636364
1641028226053175.0,19.886271186440677,19.87627118644068
1641028289079608.2,19.89,19.88
1641028352294638.2,19.893457446808508,19.88340425531915
1641028409090787.0,19.893387978142076,19.883333333333333
1641028471841568.0,19.909883268482492,19.899844357976654
1641028523518627.0,19.92928229665072,19.919282296650717
1641028592583174.0,19.93,19.92
1641028650114023.5,19.92816037735849,19.918160377358493
1641028709642290.2,19.92179012345679,19.91179012345679
1641028769370994.0,19.916706586826347,19.906646706586827
1641028832374083.2,19.921927083333333,19.911927083333335
1641028888975536.2,19.924698795180724,19.914698795180723
1641028950752659.2,19.914,19.903185185185183
1641029009486666.8,19.916666666666668,19.90658536585366
1641029072344719.5,19.91878504672897,19.90878504672897
1641029128078172.0,19.90993865030675,19.899938650306748
1641029189428359.5,19.89828947368421,19.88824561403509
1641029246688043.5,19.89907608695652,19.88907608695652
1641029305714391.8,19.91,19.9
1641029371965712.0,19.902565445026177,19.89256544502618
1641029427548067.0,19.89,19.88
1641029499247017.8,19.897946428571426,19.887857142857143
1641029550097873.5,19.907278481012657,19.89727848101266
1641029610900613.8,19.894179894179896,19.884126984126983
1641029666196955.8,19.884926470588233,19.87485294117647
