timestamp_x,bid_price,ask_price
1649197380000000.0,415.950333142997,415.950333142997
1649197440000000.0,415.950333142997,415.950333142997
1649197500000000.0,415.950333142997,415.950333142997
1649197560000000.0,415.950333142997,415.950333142997
1649197620000000.0,415.950333142997,415.950333142997
1649197680000000.0,415.950333142997,415.950333142997
1649197740000000.0,415.950333142997,415.950333142997
1649197800000000.0,415.950333142997,415.950333142997
1649197860000000.0,415.950333142997,415.950333142997
1649197920000000.0,415.950333142997,415.950333142997
1649197980000000.0,415.950333142997,415.950333142997
1649198040000000.0,415.950333142997,415.950333142997
1649198100000000.0,415.950333142997,415.950333142997
1649198160000000.0,415.950333142997,415.950333142997
1649198220000000.0,413.35795830756206,413.35795830756206
1649198280000000.0,413.2568467548147,413.2568467548147
1649198340000000.0,413.2568467548147,413.2568467548147
1649198400000000.0,413.2568467548147,413.2568467548147
1649198460000000.0,413.2568467548147,413.2568467548147
1649198520000000.0,413.2568467548147,413.2568467548147
1649198580000000.0,413.2568467548147,413.2568467548147
1649198640000000.0,413.2568467548147,413.2568467548147
1649198700000000.0,413.2568467548147,413.2568467548147
1649198760000000.0,413.2568467548147,413.2568467548147
1649198820000000.0,413.2568467548147,413.2568467548147
1649198880000000.0,413.2568467548147,413.2568467548147
1649198940000000.0,415.6030472460962,415.6030472460962
1649199000000000.0,415.6030472460962,415.6030472460962
1649199060000000.0,415.6030472460962,415.6030472460962
1649199120000000.0,413.92889545176087,413.92889545176087
1649199180000000.0,413.92889545176087,413.92889545176087
1649199240000000.0,416.4522715287941,416.4522715287941
1649199300000000.0,416.4522715287941,416.4522715287941
1649199360000000.0,416.4522715287941,416.4522715287941
1649199420000000.0,416.4522715287941,416.4522715287941
1649199480000000.0,416.4522715287941,416.4522715287941
1649199540000000.0,416.4522715287941,416.4522715287941
1649199600000000.0,416.4522715287941,416.4522715287941
1649199660000000.0,416.4522715287941,416.4522715287941
1649199720000000.0,416.4522715287941,416.4522715287941
1649199780000000.0,416.4522715287941,416.4522715287941
1649199840000000.0,416.4522715287941,416.4522715287941
1649199900000000.0,416.4522715287941,416.4522715287941
1649199960000000.0,416.4522715287941,416.4522715287941
1649200020000000.0,416.4522715287941,416.4522715287941
1649200080000000.0,416.4522715287941,416.4522715287941
1649200140000000.0,416.4522715287941,416.4522715287941
1649200200000000.0,416.4522715287941,416.4522715287941
1649200260000000.0,416.4522715287941,416.4522715287941
1649200320000000.0,416.4522715287941,416.4522715287941
1649200380000000.0,416.78544200487136,416.78544200487136
1649200440000000.0,416.78544200487136,416.78544200487136
1649200500000000.0,416.78544200487136,416.78544200487136
1649200560000000.0,416.78544200487136,416.78544200487136
1649200620000000.0,416.78544200487136,416.78544200487136
1649200680000000.0,416.78544200487136,416.78544200487136
1649200740000000.0,416.78544200487136,416.78544200487136
1649200800000000.0,416.78544200487136,416.78544200487136
1649200860000000.0,416.78544200487136,416.78544200487136
1649200920000000.0,416.78544200487136,416.78544200487136
1649200980000000.0,416.78544200487136,416.78544200487136
1649201040000000.0,416.78544200487136,416.78544200487136
1649201100000000.0,416.78544200487136,416.78544200487136
1649201160000000.0,416.78544200487136,416.78544200487136
1649201220000000.0,416.78544200487136,416.78544200487136
1649201280000000.0,416.78544200487136,416.78544200487136
1649201340000000.0,416.78544200487136,416.78544200487136
1649201400000000.0,416.78544200487136,416.78544200487136
1649201460000000.0,416.78544200487136,416.78544200487136
1649201520000000.0,416.78544200487136,416.78544200487136
1649201580000000.0,416.78544200487136,416.78544200487136
1649201640000000.0,416.78544200487136,416.78544200487136
1649201700000000.0,416.78544200487136,416.78544200487136
1649201760000000.0,416.7562534672395,416.7562534672395
1649201820000000.0,416.7562534672395,416.7562534672395
1649201880000000.0,416.674767776163,416.674767776163
1649201940000000.0,414.481423533732,414.481423533732
1649202000000000.0,414.481423533732,414.481423533732
1649202060000000.0,414.481423533732,414.481423533732
1649202120000000.0,414.481423533732,414.481423533732
1649202180000000.0,414.481423533732,414.481423533732
1649202240000000.0,414.481423533732,414.481423533732
1649202300000000.0,414.481423533732,414.481423533732
1649202360000000.0,414.481423533732,414.481423533732
1649202420000000.0,414.481423533732,414.481423533732
1649202480000000.0,414.481423533732,414.481423533732
1649202540000000.0,414.481423533732,414.481423533732
1649202600000000.0,414.481423533732,414.481423533732
1649202660000000.0,414.481423533732,414.481423533732
1649202720000000.0,414.481423533732,414.481423533732
1649202780000000.0,414.4810220246035,414.4810220246035
1649202840000000.0,414.4810220246035,414.4810220246035
1649202900000000.0,414.4810220246035,414.4810220246035
1649202960000000.0,414.4810220246035,414.4810220246035
1649203020000000.0,414.4810220246035,414.4810220246035
1649203080000000.0,414.4810220246035,414.4810220246035
1649203140000000.0,414.4810220246035,414.4810220246035
1649203200000000.0,414.4810220246035,414.4810220246035
1649203260000000.0,414.4810220246035,414.4810220246035
1649203320000000.0,414.4810220246035,414.4810220246035
1649203380000000.0,414.4810220246035,414.4810220246035
1649203440000000.0,414.4810220246035,414.4810220246035
1649203500000000.0,414.4810220246035,414.4810220246035
1649203560000000.0,414.4810220246035,414.4810220246035
1649203620000000.0,414.47876420231694,414.47876420231694
1649203680000000.0,414.47876420231694,414.47876420231694
1649203740000000.0,414.47876420231694,414.47876420231694
1649203800000000.0,414.47876420231694,414.47876420231694
1649203860000000.0,414.47876420231694,414.47876420231694
1649203920000000.0,414.47876420231694,414.47876420231694
1649203980000000.0,414.47876420231694,414.47876420231694
1649204040000000.0,414.47876420231694,414.47876420231694
1649204100000000.0,414.47876420231694,414.47876420231694
1649204160000000.0,414.47876420231694,414.47876420231694
1649204220000000.0,414.47876420231694,414.47876420231694
1649204280000000.0,414.39633696616664,414.39633696616664
1649204340000000.0,414.39633696616664,414.39633696616664
1649204400000000.0,414.39633696616664,414.39633696616664
1649204460000000.0,416.9207150083565,416.9207150083565
1649204520000000.0,416.9207150083565,416.9207150083565
1649204580000000.0,416.9207150083565,416.9207150083565
1649204640000000.0,416.9207150083565,416.9207150083565
1649204700000000.0,416.9207150083565,416.9207150083565
1649204760000000.0,416.9207150083565,416.9207150083565
1649204820000000.0,416.9207150083565,416.9207150083565
1649204880000000.0,416.9207150083565,416.9207150083565
1649204940000000.0,416.9207150083565,416.9207150083565
1649205000000000.0,416.9207150083565,416.9207150083565
1649205060000000.0,416.9207150083565,416.9207150083565
1649205120000000.0,416.9562222631952,416.9562222631952
1649205180000000.0,416.9562222631952,416.9562222631952
1649205240000000.0,416.9562222631952,416.9562222631952
1649205300000000.0,416.9562222631952,416.9562222631952
1649205360000000.0,416.9562222631952,416.9562222631952
1649205420000000.0,416.9562222631952,416.9562222631952
1649205480000000.0,416.9562222631952,416.9562222631952
1649205540000000.0,416.9562222631952,416.9562222631952
1649205600000000.0,416.9562222631952,416.9562222631952
1649205660000000.0,416.9562222631952,416.9562222631952
1649205720000000.0,416.9562222631952,416.9562222631952
1649205780000000.0,416.9562222631952,416.9562222631952
1649205840000000.0,416.9562222631952,416.9562222631952
1649205900000000.0,416.9562222631952,416.9562222631952
1649205960000000.0,416.9562222631952,416.9562222631952
1649206020000000.0,416.9562222631952,416.9562222631952
1649206080000000.0,416.9562222631952,416.9562222631952
1649206140000000.0,416.9562222631952,416.9562222631952
1649206200000000.0,416.9562222631952,416.9562222631952
1649206260000000.0,416.9562222631952,416.9562222631952
1649206320000000.0,416.9562222631952,416.9562222631952
1649206380000000.0,416.9562222631952,416.9562222631952
1649206440000000.0,416.9562222631952,416.9562222631952
1649206500000000.0,416.9562222631952,416.9562222631952
1649206560000000.0,414.4642837521098,414.4642837521098
1649206620000000.0,414.4642837521098,414.4642837521098
1649206680000000.0,414.4642837521098,414.4642837521098
1649206740000000.0,414.4642837521098,414.4642837521098
1649206800000000.0,414.4642837521098,414.4642837521098
1649206860000000.0,414.4642837521098,414.4642837521098
1649206920000000.0,414.4642837521098,414.4642837521098
1649206980000000.0,414.4642837521098,414.4642837521098
1649207040000000.0,414.4642837521098,414.4642837521098
1649207100000000.0,413.7004883209829,413.7004883209829
1649207160000000.0,413.7004883209829,413.7004883209829
1649207220000000.0,412.92311164495703,412.92311164495703
1649207280000000.0,412.92311164495703,412.92311164495703
1649207340000000.0,412.92311164495703,412.92311164495703
1649207400000000.0,412.92311164495703,412.92311164495703
1649207460000000.0,412.92311164495703,412.92311164495703
1649207520000000.0,412.92311164495703,412.92311164495703
1649207580000000.0,412.92311164495703,412.92311164495703
1649207640000000.0,412.92311164495703,412.92311164495703
1649207700000000.0,412.92311164495703,412.92311164495703
1649207760000000.0,412.92311164495703,412.92311164495703
1649207820000000.0,412.92311164495703,412.92311164495703
1649207880000000.0,412.92311164495703,412.92311164495703
1649207940000000.0,412.92311164495703,412.92311164495703
1649208000000000.0,412.92311164495703,412.92311164495703
1649208060000000.0,412.92311164495703,412.92311164495703
1649208120000000.0,412.92311164495703,412.92311164495703
1649208180000000.0,412.92311164495703,412.92311164495703
1649208240000000.0,412.92311164495703,412.92311164495703
1649208300000000.0,412.92311164495703,412.92311164495703
1649208360000000.0,412.92311164495703,412.92311164495703
1649208420000000.0,412.92311164495703,412.92311164495703
1649208480000000.0,412.92311164495703,412.92311164495703
1649208540000000.0,412.92311164495703,412.92311164495703
1649208600000000.0,412.92311164495703,412.92311164495703
1649208660000000.0,412.92311164495703,412.92311164495703
1649208720000000.0,412.92311164495703,412.92311164495703
1649208780000000.0,412.92311164495703,412.92311164495703
1649208840000000.0,412.92311164495703,412.92311164495703
1649208900000000.0,412.92311164495703,412.92311164495703
1649208960000000.0,412.92311164495703,412.92311164495703
1649209020000000.0,415.4403751203845,415.4403751203845
1649209080000000.0,415.4403751203845,415.4403751203845
1649209140000000.0,415.4403751203845,415.4403751203845
1649209200000000.0,415.4403751203845,415.4403751203845
1649209260000000.0,415.4403751203845,415.4403751203845
1649209320000000.0,418.01811434380585,418.01811434380585
1649209380000000.0,418.01811434380585,418.01811434380585
1649209440000000.0,418.01811434380585,418.01811434380585
1649209500000000.0,418.5934417771871,418.5934417771871
1649209560000000.0,418.5934417771871,418.5934417771871
1649209620000000.0,418.5934417771871,418.5934417771871
1649209680000000.0,418.5934417771871,418.5934417771871
1649209740000000.0,418.5934417771871,418.5934417771871
1649209800000000.0,418.5934417771871,418.5934417771871
1649209860000000.0,418.5934417771871,418.5934417771871
1649209920000000.0,419.11199596652773,419.11199596652773
1649209980000000.0,419.11199596652773,419.11199596652773
1649210040000000.0,419.11199596652773,419.11199596652773
1649210100000000.0,419.11199596652773,419.11199596652773
1649210160000000.0,419.11199596652773,419.11199596652773
1649210220000000.0,419.11199596652773,419.11199596652773
1649210280000000.0,416.8417732345152,416.8417732345152
1649210340000000.0,416.8417732345152,416.8417732345152
1649210400000000.0,416.8417732345152,416.8417732345152
1649210460000000.0,417.0378007998304,417.0378007998304
1649210520000000.0,417.23383441855736,417.23383441855736
1649210580000000.0,417.23383441855736,417.23383441855736
1649210640000000.0,417.23383441855736,417.23383441855736
1649210700000000.0,417.23383441855736,417.23383441855736
1649210760000000.0,417.23383441855736,417.23383441855736
1649210820000000.0,417.23383441855736,417.23383441855736
1649210880000000.0,417.23383441855736,417.23383441855736
1649210940000000.0,417.429779837856,417.429779837856
1649211000000000.0,417.6256469684885,417.6256469684885
1649211060000000.0,417.6256469684885,417.6256469684885
1649211120000000.0,417.6256469684885,417.6256469684885
1649211180000000.0,417.6256469684885,417.6256469684885
1649211240000000.0,417.6256469684885,417.6256469684885
1649211300000000.0,417.6256469684885,417.6256469684885
1649211360000000.0,417.6256469684885,417.6256469684885
1649211420000000.0,417.6256469684885,417.6256469684885
1649211480000000.0,417.6256469684885,417.6256469684885
1649211540000000.0,417.6256469684885,417.6256469684885
1649211600000000.0,417.6256469684885,417.6256469684885
1649211660000000.0,417.6256469684885,417.6256469684885
1649211720000000.0,417.6256469684885,417.6256469684885
1649211780000000.0,417.6256469684885,417.6256469684885
1649211840000000.0,417.6256469684885,417.6256469684885
1649211900000000.0,420.19525756997257,420.19525756997257
1649211960000000.0,420.19525756997257,420.19525756997257
1649212020000000.0,420.19525756997257,420.19525756997257
1649212080000000.0,420.19525756997257,420.19525756997257
1649212140000000.0,420.19525756997257,420.19525756997257
1649212200000000.0,420.2778536305382,420.2778536305382
1649212260000000.0,420.2778536305382,420.2778536305382
1649212320000000.0,420.2778536305382,420.2778536305382
1649212380000000.0,420.2778536305382,420.2778536305382
1649212440000000.0,420.2778536305382,420.2778536305382
1649212500000000.0,420.3767678848802,420.3767678848802
1649212560000000.0,420.3767678848802,420.3767678848802
1649212620000000.0,420.3767678848802,420.3767678848802
1649212680000000.0,420.3767678848802,420.3767678848802
1649212740000000.0,420.3767678848802,420.3767678848802
1649212800000000.0,420.3767678848802,420.3767678848802
1649212860000000.0,420.3767678848802,420.3767678848802
1649212920000000.0,420.3767678848802,420.3767678848802
1649212980000000.0,420.3767678848802,420.3767678848802
1649213040000000.0,420.47264923975087,420.47264923975087
1649213100000000.0,420.47264923975087,420.47264923975087
1649213160000000.0,420.47264923975087,420.47264923975087
1649213220000000.0,420.556892396282,420.556892396282
1649213280000000.0,420.556892396282,420.556892396282
1649213340000000.0,417.7130013357532,417.7130013357532
1649213400000000.0,417.7130013357532,417.7130013357532
1649213460000000.0,417.7130013357532,417.7130013357532
1649213520000000.0,417.7130013357532,417.7130013357532
1649213580000000.0,417.7130013357532,417.7130013357532
1649213640000000.0,417.7130013357532,417.7130013357532
1649213700000000.0,417.7130013357532,417.7130013357532
1649213760000000.0,417.7130013357532,417.7130013357532
1649213820000000.0,417.7130013357532,417.7130013357532
1649213880000000.0,417.7130013357532,417.7130013357532
1649213940000000.0,417.7130013357532,417.7130013357532
1649214000000000.0,413.9968880520883,413.9968880520883
1649214060000000.0,413.9968880520883,413.9968880520883
1649214120000000.0,413.9968880520883,413.9968880520883
1649214180000000.0,415.6548519158764,415.6548519158764
1649214240000000.0,415.6548519158764,415.6548519158764
1649214300000000.0,415.6548519158764,415.6548519158764
1649214360000000.0,415.6548519158764,415.6548519158764
1649214420000000.0,415.6548519158764,415.6548519158764
1649214480000000.0,413.06112147646706,413.06112147646706
1649214540000000.0,413.041889137744,413.041889137744
1649214600000000.0,412.98647145329574,412.98647145329574
1649214660000000.0,412.98647145329574,412.98647145329574
1649214720000000.0,412.98647145329574,412.98647145329574
1649214780000000.0,412.98647145329574,412.98647145329574
1649214840000000.0,415.45960327304584,415.45960327304584
1649214900000000.0,415.45960327304584,415.45960327304584
1649214960000000.0,415.45960327304584,415.45960327304584
1649215020000000.0,415.45960327304584,415.45960327304584
1649215080000000.0,415.45960327304584,415.45960327304584
1649215140000000.0,415.3587081977444,415.3587081977444
1649215200000000.0,415.3907971576712,415.3907971576712
1649215260000000.0,412.9307205866056,412.9307205866056
1649215320000000.0,412.9307205866056,412.9307205866056
1649215380000000.0,412.9307205866056,412.9307205866056
1649215440000000.0,412.9307205866056,412.9307205866056
1649215500000000.0,412.9307205866056,412.9307205866056
1649215560000000.0,412.91530705761966,412.91530705761966
1649215620000000.0,412.91530705761966,412.91530705761966
1649215680000000.0,412.91530705761966,412.91530705761966
1649215740000000.0,412.59058915598376,412.59058915598376
1649215800000000.0,412.59058915598376,412.59058915598376
1649215860000000.0,412.59058915598376,412.59058915598376
1649215920000000.0,412.59058915598376,412.59058915598376
1649215980000000.0,412.59058915598376,412.59058915598376
1649216040000000.0,412.59058915598376,412.59058915598376
1649216100000000.0,414.73495314248123,414.73495314248123
1649216160000000.0,414.73495314248123,414.73495314248123
1649216220000000.0,414.73495314248123,414.73495314248123
1649216280000000.0,414.73495314248123,414.73495314248123
1649216340000000.0,414.73495314248123,414.73495314248123
1649216400000000.0,414.73495314248123,414.73495314248123
1649216460000000.0,414.73495314248123,414.73495314248123
1649216520000000.0,414.62137040561026,414.62137040561026
1649216580000000.0,414.62137040561026,414.62137040561026
1649216640000000.0,414.62137040561026,414.62137040561026
1649216700000000.0,414.62137040561026,414.62137040561026
1649216760000000.0,412.86738536876635,412.86738536876635
1649216820000000.0,412.86738536876635,412.86738536876635
1649216880000000.0,412.86738536876635,412.86738536876635
1649216940000000.0,412.86738536876635,412.86738536876635
1649217000000000.0,414.9271401667606,414.9271401667606
1649217060000000.0,414.9271401667606,414.9271401667606
1649217120000000.0,414.9271401667606,414.9271401667606
1649217180000000.0,414.9271401667606,414.9271401667606
1649217240000000.0,414.9271401667606,414.9271401667606
1649217300000000.0,414.9271401667606,414.9271401667606
1649217360000000.0,414.9271401667606,414.9271401667606
1649217420000000.0,414.9271401667606,414.9271401667606
1649217480000000.0,415.488583952045,415.488583952045
1649217540000000.0,415.488583952045,415.488583952045
1649217600000000.0,416.38269150835225,416.38269150835225
1649217660000000.0,416.38269150835225,416.38269150835225
1649217720000000.0,416.38269150835225,416.38269150835225
1649217780000000.0,414.34272652719415,414.34272652719415
1649217840000000.0,414.34272652719415,414.34272652719415
1649217900000000.0,414.34272652719415,414.34272652719415
1649217960000000.0,414.34272652719415,414.34272652719415
1649218020000000.0,414.34272652719415,414.34272652719415
1649218080000000.0,414.34272652719415,414.34272652719415
1649218140000000.0,414.34272652719415,414.34272652719415
1649218200000000.0,414.34272652719415,414.34272652719415
1649218260000000.0,414.34272652719415,414.34272652719415
1649218320000000.0,414.34272652719415,414.34272652719415
1649218380000000.0,414.34272652719415,414.34272652719415
1649218440000000.0,412.17986466422684,412.17986466422684
1649218500000000.0,412.17986466422684,412.17986466422684
1649218560000000.0,412.17986466422684,412.17986466422684
1649218620000000.0,411.5176931451375,411.5176931451375
1649218680000000.0,410.531166866643,410.531166866643
1649218740000000.0,410.531166866643,410.531166866643
1649218800000000.0,410.531166866643,410.531166866643
1649218860000000.0,410.531166866643,410.531166866643
1649218920000000.0,410.531166866643,410.531166866643
1649218980000000.0,409.87824646420523,409.87824646420523
1649219040000000.0,407.97119499139257,407.97119499139257
1649219100000000.0,407.97119499139257,407.97119499139257
1649219160000000.0,407.97119499139257,407.97119499139257
1649219220000000.0,409.18957772709274,409.18957772709274
1649219280000000.0,409.18957772709274,409.18957772709274
1649219340000000.0,409.18957772709274,409.18957772709274
1649219400000000.0,409.18957772709274,409.18957772709274
1649219460000000.0,409.18957772709274,409.18957772709274
1649219520000000.0,408.2363701004561,408.2363701004561
1649219580000000.0,408.2363701004561,408.2363701004561
1649219640000000.0,408.2363701004561,408.2363701004561
1649219700000000.0,408.2363701004561,408.2363701004561
1649219760000000.0,408.2363701004561,408.2363701004561
1649219820000000.0,408.2363701004561,408.2363701004561
1649219880000000.0,408.2363701004561,408.2363701004561
1649219940000000.0,408.2363701004561,408.2363701004561
1649220000000000.0,408.2363701004561,408.2363701004561
1649220060000000.0,408.2363701004561,408.2363701004561
1649220120000000.0,408.2363701004561,408.2363701004561
1649220180000000.0,408.2363701004561,408.2363701004561
1649220240000000.0,405.7638115884477,405.7638115884477
1649220300000000.0,405.7638115884477,405.7638115884477
1649220360000000.0,405.7638115884477,405.7638115884477
1649220420000000.0,408.18522562792157,408.18522562792157
1649220480000000.0,408.18522562792157,408.18522562792157
1649220540000000.0,408.18522562792157,408.18522562792157
1649220600000000.0,408.18522562792157,408.18522562792157
1649220660000000.0,408.18522562792157,408.18522562792157
1649220720000000.0,408.18522562792157,408.18522562792157
1649220780000000.0,408.18522562792157,408.18522562792157
1649220840000000.0,408.18522562792157,408.18522562792157
1649220900000000.0,408.18522562792157,408.18522562792157
1649220960000000.0,409.1189779775515,409.1189779775515
1649221020000000.0,408.02883055117223,408.02883055117223
1649221080000000.0,408.02883055117223,408.02883055117223
1649221140000000.0,408.02883055117223,408.02883055117223
1649221200000000.0,408.02202778973304,408.02202778973304
1649221260000000.0,408.02202778973304,408.02202778973304
1649221320000000.0,408.02202778973304,408.02202778973304
1649221380000000.0,408.02202778973304,408.02202778973304
1649221440000000.0,408.02202778973304,408.02202778973304
1649221500000000.0,408.02202778973304,408.02202778973304
1649221560000000.0,407.69393223731106,407.69393223731106
1649221620000000.0,406.6034739278291,406.6034739278291
1649221680000000.0,406.6034739278291,406.6034739278291
1649221740000000.0,406.6034739278291,406.6034739278291
1649221800000000.0,409.09768359127764,409.09768359127764
1649221860000000.0,406.6556677097096,406.6556677097096
1649221920000000.0,406.6556677097096,406.6556677097096
1649221980000000.0,406.6556677097096,406.6556677097096
1649222040000000.0,406.6556677097096,406.6556677097096
1649222100000000.0,406.6556677097096,406.6556677097096
1649222160000000.0,406.6556677097096,406.6556677097096
1649222220000000.0,406.6556677097096,406.6556677097096
1649222280000000.0,408.17959786013904,408.17959786013904
1649222340000000.0,408.14383298057203,408.14383298057203
1649222400000000.0,408.14383298057203,408.14383298057203
1649222460000000.0,408.14383298057203,408.14383298057203
1649222520000000.0,408.14383298057203,408.14383298057203
1649222580000000.0,408.14383298057203,408.14383298057203
1649222640000000.0,408.1178018024431,408.1178018024431
1649222700000000.0,408.1178018024431,408.1178018024431
1649222760000000.0,408.1178018024431,408.1178018024431
1649222820000000.0,410.6781735341175,410.6781735341175
1649222880000000.0,410.6781735341175,410.6781735341175
1649222940000000.0,410.6781735341175,410.6781735341175
1649223000000000.0,410.6781735341175,410.6781735341175
1649223060000000.0,410.6781735341175,410.6781735341175
1649223120000000.0,410.6781735341175,410.6781735341175
1649223180000000.0,410.6781735341175,410.6781735341175
1649223240000000.0,410.6781735341175,410.6781735341175
1649223300000000.0,410.80625554451893,410.80625554451893
1649223360000000.0,410.80625554451893,410.80625554451893
1649223420000000.0,410.80625554451893,410.80625554451893
1649223480000000.0,410.80625554451893,410.80625554451893
1649223540000000.0,410.80625554451893,410.80625554451893
1649223600000000.0,410.80625554451893,410.80625554451893
1649223660000000.0,408.3444295414888,408.3444295414888
1649223720000000.0,408.3444295414888,408.3444295414888
1649223780000000.0,410.8321449098594,410.8321449098594
1649223840000000.0,410.8321449098594,410.8321449098594
1649223900000000.0,410.8321449098594,410.8321449098594
1649223960000000.0,408.74460990989377,408.74460990989377
1649224020000000.0,408.74460990989377,408.74460990989377
1649224080000000.0,408.74460990989377,408.74460990989377
1649224140000000.0,408.74460990989377,408.74460990989377
1649224200000000.0,408.74460990989377,408.74460990989377
1649224260000000.0,408.74460990989377,408.74460990989377
1649224320000000.0,408.74460990989377,408.74460990989377
1649224380000000.0,408.74460990989377,408.74460990989377
1649224440000000.0,408.74460990989377,408.74460990989377
1649224500000000.0,408.74460990989377,408.74460990989377
1649224560000000.0,408.74460990989377,408.74460990989377
1649224620000000.0,408.74460990989377,408.74460990989377
1649224680000000.0,408.74460990989377,408.74460990989377
1649224740000000.0,408.74460990989377,408.74460990989377
1649224800000000.0,408.74460990989377,408.74460990989377
1649224860000000.0,407.75606460853425,407.75606460853425
1649224920000000.0,407.75606460853425,407.75606460853425
1649224980000000.0,407.75606460853425,407.75606460853425
1649225040000000.0,407.75606460853425,407.75606460853425
1649225100000000.0,407.75606460853425,407.75606460853425
1649225160000000.0,407.75606460853425,407.75606460853425
1649225220000000.0,405.3094455866603,405.3094455866603
1649225280000000.0,405.3094455866603,405.3094455866603
1649225340000000.0,408.59503796963463,408.59503796963463
1649225400000000.0,408.59503796963463,408.59503796963463
1649225460000000.0,408.59503796963463,408.59503796963463
1649225520000000.0,408.59503796963463,408.59503796963463
1649225580000000.0,408.59503796963463,408.59503796963463
1649225640000000.0,408.59503796963463,408.59503796963463
1649225700000000.0,407.72558108403643,407.72558108403643
1649225760000000.0,407.72558108403643,407.72558108403643
1649225820000000.0,407.72558108403643,407.72558108403643
1649225880000000.0,404.0878312070433,404.0878312070433
1649225940000000.0,404.0878312070433,404.0878312070433
1649226000000000.0,404.0878312070433,404.0878312070433
1649226060000000.0,404.0878312070433,404.0878312070433
1649226120000000.0,403.4376892556626,403.4376892556626
1649226180000000.0,402.48588875551206,402.48588875551206
1649226240000000.0,402.48588875551206,402.48588875551206
1649226300000000.0,402.48588875551206,402.48588875551206
1649226360000000.0,402.48588875551206,402.48588875551206
1649226420000000.0,400.09859935688667,400.09859935688667
1649226480000000.0,400.09859935688667,400.09859935688667
1649226540000000.0,399.84424804129236,399.84424804129236
1649226600000000.0,399.84424804129236,399.84424804129236
1649226660000000.0,399.84424804129236,399.84424804129236
1649226720000000.0,399.5918403127514,399.5918403127514
1649226780000000.0,399.5918403127514,399.5918403127514
1649226840000000.0,399.5918403127514,399.5918403127514
1649226900000000.0,399.5918403127514,399.5918403127514
1649226960000000.0,399.5918403127514,399.5918403127514
1649227020000000.0,399.5918403127514,399.5918403127514
1649227080000000.0,399.5918403127514,399.5918403127514
1649227140000000.0,399.5918403127514,399.5918403127514
1649227200000000.0,399.5918403127514,399.5918403127514
1649227260000000.0,399.4650524047742,399.4650524047742
1649227320000000.0,399.4650524047742,399.4650524047742
1649227380000000.0,399.4650524047742,399.4650524047742
1649227440000000.0,400.37408837395,400.37408837395
1649227500000000.0,400.37408837395,400.37408837395
1649227560000000.0,400.29691599951434,400.29691599951434
1649227620000000.0,400.29691599951434,400.29691599951434
1649227680000000.0,400.33118113391333,400.33118113391333
1649227740000000.0,400.33118113391333,400.33118113391333
1649227800000000.0,400.33118113391333,400.33118113391333
1649227860000000.0,400.33118113391333,400.33118113391333
1649227920000000.0,400.33118113391333,400.33118113391333
1649227980000000.0,400.33118113391333,400.33118113391333
1649228040000000.0,400.33118113391333,400.33118113391333
1649228100000000.0,400.33118113391333,400.33118113391333
1649228160000000.0,400.33118113391333,400.33118113391333
1649228220000000.0,400.33118113391333,400.33118113391333
1649228280000000.0,400.33118113391333,400.33118113391333
1649228340000000.0,400.33118113391333,400.33118113391333
1649228400000000.0,400.33118113391333,400.33118113391333
1649228460000000.0,397.752143952834,397.752143952834
1649228520000000.0,397.752143952834,397.752143952834
1649228580000000.0,397.752143952834,397.752143952834
1649228640000000.0,397.752143952834,397.752143952834
1649228700000000.0,397.752143952834,397.752143952834
1649228760000000.0,397.752143952834,397.752143952834
1649228820000000.0,397.752143952834,397.752143952834
1649228880000000.0,397.752143952834,397.752143952834
1649228940000000.0,396.9438644540483,396.9438644540483
1649229000000000.0,396.9438644540483,396.9438644540483
1649229060000000.0,396.01350435427656,396.01350435427656
1649229120000000.0,393.5077820352632,393.5077820352632
1649229180000000.0,395.72033193673974,395.72033193673974
1649229240000000.0,395.72033193673974,395.72033193673974
1649229300000000.0,394.79428208179195,394.79428208179195
1649229360000000.0,394.79428208179195,394.79428208179195
1649229420000000.0,392.41191084675404,392.41191084675404
1649229480000000.0,391.8232777505154,391.8232777505154
1649229540000000.0,391.8232777505154,391.8232777505154
1649229600000000.0,391.8232777505154,391.8232777505154
1649229660000000.0,391.8232777505154,391.8232777505154
1649229720000000.0,391.8232777505154,391.8232777505154
1649229780000000.0,391.8232777505154,391.8232777505154
1649229840000000.0,391.8232777505154,391.8232777505154
1649229900000000.0,391.8232777505154,391.8232777505154
1649229960000000.0,391.8232777505154,391.8232777505154
1649230020000000.0,391.8232777505154,391.8232777505154
1649230080000000.0,391.8232777505154,391.8232777505154
1649230140000000.0,391.8232777505154,391.8232777505154
1649230200000000.0,391.8232777505154,391.8232777505154
1649230260000000.0,391.8232777505154,391.8232777505154
1649230320000000.0,391.8232777505154,391.8232777505154
1649230380000000.0,391.8232777505154,391.8232777505154
1649230440000000.0,391.8232777505154,391.8232777505154
1649230500000000.0,391.8232777505154,391.8232777505154
1649230560000000.0,391.6418352649152,391.6418352649152
1649230620000000.0,391.6418352649152,391.6418352649152
1649230680000000.0,391.6418352649152,391.6418352649152
1649230740000000.0,391.6418352649152,391.6418352649152
1649230800000000.0,391.6418352649152,391.6418352649152
1649230860000000.0,391.6418352649152,391.6418352649152
1649230920000000.0,391.6418352649152,391.6418352649152
1649230980000000.0,391.6418352649152,391.6418352649152
1649231040000000.0,393.42308312100914,393.42308312100914
1649231100000000.0,393.42308312100914,393.42308312100914
