timestamp_x,ask_price,bid_price
1614571829213288.0,223.24665698924733,223.18048774193548
1614571889174668.2,222.94973603818616,222.90732386634843
1614571950552253.5,223.05170885167465,223.01030550239236
1614572011633239.0,222.44329103585656,222.37638884462152
1614572070092790.5,222.01635177865614,221.96554683794466
1614572129093486.2,222.45559316081332,222.3943977818854
1614572190498121.5,222.4634331081081,222.42728085585586
1614572248580533.5,222.1169428229665,222.075009569378
1614572311235946.8,221.48140632653062,221.43568551020408
1614572372073881.5,220.87542868068834,220.81373001912044
1614572429861901.5,221.01849073359074,220.96614536679536
1614572490571808.2,220.4531569259962,220.4024375711575
1614572550575705.5,220.29430793650795,220.24160705467372
1614572609898100.2,219.85214081632654,219.7860612244898
1614572669322226.8,220.25038427787933,220.19088811700183
1614572729173570.2,220.42835915221582,220.37065317919075
1614572789207757.8,220.3684591796875,220.3097810546875
1614572848804471.5,220.91404040816326,220.87493367346937
1614572909271825.0,221.23581769547323,221.18684547325103
1614572969077873.5,221.398628045977,221.35650620689654
1614573030636297.0,221.437721980198,221.3886104950495
1614573086985117.5,221.58264889975553,221.53955183374083
1614573151939815.8,221.34924624697337,221.31922518159806
1614573209040358.5,221.18208155844155,221.14201792207794
1614573270276829.0,221.37080331632654,221.3356520408163
1614573329705682.0,221.36448282051282,221.32121333333333
1614573390817903.5,220.8435035164835,220.80510835164833
1614573450688420.5,220.42808004291845,220.38400042918454
1614573508566548.0,220.43140218340614,220.40864279475983
1614573569320462.5,220.4264760290557,220.39315060532687
1614573630129287.8,220.12847775510204,220.08649734693878
1614573690399395.2,219.9416393213573,219.90280598802394
1614573749233204.2,220.28699198396794,220.24714549098195
1614573810594120.2,220.62470367346938,220.58019326530612
1614573869002417.0,220.83320506072874,220.7938307692308
1614573930232073.8,221.21419045725648,221.1671707753479
1614573990244077.8,221.86576625766872,221.8285
1614574048896099.0,221.95398101265823,221.91043016877637
1614574110250892.5,222.17439413202933,222.14452518337407
1614574169416743.2,222.44619424778762,222.40287964601768
1614574229324310.5,223.32951866404716,223.28090451866404
1614574290449397.2,223.6053691532258,223.55211552419354
1614574350861567.8,223.37565638506877,223.32132848722986
1614574410163553.0,223.3490180392157,223.29940235294117
1614574468582655.0,223.27253783783783,223.22051455301457
1614574528665049.5,223.05753548387096,223.00322387096773
1614574590050295.8,223.1869712082262,223.15031362467866
1614574650963032.8,223.11584215456676,223.08528032786884
1614574707819874.2,223.38674444444445,223.35750701754384
1614574770454985.5,223.41258718487396,223.34740399159665
1614574828503309.0,223.18965469107553,223.13010686498856
1614574889775697.5,222.95633282051284,222.92630512820514
1614574948954354.8,223.13491345565748,223.1059758409786
1614575008595833.2,222.9176023809524,222.8881744047619
1614575070886835.5,222.99799675810473,222.96101097256857
1614575130674098.5,223.3116564039409,223.27228472906404
1614575187723318.8,223.65244209245742,223.61915498783455
1614575247028411.2,224.22466822916667,224.19177760416667
1614575310088524.5,224.50942941176473,224.4702306372549
1614575370547008.8,225.0493355263158,225.00792434210527
1614575427478010.5,225.08610767195768,225.061876984127
1614575489344014.8,224.87173068893526,224.8248801670146
1614575549311777.2,224.97656592427614,224.9346289532294
1614575608677238.5,224.9350126491647,224.8935217183771
1614575670458957.5,224.99109434628974,224.9659925795053
1614575729457882.2,224.77159929411766,224.72221435294117
1614575789637929.2,224.7052344339623,224.65095801886793
1614575849287329.2,224.84910891089106,224.81145346534655
1614575910398495.2,225.3209513824885,225.28860483870966
1614575968678654.0,225.18723863636365,225.14469621212123
1614576029754266.2,225.51663119266055,225.48365619266056
1614576088790733.2,225.26501716937355,225.22301786542923
1614576148612418.8,225.1889150717703,225.15601555023923
1614576205886997.5,225.2699164420485,225.22010323450132
1614576271600769.8,224.80742853717027,224.7685381294964
1614576331253468.2,224.2357038636364,224.19816181818183
1614576388021907.5,223.59602256532065,223.55856104513066
1614576447891582.5,223.69407189873417,223.66224734177217
1614576510188176.2,223.14052089249495,223.0935468559838
1614576570541627.5,222.55989296577948,222.51170038022815
1614576629946087.0,222.57449981481483,222.5144198148148
1614576690010095.2,222.5787086767896,222.54527006507593
1614576749282004.0,222.74860718562874,222.6963582834331
1614576808582215.0,223.37091042128603,223.32803946784924
1614576870218639.8,224.1909248815166,224.14393199052134
1614576928547944.5,223.80183445783132,223.76583638554217
1614576990705512.8,223.35537125,223.3222695
1614577048854074.8,223.39523397790055,223.3653488950276
1614577109094935.0,223.418443,223.393821
1614577168070386.0,223.70271878306878,223.67040925925923
1614577230699396.8,223.50150899470898,223.46941984126985
1614577286083972.5,223.3997939726027,223.36782520547945
1614577349633474.5,223.41844294294293,223.38211411411413
1614577410842512.2,222.8791044117647,222.8462556372549
1614577469608456.8,222.5118962962963,222.4770424691358
1614577529358080.0,222.73418789346246,222.69656029055687
1614577589426897.0,222.59511081794196,222.56012506596306
1614577650332860.8,222.05783258426965,222.01090808988764
1614577709588269.0,221.6339871111111,221.58643577777778
1614577768786394.2,221.43093285420946,221.38344476386035
1614577829358203.2,221.77955254237287,221.73666053268764
1614577890448483.0,221.29826878727636,221.24859423459245
1614577950685542.8,221.17459065040651,221.13606483739838
1614578010403470.5,220.74830272727274,220.71065068181818
1614578069458425.5,220.45407162471398,220.42182173913042
1614578128874356.8,220.8302126252505,220.78807014028058
1614578188057982.0,221.30352506393862,221.2713567774936
1614578250273377.5,221.16875897435898,221.13242657342659
1614578309483058.8,221.5473573816156,221.5213495821727
1614578370990484.0,221.87998492063494,221.83861058201057
1614578429953294.8,222.31496395604395,222.2631213186813
1614578490760611.8,222.27818763557485,222.2387776572668
1614578549901194.8,221.5702527093596,221.52814532019704
1614578609961457.8,220.95756338672768,220.91793890160181
1614578669522300.8,221.48548423236514,221.42739460580913
1614578729182962.2,221.30755281837162,221.25315344467643
1614578788413915.2,221.55841525821597,221.51359953051642
1614578850483072.0,222.0918168269231,222.05239062500002
1614578910309433.5,222.1655313315927,222.14271096605742
1614578969481945.8,222.8738278280543,222.83282511312217
1614579028699298.8,222.9117886877828,222.88468914027152
1614579087643251.2,223.17420104712042,223.14178481675393
1614579149965649.2,222.57792611940297,222.54562189054727
1614579209259524.8,222.05668486997638,222.02372624113477
1614579270817439.8,222.40273524590165,222.372718852459
1614579329002790.2,222.92990962962963,222.89681654320987
1614579387973979.0,222.84223090909092,222.80973402597402
1614579449107355.0,222.93850710059172,222.91357573964498
1614579510206654.8,222.9364482142857,222.90755624999997
1614579568620338.8,222.84608842975206,222.8205096418733
1614579631100307.8,223.0896310096154,223.05139951923078
1614579691051939.8,222.91437774999997,222.8813285
1614579747470810.8,222.67565649717517,222.64197033898304
1614579809602679.8,221.76878640552997,221.71586705069126
1614579868808448.0,221.7869758293839,221.74927085308056
1614579928373863.2,222.4851654228856,222.4548883084577
1614579989574535.0,222.72733668341706,222.69556231155778
1614580051402838.8,222.85654222873902,222.83007771260998
1614580109624797.2,222.4242455188679,222.384483254717
1614580169842047.8,222.2739846153846,222.25058328912465
1614580230778110.2,222.96640287769785,222.9447376498801
1614580290160656.2,222.87957467700258,222.84806873385014
1614580350123679.0,222.1992458139535,222.16079534883718
1614580408141537.5,221.71033059701492,221.67158009950248
1614580470342192.0,221.35175878220141,221.31072505854803
1614580530491711.2,221.0713767782427,221.02014435146444
1614580589570982.5,220.7906682017544,220.74177631578948
1614580650741791.8,220.4650902386117,220.41729891540132
1614580709168903.2,220.3284502016129,220.27687157258063
1614580771327985.5,219.4948112338858,219.42262357274402
1614580829933545.2,219.4436366088632,219.3745504816956
1614580889670444.0,219.520177,219.4639594
1614580951566666.0,218.7392125248509,218.67281212723657
1614581009237928.8,218.4417244047619,218.37866646825395
1614581070126051.5,218.0015900552486,217.9330134438306
1614581129221301.2,218.60148425196851,218.5440598425197
1614581190474773.2,218.39822165991902,218.34795465587044
1614581249970962.5,217.44627183600713,217.36542014260252
1614581309636917.0,217.39467603603603,217.3286553153153
1614581369735800.8,217.24952236842105,217.18862142857142
1614581429440945.0,217.68057140151515,217.62513882575757
1614581488672195.0,218.19067256461233,218.12983180914512
1614581549682690.0,217.78282205240174,217.7386041484716
1614581609359048.8,217.8917126953125,217.835990625
1614581668047892.5,217.79309957081546,217.7410703862661
1614581731162559.5,217.9745460352423,217.94293678414095
1614581787741062.8,218.13390265700482,218.1030847826087
1614581851980754.5,217.7194875,217.6835877232143
1614581909960445.0,217.65400210970463,217.6095983122363
1614581969356340.5,217.79918528735632,217.7596167816092
1614582027619843.8,218.0019581447964,217.95550837104074
1614582090882874.2,219.24266777996073,219.18649037328095
1614582148813643.8,219.89504615384615,219.8428633603239
1614582210345462.8,220.35762474849093,220.30359939637827
1614582268555964.5,220.01453148558758,219.95079467849223
1614582329248515.2,219.49061834061135,219.44268777292578
1614582389351228.2,219.4375870588235,219.40334188235295
1614582449275118.8,218.85304895833332,218.80423041666666
1614582510547802.2,218.72781142857144,218.68728263736264
1614582570858196.2,219.09971918735891,219.0560507900677
1614582629712043.2,219.37868110047847,219.35493253588515
1614582687579449.2,219.43110843672454,219.40684317617868
1614582750032032.0,219.5556736,219.52417280000003
1614582809495810.5,218.7948832962138,218.76841737193766
1614582868921055.2,219.39073969849247,219.36502286432162
1614582931497771.2,219.71640827250607,219.68801630170316
1614582989470052.8,220.24894792626728,220.20197050691243
1614583049775279.8,219.54277870563672,219.49943778705637
1614583109171674.0,220.0495089285714,220.00902544642855
1614583168317279.0,220.300380878553,220.27305038759692
1614583229538424.2,220.13304081632654,220.0946777777778
1614583287506574.2,220.35724811083122,220.31913324937028
1614583349323662.5,220.26365724465558,220.229332304038
1614583410575089.8,220.54277724867725,220.508023015873
1614583467341077.0,220.483452853598,220.44055905707197
1614583529480859.5,220.5807251948052,220.55064805194806
1614583589582165.0,220.74824825,220.7028675
1614583649567790.2,220.74755000000002,220.70324239631339
1614583710324915.5,220.6562945330296,220.60667266514807
1614583768643512.8,220.68921232091688,220.6534435530086
1614583828857084.5,220.64294735449738,220.61645211640212
1614583891563991.0,220.55130672782875,220.52280519877675
1614583950414699.0,219.7927625,219.75186016949152
1614584009929347.0,219.37764250513348,219.31840944558522
1614584069022808.2,219.009805,218.96145916666669
1614584129739007.5,219.32582603773585,219.26309735849057
1614584189856945.8,220.0732146137787,220.03246701461376
1614584251729680.2,220.62756905737706,220.5872918032787
1614584309140352.8,221.17614093567252,221.12290857699804
1614584367620020.5,220.99122064220182,220.95261651376148
1614584430399634.5,220.74202403846155,220.70404374999998
1614584489174164.8,220.81785012285013,220.78001916461915
1614584547483833.0,220.94022492917844,220.91864702549574
1614584608912933.0,220.8673273458445,220.8312126005362
1614584667042097.2,221.16142588235294,221.1409911764706
1614584728716734.0,220.89421191135736,220.86500886426595
1614584787618659.5,221.08454468085105,221.06382644376902
1614584849381077.5,220.42881170960186,220.3956213114754
1614584908936430.8,219.9209393939394,219.87841147186148
1614584970547334.0,219.87421933174227,219.83302601431978
1614585030296170.2,220.19780042016808,220.16672836134452
1614585090155970.2,220.62065116772825,220.57876220806793
1614585149607404.5,220.74530217917678,220.69247675544793
1614585209551595.0,220.24995446224256,220.19265011441647
1614585270667671.2,220.85375793103447,220.81607931034483
1614585331738480.2,221.0733326754386,221.01543881578948
1614585390238942.8,222.39353470483005,222.3093633273703
1614585449476201.5,222.3217917808219,222.25109197651665
1614585509988119.5,222.57765030927834,222.50906247422682
1614585570505251.5,222.59635878524946,222.53352147505421
1614585629295346.0,222.7882819706499,222.72543480083857
1614585689988940.8,223.67592736220473,223.59583956692913
1614585750401658.5,224.03656531365314,223.94622398523984
1614585809678598.0,224.05582660194176,223.9675190291262
1614585867565904.8,223.9333102137767,223.87391258907363
1614585929116743.0,224.00465994962218,223.95042795969775
1614585990354737.5,224.375361875,224.30172729166668
1614586048778838.8,224.6889411764706,224.61616296296296
1614586109927529.5,224.9886404255319,224.93940070921985
1614586171233690.5,225.09909368421052,225.0301964210526
1614586229264715.5,225.0417872983871,224.99174052419355
1614586289729003.8,225.3244714552239,225.2660953358209
1614586349355863.0,224.81506981891349,224.7724583501006
1614586409101387.5,224.67900238568586,224.64084413518887
1614586469690892.8,224.56681271929824,224.53002763157895
1614586530034179.5,224.65562841880342,224.61408717948717
1614586590121865.5,226.23238673469388,226.14607040816324
1614586649442973.0,227.42715778175312,227.374243470483
1614586708731143.8,227.85535163636365,227.82089654545456
1614586770385617.5,227.69842481060604,227.64699412878787
1614586830807218.2,228.72684265873016,228.68805813492065
1614586889683041.5,228.82566892655367,228.776170433145
1614586950242754.8,228.68405374531835,228.6317670411985
1614587009646296.8,228.43532235067437,228.38205183044315
1614587069695127.0,228.695376119403,228.63050858208956
1614587129984815.8,228.83441359570662,228.76078050089444
1614587189007268.0,228.66628890942698,228.59637375231054
1614587248593842.2,228.71784961977187,228.65295532319394
1614587309233091.2,228.64903711967546,228.59587221095336
1614587370925225.5,228.48476096033403,228.4446947807933
1614587429415978.0,227.7747194495413,227.7132299082569
1614587490308729.5,226.93885104761904,226.88275314285713
1614587549400679.2,227.09658717434868,227.04455791583166
1614587609571126.0,227.40030426829267,227.35476036585368
1614587668838635.5,227.14000333333334,227.09632933333333
1614587729502256.8,227.45813586698335,227.42056745843232
1614587790877722.5,228.40004671669794,228.34308198874297
1614587849965086.8,228.40437840707966,228.32956212389382
1614587909474162.5,228.2588005802708,228.20806963249515
1614587969056486.8,228.70908809034907,228.65882320328544
1614588029754732.2,229.13144560669457,229.0843861924686
1614588089144030.5,228.87303646833013,228.81517773512476
1614588149993917.0,229.22412307692306,229.17890404858298
1614588210411675.5,229.076076122449,229.03825959183672
1614588270009843.8,228.93409164882226,228.89581734475374
1614588328983528.5,228.3369836734694,228.2965630612245
1614588390573854.0,228.31104551148226,228.27252254697285
1614588449564337.0,229.25228372093025,229.20361511627908
1614588509930984.8,229.56936193181818,229.51920246212123
1614588569980952.0,229.61688462962962,229.56426074074076
1614588628722336.8,229.62286195219122,229.58619501992032
1614588690370774.5,230.56423587921847,230.51258365896982
1614588749434164.8,231.55063927203065,231.5143519157088
1614588809761402.5,231.6976288014311,231.64077459749552
1614588870159236.2,231.52585444234404,231.47222892249528
1614588929818939.2,231.98953130929792,231.94408842504743
1614588990045741.8,232.15166242774566,232.10507707129096
1614589050809760.0,232.4039148698885,232.35216747211896
1614589109026419.5,231.40446861313868,231.3492870437956
1614589170365368.5,230.88078941398868,230.82200661625708
1614589230262679.0,231.20004248608535,231.14713692022264
1614589289973894.8,231.6022516605166,231.55859889298893
1614589349898709.2,231.4373527777778,231.37482203703703
1614589409418311.8,231.00673384030418,230.9638108365019
1614589469551143.8,230.30299253187616,230.2448845173042
1614589529329895.5,230.16733486725664,230.1061932743363
1614589590107305.5,231.1940017361111,231.1170684027778
1614589649515593.8,232.09220262697022,232.02960280210158
1614589710269607.8,233.04626304728546,232.99044465849386
1614589769749018.8,234.33447846153848,234.2622911111111
1614589829846656.8,234.89325787610622,234.843323539823
1614589890041218.0,234.64828875432528,234.58203910034604
1614589949567059.8,234.37087386569874,234.32034010889294
1614590009854679.5,234.09087934782607,234.04285090579708
1614590069768866.0,234.14926856617646,234.10444393382355
1614590128339134.0,234.51348116504855,234.46719708737862
1614590189789859.2,235.0110168855535,234.9749746716698
1614590249413615.2,234.95028980322004,234.89905098389985
1614590309766045.5,234.15040595446587,234.09524640980737
1614590369750575.8,233.98203503521125,233.9289517605634
1614590429410682.0,234.73663851590106,234.68340918727915
1614590489900820.5,234.4110625,234.35136021126763
