timestamp_x,bid_price,ask_price
1654497120000000.0,198.1580840359378,198.1580840359378
1654497180000000.0,198.1580840359378,198.1580840359378
1654497240000000.0,198.1580840359378,198.1580840359378
1654497300000000.0,196.97673424067162,196.97673424067162
1654497360000000.0,196.96249749532575,196.96249749532575
1654497420000000.0,196.96249749532575,196.96249749532575
1654497480000000.0,196.96249749532575,196.96249749532575
1654497540000000.0,196.96249749532575,196.96249749532575
1654497600000000.0,197.9474132302835,197.9474132302835
1654497660000000.0,197.9474132302835,197.9474132302835
1654497720000000.0,197.9474132302835,197.9474132302835
1654497780000000.0,197.9474132302835,197.9474132302835
1654497840000000.0,197.9474132302835,197.9474132302835
1654497900000000.0,197.9474132302835,197.9474132302835
1654497960000000.0,197.9474132302835,197.9474132302835
1654498020000000.0,197.9474132302835,197.9474132302835
1654498080000000.0,197.9474132302835,197.9474132302835
1654498140000000.0,197.9474132302835,197.9474132302835
1654498200000000.0,197.9474132302835,197.9474132302835
1654498260000000.0,197.9474132302835,197.9474132302835
1654498320000000.0,197.9474132302835,197.9474132302835
1654498380000000.0,197.9474132302835,197.9474132302835
1654498440000000.0,197.9474132302835,197.9474132302835
1654498500000000.0,197.9474132302835,197.9474132302835
1654498560000000.0,197.781041515663,197.781041515663
1654498620000000.0,197.781041515663,197.781041515663
1654498680000000.0,197.781041515663,197.781041515663
1654498740000000.0,197.781041515663,197.781041515663
1654498800000000.0,197.781041515663,197.781041515663
1654498860000000.0,197.61924617615446,197.61924617615446
1654498920000000.0,197.61924617615446,197.61924617615446
1654498980000000.0,197.61924617615446,197.61924617615446
1654499040000000.0,197.85714586318537,197.85714586318537
1654499100000000.0,197.85714586318537,197.85714586318537
1654499160000000.0,197.85714586318537,197.85714586318537
1654499220000000.0,197.85714586318537,197.85714586318537
1654499280000000.0,197.85714586318537,197.85714586318537
1654499340000000.0,197.85714586318537,197.85714586318537
1654499400000000.0,197.85714586318537,197.85714586318537
1654499460000000.0,197.85714586318537,197.85714586318537
1654499520000000.0,197.85714586318537,197.85714586318537
1654499580000000.0,197.1926070983808,197.1926070983808
1654499640000000.0,197.1926070983808,197.1926070983808
1654499700000000.0,197.1926070983808,197.1926070983808
1654499760000000.0,197.1926070983808,197.1926070983808
1654499820000000.0,197.1926070983808,197.1926070983808
1654499880000000.0,198.56606194683891,198.56606194683891
1654499940000000.0,198.56606194683891,198.56606194683891
1654500000000000.0,198.56606194683891,198.56606194683891
1654500060000000.0,198.56606194683891,198.56606194683891
1654500120000000.0,198.56606194683891,198.56606194683891
1654500180000000.0,198.56606194683891,198.56606194683891
1654500240000000.0,198.56606194683891,198.56606194683891
1654500300000000.0,198.56606194683891,198.56606194683891
1654500360000000.0,198.56606194683891,198.56606194683891
1654500420000000.0,197.54935460020636,197.54935460020636
1654500480000000.0,197.54935460020636,197.54935460020636
1654500540000000.0,197.54935460020636,197.54935460020636
1654500600000000.0,197.54935460020636,197.54935460020636
1654500660000000.0,197.54935460020636,197.54935460020636
1654500720000000.0,197.54935460020636,197.54935460020636
1654500780000000.0,197.54935460020636,197.54935460020636
1654500840000000.0,197.54935460020636,197.54935460020636
1654500900000000.0,197.54935460020636,197.54935460020636
1654500960000000.0,197.54935460020636,197.54935460020636
1654501020000000.0,197.54935460020636,197.54935460020636
1654501080000000.0,197.54935460020636,197.54935460020636
1654501140000000.0,197.54935460020636,197.54935460020636
1654501200000000.0,197.54935460020636,197.54935460020636
1654501260000000.0,197.54935460020636,197.54935460020636
1654501320000000.0,197.54935460020636,197.54935460020636
1654501380000000.0,197.54935460020636,197.54935460020636
1654501440000000.0,196.84445475100082,196.84445475100082
1654501500000000.0,196.84445475100082,196.84445475100082
1654501560000000.0,196.84445475100082,196.84445475100082
1654501620000000.0,198.0479194425913,198.0479194425913
1654501680000000.0,198.0479194425913,198.0479194425913
1654501740000000.0,198.0479194425913,198.0479194425913
1654501800000000.0,196.87353589762918,196.87353589762918
1654501860000000.0,196.87353589762918,196.87353589762918
1654501920000000.0,196.87353589762918,196.87353589762918
1654501980000000.0,196.846105893275,196.846105893275
1654502040000000.0,196.52173773918702,196.52173773918702
1654502100000000.0,197.59363236359937,197.59363236359937
1654502160000000.0,197.60714113654507,197.60714113654507
1654502220000000.0,197.6423057402331,197.6423057402331
1654502280000000.0,197.6423057402331,197.6423057402331
1654502340000000.0,197.6423057402331,197.6423057402331
1654502400000000.0,197.6423057402331,197.6423057402331
1654502460000000.0,197.6423057402331,197.6423057402331
1654502520000000.0,197.6423057402331,197.6423057402331
1654502580000000.0,197.6423057402331,197.6423057402331
1654502640000000.0,198.82880276318986,198.82880276318986
1654502700000000.0,198.83589276642002,198.83589276642002
1654502760000000.0,198.83589276642002,198.83589276642002
1654502820000000.0,198.83589276642002,198.83589276642002
1654502880000000.0,198.83589276642002,198.83589276642002
1654502940000000.0,198.8412264349847,198.8412264349847
1654503000000000.0,197.38982804105498,197.38982804105498
1654503060000000.0,198.42529583997882,198.42529583997882
1654503120000000.0,198.42529583997882,198.42529583997882
1654503180000000.0,198.42529583997882,198.42529583997882
1654503240000000.0,198.42529583997882,198.42529583997882
1654503300000000.0,198.42529583997882,198.42529583997882
1654503360000000.0,198.42529583997882,198.42529583997882
1654503420000000.0,198.42529583997882,198.42529583997882
1654503480000000.0,198.42529583997882,198.42529583997882
1654503540000000.0,198.42529583997882,198.42529583997882
1654503600000000.0,198.42529583997882,198.42529583997882
1654503660000000.0,198.42529583997882,198.42529583997882
1654503720000000.0,198.42529583997882,198.42529583997882
1654503780000000.0,198.42529583997882,198.42529583997882
1654503840000000.0,198.42529583997882,198.42529583997882
1654503900000000.0,198.53738534065747,198.53738534065747
1654503960000000.0,198.53738534065747,198.53738534065747
1654504020000000.0,198.53738534065747,198.53738534065747
1654504080000000.0,198.53738534065747,198.53738534065747
1654504140000000.0,198.53738534065747,198.53738534065747
1654504200000000.0,198.53738534065747,198.53738534065747
1654504260000000.0,198.53738534065747,198.53738534065747
1654504320000000.0,198.53738534065747,198.53738534065747
1654504380000000.0,199.21698964861474,199.21698964861474
1654504440000000.0,199.21698964861474,199.21698964861474
1654504500000000.0,199.21698964861474,199.21698964861474
1654504560000000.0,199.22510116098678,199.22510116098678
1654504620000000.0,199.22510116098678,199.22510116098678
1654504680000000.0,199.22510116098678,199.22510116098678
1654504740000000.0,198.17118331387834,198.17118331387834
1654504800000000.0,196.98398526870523,196.98398526870523
1654504860000000.0,196.98398526870523,196.98398526870523
1654504920000000.0,198.84285309866405,198.84285309866405
1654504980000000.0,199.5256270761459,199.5256270761459
1654505040000000.0,199.5256270761459,199.5256270761459
1654505100000000.0,199.5256270761459,199.5256270761459
1654505160000000.0,199.53896051427841,199.53896051427841
1654505220000000.0,199.53896051427841,199.53896051427841
1654505280000000.0,199.53896051427841,199.53896051427841
1654505340000000.0,199.53896051427841,199.53896051427841
1654505400000000.0,199.53896051427841,199.53896051427841
1654505460000000.0,199.53896051427841,199.53896051427841
1654505520000000.0,198.34193124676796,198.34193124676796
1654505580000000.0,198.34193124676796,198.34193124676796
1654505640000000.0,198.34193124676796,198.34193124676796
1654505700000000.0,198.34193124676796,198.34193124676796
1654505760000000.0,198.34193124676796,198.34193124676796
1654505820000000.0,198.34193124676796,198.34193124676796
1654505880000000.0,198.34193124676796,198.34193124676796
1654505940000000.0,198.34193124676796,198.34193124676796
1654506000000000.0,198.34193124676796,198.34193124676796
1654506060000000.0,198.34193124676796,198.34193124676796
1654506120000000.0,199.0724006591393,199.0724006591393
1654506180000000.0,199.0724006591393,199.0724006591393
1654506240000000.0,199.0724006591393,199.0724006591393
1654506300000000.0,199.0724006591393,199.0724006591393
1654506360000000.0,199.0724006591393,199.0724006591393
1654506420000000.0,199.0724006591393,199.0724006591393
1654506480000000.0,199.0724006591393,199.0724006591393
1654506540000000.0,199.0724006591393,199.0724006591393
1654506600000000.0,199.0724006591393,199.0724006591393
1654506660000000.0,199.0724006591393,199.0724006591393
1654506720000000.0,199.0724006591393,199.0724006591393
1654506780000000.0,199.0724006591393,199.0724006591393
1654506840000000.0,200.27221892260062,200.27221892260062
1654506900000000.0,200.27221892260062,200.27221892260062
1654506960000000.0,199.07510192341311,199.07510192341311
1654507020000000.0,199.07510192341311,199.07510192341311
1654507080000000.0,200.27539848597874,200.27539848597874
1654507140000000.0,200.27539848597874,200.27539848597874
1654507200000000.0,200.27539848597874,200.27539848597874
1654507260000000.0,200.55027756772867,200.55027756772867
1654507320000000.0,200.55027756772867,200.55027756772867
1654507380000000.0,200.55027756772867,200.55027756772867
1654507440000000.0,200.55027756772867,200.55027756772867
1654507500000000.0,201.31521025889825,201.31521025889825
1654507560000000.0,201.31521025889825,201.31521025889825
1654507620000000.0,201.31521025889825,201.31521025889825
1654507680000000.0,201.31521025889825,201.31521025889825
1654507740000000.0,201.31521025889825,201.31521025889825
1654507800000000.0,201.31521025889825,201.31521025889825
1654507860000000.0,201.31521025889825,201.31521025889825
1654507920000000.0,201.31521025889825,201.31521025889825
1654507980000000.0,201.31521025889825,201.31521025889825
1654508040000000.0,201.31521025889825,201.31521025889825
1654508100000000.0,201.31521025889825,201.31521025889825
1654508160000000.0,201.34462101173256,201.34462101173256
1654508220000000.0,200.16180551062524,200.16180551062524
1654508280000000.0,200.16180551062524,200.16180551062524
1654508340000000.0,200.15221883761953,200.15221883761953
1654508400000000.0,200.15221883761953,200.15221883761953
1654508460000000.0,200.15221883761953,200.15221883761953
1654508520000000.0,200.15221883761953,200.15221883761953
1654508580000000.0,200.15221883761953,200.15221883761953
1654508640000000.0,200.15221883761953,200.15221883761953
1654508700000000.0,201.3544066094704,201.3544066094704
1654508760000000.0,201.3544066094704,201.3544066094704
1654508820000000.0,201.3544066094704,201.3544066094704
1654508880000000.0,201.3544066094704,201.3544066094704
1654508940000000.0,201.3544066094704,201.3544066094704
1654509000000000.0,201.3544066094704,201.3544066094704
1654509060000000.0,201.3544066094704,201.3544066094704
1654509120000000.0,201.3544066094704,201.3544066094704
1654509180000000.0,201.3544066094704,201.3544066094704
1654509240000000.0,201.3544066094704,201.3544066094704
1654509300000000.0,201.3544066094704,201.3544066094704
1654509360000000.0,201.3544066094704,201.3544066094704
1654509420000000.0,201.3544066094704,201.3544066094704
1654509480000000.0,201.3544066094704,201.3544066094704
1654509540000000.0,201.3544066094704,201.3544066094704
1654509600000000.0,201.3544066094704,201.3544066094704
1654509660000000.0,201.3544066094704,201.3544066094704
1654509720000000.0,201.3544066094704,201.3544066094704
1654509780000000.0,201.3544066094704,201.3544066094704
1654509840000000.0,201.3544066094704,201.3544066094704
1654509900000000.0,201.38410529933762,201.38410529933762
1654509960000000.0,201.38410529933762,201.38410529933762
1654510020000000.0,200.20267934381317,200.20267934381317
1654510080000000.0,201.41573516341904,201.41573516341904
1654510140000000.0,201.41573516341904,201.41573516341904
1654510200000000.0,201.41573516341904,201.41573516341904
1654510260000000.0,201.41573516341904,201.41573516341904
1654510320000000.0,201.41573516341904,201.41573516341904
1654510380000000.0,201.41573516341904,201.41573516341904
1654510440000000.0,201.4148966148111,201.4148966148111
1654510500000000.0,201.4148966148111,201.4148966148111
1654510560000000.0,201.4148966148111,201.4148966148111
1654510620000000.0,201.4148966148111,201.4148966148111
1654510680000000.0,201.4148966148111,201.4148966148111
1654510740000000.0,201.4148966148111,201.4148966148111
1654510800000000.0,203.22223851708526,203.22223851708526
1654510860000000.0,203.33340379427835,203.33340379427835
1654510920000000.0,203.33340379427835,203.33340379427835
1654510980000000.0,203.96083979574152,203.96083979574152
1654511040000000.0,204.1641470863852,204.1641470863852
1654511100000000.0,204.5417091064302,204.5417091064302
1654511160000000.0,204.5417091064302,204.5417091064302
1654511220000000.0,204.5417091064302,204.5417091064302
1654511280000000.0,204.5417091064302,204.5417091064302
1654511340000000.0,204.5417091064302,204.5417091064302
1654511400000000.0,204.5417091064302,204.5417091064302
1654511460000000.0,204.5417091064302,204.5417091064302
1654511520000000.0,204.5417091064302,204.5417091064302
1654511580000000.0,204.5417091064302,204.5417091064302
1654511640000000.0,204.5417091064302,204.5417091064302
1654511700000000.0,204.5417091064302,204.5417091064302
1654511760000000.0,204.5417091064302,204.5417091064302
1654511820000000.0,204.5417091064302,204.5417091064302
1654511880000000.0,204.5417091064302,204.5417091064302
1654511940000000.0,204.5417091064302,204.5417091064302
1654512000000000.0,204.5417091064302,204.5417091064302
1654512060000000.0,204.5417091064302,204.5417091064302
1654512120000000.0,204.5417091064302,204.5417091064302
1654512180000000.0,205.13626103769894,205.13626103769894
1654512240000000.0,205.68816775495074,205.68816775495074
1654512300000000.0,208.10001523706217,208.10001523706217
1654512360000000.0,208.0768933742805,208.0768933742805
1654512420000000.0,208.9172741174061,208.9172741174061
1654512480000000.0,208.9172741174061,208.9172741174061
1654512540000000.0,208.9172741174061,208.9172741174061
1654512600000000.0,208.9172741174061,208.9172741174061
1654512660000000.0,208.9172741174061,208.9172741174061
1654512720000000.0,208.9172741174061,208.9172741174061
1654512780000000.0,208.9172741174061,208.9172741174061
1654512840000000.0,208.9172741174061,208.9172741174061
1654512900000000.0,208.86058111636504,208.86058111636504
1654512960000000.0,208.86058111636504,208.86058111636504
1654513020000000.0,208.86058111636504,208.86058111636504
1654513080000000.0,208.86058111636504,208.86058111636504
1654513140000000.0,210.15609639579333,210.15609639579333
1654513200000000.0,210.15609639579333,210.15609639579333
1654513260000000.0,210.15609639579333,210.15609639579333
1654513320000000.0,210.72100846668954,210.72100846668954
1654513380000000.0,210.72100846668954,210.72100846668954
1654513440000000.0,210.72100846668954,210.72100846668954
1654513500000000.0,210.72100846668954,210.72100846668954
1654513560000000.0,210.72100846668954,210.72100846668954
1654513620000000.0,211.01357688974434,211.01357688974434
1654513680000000.0,219.10666839953987,219.10666839953987
1654513740000000.0,219.10666839953987,219.10666839953987
1654513800000000.0,218.679068741754,218.679068741754
1654513860000000.0,218.97401322308934,218.97401322308934
1654513920000000.0,218.97401322308934,218.97401322308934
1654513980000000.0,218.97401322308934,218.97401322308934
1654514040000000.0,218.51437462508915,218.51437462508915
1654514100000000.0,218.51437462508915,218.51437462508915
1654514160000000.0,218.51437462508915,218.51437462508915
1654514220000000.0,218.51437462508915,218.51437462508915
1654514280000000.0,218.51437462508915,218.51437462508915
1654514340000000.0,218.51437462508915,218.51437462508915
1654514400000000.0,218.51437462508915,218.51437462508915
1654514460000000.0,218.51437462508915,218.51437462508915
1654514520000000.0,218.51437462508915,218.51437462508915
1654514580000000.0,218.51437462508915,218.51437462508915
1654514640000000.0,219.80538234464038,219.80538234464038
1654514700000000.0,219.86658457880918,219.86658457880918
1654514760000000.0,219.86658457880918,219.86658457880918
1654514820000000.0,219.86658457880918,219.86658457880918
1654514880000000.0,219.86658457880918,219.86658457880918
1654514940000000.0,217.52949719408517,217.52949719408517
1654515000000000.0,217.52949719408517,217.52949719408517
1654515060000000.0,217.52949719408517,217.52949719408517
1654515120000000.0,217.9891083003112,217.9891083003112
1654515180000000.0,218.12652491588423,218.12652491588423
1654515240000000.0,218.12652491588423,218.12652491588423
1654515300000000.0,218.12652491588423,218.12652491588423
1654515360000000.0,218.12652491588423,218.12652491588423
1654515420000000.0,218.12652491588423,218.12652491588423
1654515480000000.0,218.12652491588423,218.12652491588423
1654515540000000.0,218.14545904952422,218.14545904952422
1654515600000000.0,218.26769675933417,218.26769675933417
1654515660000000.0,218.82651923425937,218.82651923425937
1654515720000000.0,218.82651923425937,218.82651923425937
1654515780000000.0,218.82651923425937,218.82651923425937
1654515840000000.0,218.82651923425937,218.82651923425937
1654515900000000.0,218.82651923425937,218.82651923425937
1654515960000000.0,218.14231787589824,218.14231787589824
1654516020000000.0,218.19371439606783,218.19371439606783
1654516080000000.0,218.19371439606783,218.19371439606783
1654516140000000.0,218.19371439606783,218.19371439606783
1654516200000000.0,218.19371439606783,218.19371439606783
1654516260000000.0,218.19371439606783,218.19371439606783
1654516320000000.0,218.24872910123113,218.24872910123113
1654516380000000.0,218.24872910123113,218.24872910123113
1654516440000000.0,218.24872910123113,218.24872910123113
1654516500000000.0,218.24872910123113,218.24872910123113
1654516560000000.0,218.24872910123113,218.24872910123113
1654516620000000.0,218.24872910123113,218.24872910123113
1654516680000000.0,218.35133916257814,218.35133916257814
1654516740000000.0,218.33875892970389,218.33875892970389
1654516800000000.0,218.33875892970389,218.33875892970389
1654516860000000.0,218.33875892970389,218.33875892970389
1654516920000000.0,218.16126985465914,218.16126985465914
1654516980000000.0,218.16126985465914,218.16126985465914
1654517040000000.0,218.16126985465914,218.16126985465914
1654517100000000.0,218.16126985465914,218.16126985465914
1654517160000000.0,219.8965138722247,219.8965138722247
1654517220000000.0,219.8965138722247,219.8965138722247
1654517280000000.0,219.8965138722247,219.8965138722247
1654517340000000.0,218.66912577965482,218.66912577965482
1654517400000000.0,218.66912577965482,218.66912577965482
1654517460000000.0,218.66912577965482,218.66912577965482
1654517520000000.0,218.66912577965482,218.66912577965482
1654517580000000.0,218.66912577965482,218.66912577965482
1654517640000000.0,218.66912577965482,218.66912577965482
1654517700000000.0,218.66912577965482,218.66912577965482
1654517760000000.0,218.66912577965482,218.66912577965482
1654517820000000.0,218.66912577965482,218.66912577965482
1654517880000000.0,218.66912577965482,218.66912577965482
1654517940000000.0,218.66912577965482,218.66912577965482
1654518000000000.0,218.66912577965482,218.66912577965482
1654518060000000.0,220.04065026201476,220.04065026201476
1654518120000000.0,220.04065026201476,220.04065026201476
1654518180000000.0,220.04065026201476,220.04065026201476
1654518240000000.0,220.04065026201476,220.04065026201476
1654518300000000.0,220.04065026201476,220.04065026201476
1654518360000000.0,221.06675642291142,221.06675642291142
1654518420000000.0,221.06675642291142,221.06675642291142
1654518480000000.0,221.06675642291142,221.06675642291142
1654518540000000.0,221.06675642291142,221.06675642291142
1654518600000000.0,221.06675642291142,221.06675642291142
1654518660000000.0,222.73728646174283,222.73728646174283
1654518720000000.0,221.7449058305303,221.7449058305303
1654518780000000.0,221.7449058305303,221.7449058305303
1654518840000000.0,221.7449058305303,221.7449058305303
1654518900000000.0,221.7449058305303,221.7449058305303
1654518960000000.0,221.7449058305303,221.7449058305303
1654519020000000.0,221.7449058305303,221.7449058305303
1654519080000000.0,223.0957554065084,223.0957554065084
1654519140000000.0,223.0957554065084,223.0957554065084
1654519200000000.0,223.0957554065084,223.0957554065084
1654519260000000.0,223.0957554065084,223.0957554065084
1654519320000000.0,223.0957554065084,223.0957554065084
1654519380000000.0,223.57326011266164,223.57326011266164
1654519440000000.0,223.57326011266164,223.57326011266164
1654519500000000.0,223.57326011266164,223.57326011266164
1654519560000000.0,223.57326011266164,223.57326011266164
1654519620000000.0,223.57326011266164,223.57326011266164
1654519680000000.0,223.57326011266164,223.57326011266164
1654519740000000.0,223.57326011266164,223.57326011266164
1654519800000000.0,223.57326011266164,223.57326011266164
1654519860000000.0,223.57326011266164,223.57326011266164
1654519920000000.0,223.57326011266164,223.57326011266164
1654519980000000.0,223.57326011266164,223.57326011266164
1654520040000000.0,222.24690099163453,222.24690099163453
1654520100000000.0,222.24690099163453,222.24690099163453
1654520160000000.0,224.83902627934953,224.83902627934953
1654520220000000.0,224.83902627934953,224.83902627934953
1654520280000000.0,226.10927777462848,226.10927777462848
1654520340000000.0,226.10927777462848,226.10927777462848
1654520400000000.0,226.51620747605253,226.51620747605253
1654520460000000.0,226.51620747605253,226.51620747605253
1654520520000000.0,226.51620747605253,226.51620747605253
1654520580000000.0,226.51620747605253,226.51620747605253
1654520640000000.0,227.0966378121936,227.0966378121936
1654520700000000.0,227.0966378121936,227.0966378121936
1654520760000000.0,227.0966378121936,227.0966378121936
1654520820000000.0,227.0966378121936,227.0966378121936
1654520880000000.0,227.0966378121936,227.0966378121936
1654520940000000.0,227.69224102161587,227.69224102161587
1654521000000000.0,227.69224102161587,227.69224102161587
1654521060000000.0,227.69224102161587,227.69224102161587
1654521120000000.0,227.69224102161587,227.69224102161587
1654521180000000.0,227.7745286080909,227.7745286080909
1654521240000000.0,228.7145062609834,228.7145062609834
1654521300000000.0,229.10191753961536,229.10191753961536
1654521360000000.0,229.10191753961536,229.10191753961536
1654521420000000.0,229.10191753961536,229.10191753961536
1654521480000000.0,229.10191753961536,229.10191753961536
1654521540000000.0,229.76897124404542,229.76897124404542
1654521600000000.0,229.76897124404542,229.76897124404542
1654521660000000.0,230.60621210233904,230.60621210233904
1654521720000000.0,231.18974639814675,231.18974639814675
1654521780000000.0,233.24337888079577,233.24337888079577
1654521840000000.0,233.24337888079577,233.24337888079577
1654521900000000.0,235.9257632757206,235.9257632757206
1654521960000000.0,235.9257632757206,235.9257632757206
1654522020000000.0,234.58799072931694,234.58799072931694
1654522080000000.0,245.2546069057301,245.2546069057301
1654522140000000.0,246.33960571904913,246.33960571904913
1654522200000000.0,246.33960571904913,246.33960571904913
1654522260000000.0,240.1470185315063,240.1470185315063
1654522320000000.0,240.1470185315063,240.1470185315063
1654522380000000.0,240.1470185315063,240.1470185315063
1654522440000000.0,240.1470185315063,240.1470185315063
1654522500000000.0,240.1470185315063,240.1470185315063
1654522560000000.0,240.1470185315063,240.1470185315063
1654522620000000.0,238.90091726868908,238.90091726868908
1654522680000000.0,238.3930992938531,238.3930992938531
1654522740000000.0,239.76693292997066,239.76693292997066
1654522800000000.0,241.12536625475528,241.12536625475528
1654522860000000.0,241.91026108081857,241.91026108081857
1654522920000000.0,241.91031821898218,241.91031821898218
1654522980000000.0,241.91031821898218,241.91031821898218
1654523040000000.0,241.91031821898218,241.91031821898218
1654523100000000.0,242.95559192653147,242.95559192653147
1654523160000000.0,242.95559192653147,242.95559192653147
1654523220000000.0,241.48955970870247,241.48955970870247
1654523280000000.0,241.48955970870247,241.48955970870247
1654523340000000.0,241.48955970870247,241.48955970870247
1654523400000000.0,241.48955970870247,241.48955970870247
1654523460000000.0,241.40037906549455,241.40037906549455
1654523520000000.0,241.31873889252574,241.31873889252574
1654523580000000.0,243.0067702415193,243.0067702415193
1654523640000000.0,243.0067702415193,243.0067702415193
1654523700000000.0,241.58771503964775,241.58771503964775
1654523760000000.0,240.00752416233004,240.00752416233004
1654523820000000.0,239.1651033418055,239.1651033418055
1654523880000000.0,240.66382652694494,240.66382652694494
1654523940000000.0,240.66382652694494,240.66382652694494
1654524000000000.0,240.7543281678548,240.7543281678548
1654524060000000.0,242.07550869994833,242.07550869994833
1654524120000000.0,242.07550869994833,242.07550869994833
1654524180000000.0,242.07550869994833,242.07550869994833
1654524240000000.0,242.07550869994833,242.07550869994833
1654524300000000.0,240.61011399494697,240.61011399494697
1654524360000000.0,240.61011399494697,240.61011399494697
1654524420000000.0,240.61011399494697,240.61011399494697
1654524480000000.0,240.61011399494697,240.61011399494697
1654524540000000.0,241.5930216782398,241.5930216782398
1654524600000000.0,241.5930216782398,241.5930216782398
1654524660000000.0,241.5930216782398,241.5930216782398
1654524720000000.0,241.5930216782398,241.5930216782398
1654524780000000.0,241.5930216782398,241.5930216782398
1654524840000000.0,242.25024847556264,242.25024847556264
1654524900000000.0,242.90895989469018,242.90895989469018
1654524960000000.0,242.90895989469018,242.90895989469018
1654525020000000.0,242.90895989469018,242.90895989469018
1654525080000000.0,242.90895989469018,242.90895989469018
1654525140000000.0,242.90895989469018,242.90895989469018
1654525200000000.0,242.90895989469018,242.90895989469018
1654525260000000.0,244.35042166774227,244.35042166774227
1654525320000000.0,242.74392420627748,242.74392420627748
1654525380000000.0,242.74392420627748,242.74392420627748
1654525440000000.0,244.24022271290636,244.24022271290636
1654525500000000.0,242.96941299266877,242.96941299266877
1654525560000000.0,242.96941299266877,242.96941299266877
1654525620000000.0,242.96941299266877,242.96941299266877
1654525680000000.0,244.44686308218306,244.44686308218306
1654525740000000.0,244.44686308218306,244.44686308218306
1654525800000000.0,244.44686308218306,244.44686308218306
1654525860000000.0,241.44555576673957,241.44555576673957
1654525920000000.0,241.40389620893697,241.40389620893697
1654525980000000.0,241.7835331406997,241.7835331406997
1654526040000000.0,240.03625661717683,240.03625661717683
1654526100000000.0,240.03625661717683,240.03625661717683
1654526160000000.0,241.17008089586668,241.17008089586668
1654526220000000.0,241.7442007335418,241.7442007335418
1654526280000000.0,242.23626802759094,242.23626802759094
1654526340000000.0,243.02262900958038,243.02262900958038
1654526400000000.0,243.87201451893938,243.87201451893938
1654526460000000.0,243.87201451893938,243.87201451893938
1654526520000000.0,243.95042241618006,243.95042241618006
1654526580000000.0,243.95042241618006,243.95042241618006
1654526640000000.0,243.95042241618006,243.95042241618006
1654526700000000.0,243.95042241618006,243.95042241618006
1654526760000000.0,243.95042241618006,243.95042241618006
1654526820000000.0,243.95042241618006,243.95042241618006
1654526880000000.0,243.95042241618006,243.95042241618006
1654526940000000.0,243.95042241618006,243.95042241618006
1654527000000000.0,243.95042241618006,243.95042241618006
1654527060000000.0,243.95042241618006,243.95042241618006
1654527120000000.0,242.48974864337552,242.48974864337552
1654527180000000.0,240.74739124115973,240.74739124115973
1654527240000000.0,240.74739124115973,240.74739124115973
1654527300000000.0,240.74739124115973,240.74739124115973
1654527360000000.0,240.74739124115973,240.74739124115973
1654527420000000.0,240.74739124115973,240.74739124115973
1654527480000000.0,240.74739124115973,240.74739124115973
1654527540000000.0,242.07624235284337,242.07624235284337
1654527600000000.0,242.07624235284337,242.07624235284337
1654527660000000.0,242.07624235284337,242.07624235284337
1654527720000000.0,242.07624235284337,242.07624235284337
1654527780000000.0,242.07624235284337,242.07624235284337
1654527840000000.0,250.06334740000347,250.06334740000347
1654527900000000.0,251.55423488706197,251.55423488706197
1654527960000000.0,251.55423488706197,251.55423488706197
1654528020000000.0,251.55423488706197,251.55423488706197
1654528080000000.0,251.55423488706197,251.55423488706197
1654528140000000.0,251.53848633666775,251.53848633666775
1654528200000000.0,252.09313542233102,252.09313542233102
1654528260000000.0,249.8574674338507,249.8574674338507
1654528320000000.0,249.8574674338507,249.8574674338507
1654528380000000.0,248.37591318894843,248.37591318894843
1654528440000000.0,246.5058771003059,246.5058771003059
1654528500000000.0,246.5058771003059,246.5058771003059
1654528560000000.0,246.5058771003059,246.5058771003059
1654528620000000.0,246.5058771003059,246.5058771003059
1654528680000000.0,246.5058771003059,246.5058771003059
1654528740000000.0,245.60482353984094,245.60482353984094
1654528800000000.0,245.60482353984094,245.60482353984094
1654528860000000.0,245.60482353984094,245.60482353984094
1654528920000000.0,244.41097856867356,244.41097856867356
1654528980000000.0,243.9650821101024,243.9650821101024
1654529040000000.0,245.0944534334814,245.0944534334814
1654529100000000.0,245.0944534334814,245.0944534334814
1654529160000000.0,245.0944534334814,245.0944534334814
1654529220000000.0,245.0944534334814,245.0944534334814
1654529280000000.0,246.23792486662933,246.23792486662933
1654529340000000.0,246.23792486662933,246.23792486662933
1654529400000000.0,246.23792486662933,246.23792486662933
1654529460000000.0,247.61509315086843,247.61509315086843
1654529520000000.0,247.61509315086843,247.61509315086843
1654529580000000.0,247.61509315086843,247.61509315086843
1654529640000000.0,247.61509315086843,247.61509315086843
1654529700000000.0,245.8546694153818,245.8546694153818
1654529760000000.0,245.8546694153818,245.8546694153818
1654529820000000.0,246.2549423402088,246.2549423402088
1654529880000000.0,246.2549423402088,246.2549423402088
1654529940000000.0,246.2703253586968,246.2703253586968
1654530000000000.0,245.2409795853556,245.2409795853556
1654530060000000.0,245.16720210355896,245.16720210355896
1654530120000000.0,245.16720210355896,245.16720210355896
1654530180000000.0,245.16720210355896,245.16720210355896
1654530240000000.0,243.63654024583047,243.63654024583047
1654530300000000.0,243.58199160540664,243.58199160540664
1654530360000000.0,243.58199160540664,243.58199160540664
1654530420000000.0,243.58199160540664,243.58199160540664
1654530480000000.0,241.3902368641914,241.3902368641914
1654530540000000.0,241.3902368641914,241.3902368641914
1654530600000000.0,241.8384856143165,241.8384856143165
