timestamp_x,ask_price,bid_price
1646102911920244.0,0.9998350000000001,0.999834
1646102972572111.2,0.999835,0.999834
1646103025403296.5,0.999835,0.9998340000000001
1646103084825699.5,0.9998353783783784,0.9998343513513513
1646103149288844.5,0.9998359999999998,0.999835
1646103201156749.2,0.999836,0.9998350000000001
1646103272253023.8,0.9998359999999998,0.999835
1646103338610716.0,0.999836,0.999835
1646103401772391.5,0.999836,0.9998350000000001
1646103468673600.8,0.9998333846153846,0.9998279846153847
1646103502579626.0,0.999829496,0.999824424
1646103573656807.0,0.999825076923077,0.999824
1646103630206616.2,0.999825,0.999824
1646103695175211.5,0.999825,0.999824
1646103750888817.0,0.999825,0.9998240000000002
1646103816968378.2,0.9998249999999999,0.999824
1646103864637678.8,0.9998249999999999,0.999824
1646103928648109.5,0.9998249999999999,0.999824
1646103986041124.8,0.999825,0.999824
1646104049929392.8,0.999825,0.999824
1646104112449169.8,0.9998250000000001,0.999824
1646104173075719.0,0.999825,0.999824
1646104220914797.5,0.999825,0.9998240000000002
1646104289761120.8,0.9998242857142857,0.9998231785714287
1646104359321822.5,0.999824,0.9998172592592593
1646104406165018.0,0.999824,0.999823
1646104479563542.8,0.999824,0.999823
1646104545466733.2,0.999809518918919,0.9997935243243243
1646104595403071.8,0.9997988961038962,0.9997953246753247
1646104649756925.0,0.9997989368421052,0.999794947368421
1646104704314170.5,0.9998087826086958,0.9997967391304349
1646104772879132.8,0.9998069811320754,0.9997997075471698
1646104840037102.0,0.9998095367231637,0.9998019548022599
1646104888794314.5,0.9998107508090616,0.9998035598705501
1646104946938767.0,0.99981253515625,0.9998039882812501
1646105013034498.0,0.9998203125,0.9998051875
1646105057569538.0,0.9998142604166667,0.99980334375
1646105138837117.8,0.999797,0.9997950294117648
1646105185291797.5,0.9997970000000002,0.9997960000000001
1646105252391741.5,0.999797,0.999796
1646105309864001.8,0.9998185405844157,0.9997848165584415
1646105365813914.0,0.9998112107142857,0.9997875535714286
1646105438203577.0,0.999824475409836,0.9998048770491803
1646105489715475.5,0.999825125382263,0.9998076207951071
1646105544299870.5,0.9998312876712329,0.999809406392694
1646105610558968.0,0.999826432835821,0.9998134589552238
1646105688964728.5,0.9998268783783784,0.9998166756756757
1646105731809566.0,0.9998300478087649,0.9998189760956175
1646105789604670.0,0.9998285760517799,0.9998207540453075
1646105852483952.5,0.9998291882716049,0.9998232901234568
1646105906465198.8,0.9998312591240875,0.9998271423357663
1646105972318158.0,0.9998289999999999,0.999828
1646106023003866.5,0.999829,0.999828
1646106087604374.8,0.9998324008264463,0.9998292768595042
1646106150793411.2,0.999833,0.999831105263158
1646106209644694.8,0.9998335192307692,0.9998318076923078
1646106274913168.0,0.9998340000000001,0.9998329999999999
1646106337596237.5,0.999834,0.999833
1646106380623325.8,0.9998347222222222,0.9998336666666666
1646106448611909.0,0.9998350000000001,0.999834
1646106519955788.8,0.9998198583333333,0.99981025
1646106579989712.8,0.9998073125,0.999806
1646106630369122.8,0.999807,0.9998060000000001
1646106689295729.5,0.999807,0.9998059999999999
1646106752463205.0,0.999807,0.999806
1646106796563299.8,0.99980655,0.9998053
1646106886508084.5,0.9998058260869565,0.9997923913043479
1646106914504825.5,0.9998006515151516,0.9997780303030303
1646106996141977.0,0.99979572,0.99978364
1646107060147532.0,0.9997944857142856,0.9997839428571429
1646107105765200.8,0.9997933928571429,0.9997831785714285
1646107171199406.2,0.9997921290322581,0.9997831290322581
1646107241065916.8,0.999790611111111,0.9997839444444444
1646107294130865.0,0.9997890714285714,0.9997816904761905
1646107360315207.2,0.9997879199999999,0.9997841599999999
1646107425142856.2,0.9997992,0.9997857454545455
1646107479057026.2,0.999799,0.9997865576923076
1646107528913245.0,0.999799,0.9997877636363636
1646107597520883.5,0.9998083023255814,0.9997886627906977
1646107645278806.5,0.999805618556701,0.9997894329896907
1646107713526512.8,0.9998078070175438,0.9997906228070175
1646107760076526.8,0.9998087884615384,0.9997914423076922
1646107830919413.8,0.9998129909090909,0.9997927090909091
1646107904899123.5,0.999816173076923,0.9997967115384616
1646107946824754.8,0.9997996666666668,0.9997969999999999
1646108012724946.5,0.9998179491525423,0.9998004322033898
1646108081276968.8,0.999827125,0.9998024166666667
1646108124811860.8,0.9998162382671479,0.999803155234657
1646108189256087.5,0.9998108164794006,0.9998042209737827
1646108236938867.0,0.9998088624999999,0.99980475
1646108304925849.8,0.9998049999999999,0.999804
1646108369616769.0,0.999805,0.999804
1646108431580845.8,0.999805,0.999804
1646108514400532.8,0.9998028571428571,0.9997880714285714
1646108537647842.8,0.9997991555555557,0.9997833111111111
1646108606823386.5,0.9997968181818183,0.9997837727272727
1646108680551947.8,0.9997956363636363,0.9997834999999999
1646108733155940.2,0.9997949047619047,0.9997839523809524
1646108799533853.5,0.9997938636363636,0.999784
1646108863114063.8,0.9997925348837209,0.9997838604651164
1646108921778936.0,0.9997915833333333,0.99978325
1646108970284926.0,0.9997908235294117,0.9997835294117647
1646109021238100.0,0.9997899166666667,0.9997836666666666
1646109096053929.5,0.999805724137931,0.9997848045977011
1646109158793799.8,0.999814909090909,0.9997874343434343
1646109209083963.8,0.9998132122905028,0.9997880893854749
1646109282627152.2,0.9998113186813188,0.9997894725274725
1646109313976151.5,0.9998018604651163,0.9997897209302326
1646109382615462.0,0.9998137718631179,0.9997885247148289
1646109467160991.5,0.9998105,0.9997831282051283
1646109495255467.5,0.9998001200000001,0.99978272
1646109577604262.5,0.99979525,0.9997832857142858
1646109641920160.5,0.9998051772575252,0.9997845050167223
1646109692273615.2,0.999806762295082,0.999785368852459
1646109760874953.2,0.9998050833333334,0.9997864375
1646109815249321.0,0.9998169999999998,0.9997884166666666
1646109879502710.5,0.9998198620689656,0.9997913793103448
1646109933623776.5,0.9998190714285714,0.9997936785714286
1646109994185940.5,0.9998195,0.9997950555555555
1646110065205515.0,0.9998194102564104,0.9997865897435898
1646110104955254.5,0.9998075323383084,0.9997832736318407
1646110183213880.8,0.9997953599999999,0.9997832
1646110227470533.5,0.9997928108108108,0.9997835405405405
1646110290756297.5,0.9997916621621622,0.9997841486486486
1646110346558908.8,0.9997909387755102,0.9997843469387755
1646110406842201.2,0.9997909666666666,0.9997843
1646110473130601.5,0.999791,0.9997844390243903
1646110521266280.5,0.999791,0.9997843529411765
1646110583987488.2,0.999791,0.9997861
1646110647545260.0,0.9997894545454545,0.9997855227272727
1646110713280582.2,0.9997876153846155,0.9997833461538461
1646110776916518.0,0.9997867721518987,0.9997838101265824
1646110834697763.0,0.9997868,0.999785
1646110903454377.5,0.99979816,0.99978632
1646110957441531.8,0.9997990000000001,0.9997871764705882
1646111012732898.5,0.9997976428571428,0.9997854642857142
1646111078729215.2,0.9997960000000001,0.99978435
1646111134718196.0,0.9997955384615385,0.9997837307692308
1646111197732621.8,0.9997937777777778,0.999784111111111
1646111257910408.5,0.999792717948718,0.999784
1646111312769249.5,0.9997913846153845,0.9997841538461538
1646111385208549.0,0.9997898888888889,0.9997843333333333
1646111440967903.0,0.999788625,0.9997841875
1646111500273958.0,0.9997877407407407,0.9997841481481481
1646111560150537.5,0.9997869090909091,0.9997843636363637
1646111627251971.2,0.9997869729729729,0.9997848108108108
1646111670884202.5,0.999787,0.999785
1646111737547776.2,0.9997953409090908,0.9997853295454546
1646111787297613.8,0.9998057123745819,0.9997847090301004
1646111851345082.8,0.9997985128205128,0.9997834615384615
1646111915081851.5,0.999796962962963,0.9997841481481481
1646111978200484.8,0.9997956590909091,0.9997839318181818
1646112039537304.0,0.9997946666666667,0.999783619047619
1646112095418525.2,0.9997938333333334,0.9997841666666667
1646112155353686.0,0.9997928787878789,0.9997841212121212
1646112201770967.8,0.9997916153846155,0.9997844615384616
1646112278080752.0,0.9997899,0.99978455
1646112334791904.5,0.9997888666666667,0.9997841333333334
1646112400193895.2,0.9997879444444444,0.9997843055555555
1646112464550171.0,0.999788,0.999786
1646112525963573.8,0.999788,0.999786
1646112558028741.8,0.999787894736842,0.999785394736842
1646112631569823.8,0.999787794117647,0.9997850882352942
1646112691934207.5,0.9997879677419355,0.9997853548387097
1646112741793846.5,0.9997876666666666,0.9997851666666667
1646112807862066.8,0.9997878461538462,0.999785
1646112855016454.0,0.999787875,0.999785
1646112931806696.0,0.9997879,0.9997849999999999
1646112981874262.5,0.999788,0.9997858461538461
1646113042338046.8,0.999788,0.9997870000000001
1646113111331045.2,0.999800874251497,0.9997872994011977
1646113180905321.5,0.9997977307692308,0.9997871153846153
1646113240327873.8,0.9997955555555555,0.9997865555555556
1646113287781956.2,0.9997913529411764,0.9997831176470588
1646113368579959.0,0.9997870454545453,0.9997830454545454
1646113419326773.5,0.999786847826087,0.9997831304347826
1646113476065252.5,0.9997868888888889,0.9997851851851851
1646113526753814.2,0.999805577114428,0.9997876368159204
1646113595204066.5,0.999801,0.9998
1646113651743062.8,0.999801,0.9998000000000001
1646113716574288.0,0.9997999423076924,0.9997862115384616
1646113785108123.0,0.9997979545454545,0.9997842272727273
1646113844200837.5,0.9998015405405405,0.9997847477477477
1646113900083777.5,0.9998108074534161,0.9997862919254658
1646113944277425.2,0.9998116495726496,0.9997872905982905
1646114010320025.8,0.9998075066666666,0.9997885333333333
1646114061780550.2,0.9998111428571429,0.9997915102040816
1646114127763789.8,0.9998103125,0.99980346875
1646114202352998.0,0.9998068,0.9998052
1646114236205296.0,0.999809303030303,0.9998058484848484
1646114302339370.0,0.9998008524590165,0.9997839344262295
1646114387746594.0,0.9998066293103448,0.9997855517241379
1646114408549636.0,0.9998002784810127,0.9997864430379746
1646114493596081.0,0.9997986153846153,0.9997872692307692
1646114568178472.8,0.9997999838709678,0.9997907419354839
1646114617764544.0,0.9998001868131868,0.9997924615384616
1646114671872548.8,0.9998028307692307,0.9997938846153847
1646114732456020.5,0.9998031226415094,0.9997958962264151
1646114802436675.8,0.9998005,0.9997972666666667
1646114864264310.0,0.9998091046511628,0.9997994534883721
1646114917465073.8,0.9998107864077669,0.9998007281553399
1646114966751331.2,0.9998113483146067,0.9998018651685393
1646115036381075.5,0.9998116571428572,0.9998043999999999
1646115094999216.0,0.9998116937500001,0.9998071
1646115152529134.8,0.999812632034632,0.9998083939393939
1646115212151939.2,0.9998133488372093,0.9998092883720929
1646115272463352.8,0.9998138778280543,0.9998102760180995
1646115325215071.2,0.999815306122449,0.9998136530612244
1646115396024650.2,0.9998153793103448,0.9998142413793104
1646115455838270.0,0.999815,0.9998140000000001
1646115507643804.2,0.999815,0.999814
1646115564009770.0,0.999815,0.999814
1646115613855044.5,0.999815,0.999814
1646115694426619.8,0.999815,0.999814
1646115754611943.0,0.9998148888888889,0.9998137407407407
1646115822397809.5,0.999814,0.999813
1646115869902998.0,0.999814,0.9998104687499999
1646115934850621.2,0.999814,0.999813
1646115986001122.0,0.9998140000000001,0.9998130000000001
1646116057645126.8,0.999814,0.999813
1646116119416627.5,0.9998158666666667,0.9998134333333334
1646116169619499.8,0.9998151818181819,0.999814
1646116244613656.0,0.9998150000000001,0.9998140000000001
1646116298206317.0,0.9998150000000001,0.9998140000000001
1646116359095183.5,0.999815,0.999814
1646116394781856.5,0.999815,0.999814
1646116459661192.0,0.999815,0.9998140000000001
1646116541304577.8,0.9998150000000001,0.999814
1646116581349472.0,0.999815,0.999814
1646116636118760.8,0.999818099009901,0.9998144950495049
1646116708706906.8,0.9998169803921568,0.9998143333333332
1646116780951721.0,0.9998146666666666,0.9998133333333333
1646116829333546.0,0.9998145789473684,0.9998134736842105
1646116897638330.0,0.9998146,0.9998134000000001
1646116960404981.8,0.9998075928571428,0.9997830142857141
1646116999463936.5,0.9997987586206896,0.9997836206896552
1646117082903413.0,0.9997977777777778,0.9997838518518519
1646117142470630.5,0.9997965,0.9997839375
1646117192467873.8,0.9997957727272727,0.9997834090909091
1646117264167105.0,0.9997946666666666,0.9997840666666666
1646117313236033.8,0.9997937307692308,0.9997838846153846
1646117381522839.5,0.9997927619047619,0.9997834761904763
1646117440881445.0,0.99979175,0.999784125
1646117497033504.0,0.99980475,0.9997850833333334
1646117549023810.5,0.9998035035971223,0.9997866043165468
1646117631176147.5,0.9997985238095237,0.9997882380952381
1646117664838476.8,0.9997988684210526,0.9997884473684211
1646117726897334.0,0.9997988289473685,0.9997886052631579
1646117798126811.2,0.9997979999999999,0.9997856666666666
1646117851450896.0,0.999800171875,0.999784015625
1646117917554929.8,0.9998061714285713,0.9997866857142856
1646117983379588.5,0.9998085263157894,0.9997877631578946
1646118014295489.0,0.9998017878787879,0.9997900151515152
1646118090968139.2,0.99979875,0.9997912499999999
1646118159219226.5,0.9997988913043478,0.999792152173913
1646118214176390.0,0.9998089103448277,0.9997934689655172
1646118267740798.2,0.9998053913043478,0.9997945054347825
1646118330203688.8,0.9998061746987952,0.999795548192771
1646118401047329.2,0.9998073777777777,0.9997963925925926
1646118459255934.5,0.9998118,0.9997984000000001
1646118510494239.2,0.9998115454545455,0.9998004545454545
1646118574934467.5,0.9998115238095238,0.9998021428571429
1646118639896374.5,0.999820298892989,0.9998038302583027
1646118691849905.0,0.9998195502645502,0.9998060476190477
1646118738955333.8,0.9998159342105264,0.9998073421052632
1646118818622441.0,0.9998118333333333,0.999808138888889
1646118886934627.2,0.9998145222222222,0.999808088888889
1646118930442138.8,0.99981709486166,0.9998126482213439
1646118978112864.2,0.9998192666666667,0.9998159076923077
1646119065097414.5,0.9998070697674418,0.9997892325581396
1646119103646388.2,0.9997981333333333,0.9997875555555555
1646119178488747.2,0.9997963513513515,0.999788027027027
1646119226794499.8,0.9997959411764706,0.9997888235294118
1646119284924275.0,0.9997960000000001,0.99979
1646119344377823.8,0.9997937352941176,0.9997888529411765
1646119414134822.8,0.9997902083333333,0.999787125
1646119474804814.0,0.9997887000000001,0.9997869999999999
1646119541140300.2,0.9997874615384615,0.9997841538461538
1646119595046049.2,0.9997864848484848,0.9997839393939395
1646119649475981.8,0.9998126888888889,0.999787
1646119705033148.2,0.9998088857142857,0.999789175
1646119763344151.5,0.9998084880952381,0.9997904841269841
1646119832175357.2,0.9998157916666668,0.9997914305555555
1646119873837777.2,0.9998093365853659,0.9997926829268293
1646119956131969.2,0.9997985428571428,0.9997922571428572
1646120022268875.0,0.9997989666666667,0.9997931333333334
1646120074337288.8,0.999798,0.9997943125
1646120134937674.2,0.9997979999999999,0.9997957368421053
1646120205353855.8,0.999798,0.999797
1646120253916449.5,0.999798,0.999797
1646120306016670.2,0.999798,0.9997970000000002
1646120376647219.0,0.999798,0.9997970000000002
1646120443134663.0,0.999798,0.999797
1646120496566624.8,0.9998108870967742,0.9997986612903226
1646120542488155.8,0.9998131773049646,0.9998015035460993
1646120606781744.0,0.9998181666666667,0.9998169999999998
1646120673628451.0,0.9998180909090909,0.9998170000000001
1646120716996497.0,0.9998179999999999,0.9998170000000001
1646120799152810.5,0.999818,0.999817
1646120841135406.5,0.999818,0.999817
1646120920555193.0,0.9998179999999999,0.9998170000000001
1646120980860272.2,0.999818,0.9998170000000001
1646121038465156.2,0.999818,0.999817
1646121098384366.8,0.9998208411214953,0.9998182242990654
1646121150042120.5,0.9998215609756097,0.9998191707317073
1646121206864211.0,0.999821593220339,0.9998200338983051
1646121270899976.0,0.9998222916666667,0.999821
1646121326253459.8,0.9998193902439024,0.9998161951219512
1646121395762748.0,0.9998186976744187,0.9998161860465117
1646121442198337.2,0.999817,0.999816
1646121523015691.2,0.9998202093023256,0.9998162093023256
1646121569836621.0,0.999820546875,0.999816
1646121634303753.5,0.9998208269230768,0.9998163461538462
1646121677435072.2,0.9998197692307692,0.999816717948718
1646121744514092.0,0.9998193333333334,0.9998172083333333
1646121818432385.5,0.9998208449612404,0.9998181395348837
1646121871244055.2,0.9998157894736842,0.9998069824561403
1646121928313349.8,0.999807282208589,0.9997937607361964
1646121976303132.2,0.999820875,0.999796125
1646122054884526.8,0.9998186432160804,0.9997991306532663
1646122111091717.0,0.9998193064516129,0.9998009677419355
1646122169685663.5,0.9998198093220338,0.9998026186440678
1646122229965671.5,0.9998216811023622,0.9998033937007874
1646122292066414.5,0.9998170469483567,0.9998042112676057
1646122335406525.5,0.9998089873417721,0.9998047848101266
1646122412627995.8,0.999805,0.9998039999999999
1646122467799199.8,0.9998049999999999,0.999804
1646122521014045.0,0.9998049999999999,0.999804
1646122583618326.0,0.999805,0.999804
1646122648313630.5,0.9998032763157895,0.9997919429824561
1646122709403226.8,0.99980346875,0.99979103125
1646122771145824.0,0.9998207666666666,0.9997914
1646122818548681.5,0.9998108581560283,0.9997910496453901
1646122887676640.0,0.999799,0.99979184
1646122952336711.8,0.999799,0.9997921290322581
1646123012312082.8,0.999799,0.999792125
1646123077316244.2,0.999799,0.9997929999999999
1646123128483688.0,0.9997966842105264,0.999793
1646123185189350.0,0.999798052631579,0.9997937368421053
1646123261650441.2,0.9997972222222222,0.9997954444444443
1646123318826464.2,0.9997978478260869,0.9997694782608696
1646123374325495.8,0.9997958064516129,0.999762064516129
1646123438655119.2,0.999795,0.999763
1646123501459284.2,0.999795,0.9997647692307693
1646123562671552.0,0.9997946842105264,0.9997657894736843
1646123600336007.2,0.9997860937499999,0.999743375
1646123670623808.0,0.9997826875000001,0.9997486041666667
1646123729220325.2,0.9997899375,0.99975321875
1646123788979406.2,0.9997983695652174,0.9997594130434784
1646123860699128.2,0.9997966486486487,0.9997556756756757
1646123904692798.8,0.99979046875,0.99974984375
1646123979300225.8,0.9997878214285715,0.9997486428571428
1646124040243287.0,0.9997866206896551,0.9997473793103449
1646124094139645.5,0.9997858666666666,0.9997474333333334
1646124155469734.0,0.99978485,0.9997474000000001
1646124219937500.5,0.9997839047619047,0.9997483809523809
1646124276293179.2,0.9997839000000001,0.99974995
1646124324872869.2,0.9997857142857143,0.9997530476190475
1646124398134536.8,0.9997867083333333,0.9997563333333334
1646124447707856.8,0.9997946944444445,0.9997584722222221
1646124515294002.8,0.9997990425531915,0.9997601276595744
1646124579073022.8,0.9997995333333333,0.9997623333333333
1646124637438297.2,0.9997989523809524,0.9997631428571429
1646124701592405.5,0.9997994375,0.999765875
1646124758406962.0,0.9997993913043478,0.9997735217391304
1646124822380087.8,0.9997985454545454,0.9997802727272728
1646124887063005.5,0.9997978125,0.99978175
1646124941253483.2,0.9997971666666667,0.99978225
1646124996180413.0,0.9997966923076924,0.9997831538461538
1646125050390915.8,0.9997981666666668,0.999784
1646125105999235.2,0.9998001999999999,0.9997850500000001
1646125160824176.0,0.99979353125,0.999787
1646125255734564.5,0.9997959047619047,0.9997873333333333
1646125286891535.0,0.9997971551724139,0.9997882413793103
1646125341426682.2,0.9997990833333333,0.9997893333333333
1646125403001245.8,0.9997968965517241,0.9997893448275863
1646125474648825.8,0.9997956818181819,0.9997795
1646125539433198.0,0.9997947037037037,0.9997778148148149
1646125598418310.0,0.999794,0.9997788260869566
1646125634054139.8,0.9997932941176471,0.9997777941176471
1646125718466996.2,0.9997888333333332,0.999777
1646125770943250.2,0.9997871851851853,0.9997777777777778
1646125832663485.5,0.9997857826086956,0.9997778260869564
1646125882654844.8,0.9997844583333334,0.9997775416666667
1646125946735387.5,0.99978376,0.9997779999999998
1646126008396984.0,0.9997832857142858,0.9997778285714286
1646126079870878.5,0.9997814545454545,0.999778
1646126132887628.5,0.9997807307692308,0.999778
1646126189756855.0,0.99978,0.9997785925925925
1646126255157777.5,0.99978,0.999779
1646126312016517.8,0.99978,0.9997789999999999
1646126360655371.5,0.99978,0.999779
1646126436321279.0,0.9997946666666666,0.999779
