timestamp_x,ask_price,bid_price
1651375828922544.2,382.9916279069767,382.89162790697674
1651375890913026.8,382.8026717557252,382.7026717557252
1651375950674973.2,382.88711111111115,382.78711111111113
1651376011854868.5,382.86197183098596,382.7610328638497
1651376071356253.2,382.8068493150685,382.7068493150685
1651376130885042.5,382.5712264150944,382.47075471698116
1651376190160012.2,382.2611336032389,382.16113360323885
1651376247562432.0,382.2854368932039,382.18543689320387
1651376304665905.2,382.4236842105263,382.3236842105263
1651376368735256.2,382.52875,382.42875
1651376428063310.2,382.3068965517241,382.2068965517241
1651376486839878.8,382.3219653179191,382.221387283237
1651376552006321.5,382.3583333333333,382.2583333333333
1651376607647165.0,382.49574468085103,382.395744680851
1651376671341337.5,382.5791411042945,382.47914110429446
1651376726060376.0,382.2886138613861,382.18861386138616
1651376793440036.8,382.4078431372549,382.3078431372549
1651376849127055.2,382.6213793103449,382.5213793103448
1651376912190000.0,382.8342391304348,382.7342391304348
1651376969127299.2,382.8741496598639,382.77414965986395
1651377029745121.2,382.9416184971098,382.84161849710983
1651377092697469.2,382.9,382.8
1651377148729391.5,382.75502645502644,382.6544973544973
1651377210924607.2,382.76428571428573,382.6642857142857
1651377271695689.8,383.281724137931,383.18172413793104
1651377331663840.5,383.3426724137931,383.2426724137931
1651377390702551.2,383.19715909090905,383.09715909090914
1651377449684777.2,383.1910828025478,383.0910828025478
1651377513459032.2,383.08870967741933,382.98870967741937
1651377566951209.2,383.19435028248586,383.09435028248583
1651377627699469.2,383.1465384615385,383.04615384615386
1651377693074298.8,383.20548780487803,383.10548780487807
1651377749633804.2,383.37113402061857,383.2711340206186
1651377808259618.8,383.34123711340203,383.24123711340206
1651377873631514.5,382.8934693877551,382.79346938775507
1651377927799950.0,382.2610878661088,382.1610878661088
1651377991144159.0,382.5330612244898,382.43306122448985
1651378047991965.0,382.5354651162791,382.43546511627903
1651378113559439.0,382.3969512195122,382.29695121951215
1651378169228432.8,382.2399159663866,382.1399159663866
1651378226028218.0,382.01061452513966,381.9106145251397
1651378291591861.8,381.8178861788618,381.7178861788618
1651378350748272.0,381.6429824561404,381.54298245614035
1651378408583754.5,381.2783393501805,381.1779783393502
1651378470778010.0,381.2928571428571,381.1928571428572
1651378528951596.2,381.3266055045871,381.22660550458716
1651378589360197.2,381.4,381.3
1651378652803132.2,381.2916666666667,381.1916666666667
1651378708033507.2,381.29756097560977,381.19756097560975
1651378772535706.0,381.08859649122803,380.98859649122807
1651378826560791.2,381.09466019417476,380.99466019417474
1651378888206237.2,381.10976744186047,381.0097674418605
1651378950660310.0,380.8915,380.79150000000004
1651379011099420.0,381.02602739726024,380.92602739726027
1651379072846980.2,381.0677631578948,380.96776315789475
1651379129569793.0,381.16745562130177,381.0674556213018
1651379193243086.0,381.12208588957054,381.0220858895705
1651379248504803.8,381.2,381.1
1651379306993250.0,381.2,381.1
1651379371571386.8,381.233962264151,381.13396226415097
1651379431911155.5,381.13385214007786,381.0338521400778
1651379490045612.5,381.24308300395256,381.14308300395254
1651379550016316.0,381.30000000000007,381.19999999999993
1651379603014017.5,381.1134199134199,381.012987012987
1651379670990843.0,381.2183246073298,381.1183246073299
1651379727174713.0,381.32361111111106,381.2236111111111
1651379787072436.2,381.38121212121206,381.28121212121215
1651379855748065.0,381.8688259109312,381.76801619433195
1651379906842632.2,382.26535714285717,382.16499999999996
1651379969279450.0,382.205625,382.105
1651380030616242.5,382.00656565656567,381.90656565656565
1651380089608362.8,382.0578431372549,381.9578431372549
1651380149796107.0,382.1,382.0
1651380210726742.8,382.1409523809524,382.04095238095243
1651380268834946.0,382.1179640718563,382.0179640718563
1651380331756584.0,382.11744966442956,382.01744966442953
1651380390546645.8,382.2,382.1
1651380449177558.0,382.2,382.1
1651380511654839.2,382.0963503649635,381.99562043795623
1651380571162633.0,381.84970414201183,381.7497041420118
1651380631903902.2,381.46024464831805,381.36024464831803
1651380690296946.8,381.6470873786408,381.54708737864075
1651380749213026.0,381.5963541666667,381.49635416666666
1651380815065655.2,381.60540540540546,381.50540540540544
1651380868438978.5,381.6212121212121,381.5212121212121
1651380931612486.2,381.78333333333336,381.68333333333334
1651380989725759.2,382.4934097421204,382.3934097421203
1651381047714500.0,382.33272727272725,382.23272727272723
1651381110165744.2,382.32180094786725,382.22180094786734
1651381170509609.8,382.44975609756096,382.34975609756094
1651381230888988.2,382.71201550387593,382.61201550387597
1651381290611004.2,382.71319148936175,382.6127659574468
1651381346596952.2,382.7516746411483,382.6516746411483
1651381409366438.8,382.81326530612245,382.7132653061225
1651381468264217.5,382.80000000000007,382.69999999999993
1651381528594687.0,382.669465648855,382.5687022900763
1651381590789542.8,382.4094017094017,382.3094017094017
1651381650530121.5,382.30236486486484,382.20168918918915
1651381708355721.0,382.71330472103006,382.6133047210301
1651381769919485.8,382.8165714285714,382.7165714285714
1651381827802117.8,383.16948640483383,383.0694864048338
1651381891452144.0,383.83447488584477,383.73447488584475
1651381949342543.8,384.2215625,384.1215625
1651382011244756.8,384.43756906077346,384.3375690607735
1651382070797050.8,384.6941624365482,384.59416243654823
1651382128316326.0,385.18212560386473,385.0816425120773
1651382188691695.8,385.2077319587629,385.1077319587629
1651382250340189.0,384.7832432432432,384.6832432432432
1651382309300491.8,384.86611295681064,384.765780730897
1651382367993537.0,384.8488888888889,384.74888888888887
1651382429438465.8,385.0747945205479,384.97452054794525
1651382491763508.5,385.3,385.2
1651382550105658.2,385.18113879003556,385.0811387900356
1651382610069231.0,385.21270903010037,385.11270903010035
1651382669543784.0,384.968345323741,384.868345323741
1651382732640721.0,384.62332155477037,384.52296819787983
1651382789679124.0,384.85377643504535,384.7537764350453
1651382849795749.0,385.2013559322034,385.10135593220343
1651382910328597.0,385.2361216730038,385.1361216730038
1651382968596666.5,385.4021367521367,385.30213675213673
1651383030750623.2,385.7361256544503,385.63612565445027
1651383091083916.5,385.61011904761904,385.50982142857146
1651383145687189.5,385.3116935483871,385.2116935483871
1651383208336578.0,385.3999999999999,385.3
1651383270664936.0,385.46073059360725,385.3602739726027
1651383329578793.5,385.2826086956522,385.18260869565216
1651383389505372.2,385.4230496453901,385.3230496453901
1651383453397871.2,385.52772277227723,385.4277227722772
1651383510447800.0,385.76724137931035,385.6672413793103
1651383568671557.5,385.5543918918919,385.4543918918919
1651383625705442.5,385.5468085106383,385.4468085106383
1651383692336109.5,385.5609375,385.4609375
1651383748855048.8,385.0938311688312,384.9935064935065
1651383813979192.2,384.779359430605,384.67935943060496
1651383863347520.2,383.91308724832214,383.81275167785236
1651383925313297.5,384.04404761904766,383.9440476190476
1651383994677130.8,383.45202492211837,383.3520249221184
1651384047916585.0,383.6565217391305,383.55652173913046
1651384107186761.2,383.51535836177476,383.41501706484644
1651384169073309.2,383.55829596412553,383.45829596412557
1651384228471656.8,383.4828431372549,383.38235294117646
1651384291433762.0,383.3581497797357,383.25814977973573
1651384351719396.2,383.4455621301775,383.34556213017754
1651384406945409.0,383.47102272727267,383.37102272727276
1651384469594914.5,383.3459893048128,383.24598930481284
1651384527781298.8,383.048051948052,382.94805194805195
1651384588278363.8,383.0,382.9
1651384650956186.8,383.0773333333334,382.9773333333333
1651384707257119.0,383.28333333333336,383.18285714285713
1651384770199936.2,383.1313636363637,383.03136363636366
1651384827077053.8,383.2275720164609,383.12716049382715
1651384886663929.2,383.0769503546099,382.9769503546099
1651384948232749.0,383.1415637860082,383.0415637860083
1651385008583542.2,383.2316384180791,383.1316384180791
1651385070403983.8,383.36693877551016,383.2669387755102
1651385129507021.8,383.94875776397515,383.8487577639752
1651385187425248.5,384.4685628742515,384.3685628742515
1651385248503428.0,384.284046692607,384.184046692607
1651385310636628.8,384.60693877551023,384.5069387755102
1651385371453972.0,384.7686411149826,384.66864111498256
1651385426929361.0,384.60381944444447,384.50381944444445
1651385488937821.5,384.3901785714285,384.29017857142856
1651385551146222.2,384.36794871794876,384.2679487179487
1651385606746015.0,384.4216748768473,384.3216748768473
1651385670907187.8,384.2863849765258,384.1863849765258
1651385727308891.5,384.270281124498,384.170281124498
1651385788080496.8,384.37254901960785,384.2725490196079
1651385850182650.2,384.2188340807175,384.11838565022424
1651385906388115.8,384.14251207729467,384.0425120772947
1651385967943213.8,384.2467248908297,384.146288209607
1651386029752940.2,384.4,384.3
1651386091983970.0,384.49568965517244,384.39482758620693
1651386147896811.8,384.4232673267327,384.32326732673266
1651386214083025.8,384.5374358974359,384.43743589743593
1651386270447725.0,384.627485380117,384.52748538011696
1651386326109744.8,384.5391304347826,384.4391304347826
1651386389588147.2,384.58617511520737,384.48617511520735
1651386452843796.2,384.5787037037037,384.4787037037037
1651386511335107.2,384.3957142857143,384.29535714285714
1651386568216717.5,384.33588235294116,384.2358823529412
1651386626426306.8,384.4450199203187,384.34501992031875
1651386689369095.2,384.16462585034014,384.0642857142857
1651386751309149.5,383.71423487544484,383.61387900355874
1651386807245260.8,383.7107142857143,383.61035714285714
1651386868273904.0,383.61143911439115,383.5107011070111
1651386928647616.8,383.6797356828194,383.57973568281943
1651386987378195.2,383.7985714285714,383.6985714285714
1651387048472957.5,383.8132075471698,383.7132075471698
1651387108980976.8,383.80000000000007,383.69999999999993
1651387167234938.8,383.89649122807015,383.7964912280702
1651387226845357.0,384.10109890109885,384.0005494505495
1651387290356961.2,384.1592274678112,384.0592274678112
1651387348771676.5,384.0584033613446,383.9584033613445
1651387410032716.0,383.95,383.84999999999997
1651387469486146.0,383.8999999999999,383.8
1651387529741043.5,383.91923076923075,383.8192307692307
1651387589848133.5,383.9025862068965,383.80258620689654
1651387653275401.2,383.8906593406593,383.7906593406594
1651387708945957.2,383.8,383.7
1651387771054421.0,383.9143564356435,383.81435643564356
1651387827705677.2,383.94930875576034,383.8493087557604
1651387890569194.8,383.9873684210527,383.8873684210526
1651387952571500.0,383.869696969697,383.76919191919194
1651388007178391.5,383.73548387096776,383.6354838709678
1651388071813683.0,383.71912568306016,383.61912568306013
1651388124816299.0,383.59630996309966,383.49630996309963
1651388189217626.5,383.3751004016064,383.27510040160644
1651388251505173.0,383.20233644859815,383.1023364485981
1651388307793039.0,382.8731707317073,382.7731707317073
1651388369417848.5,382.7816733067729,382.68167330677295
1651388428223878.5,382.8976470588235,382.7976470588235
1651388488691608.0,383.04962686567166,382.94962686567163
1651388548794573.0,382.62528089887644,382.5244382022472
1651388606894167.2,382.9188612099644,382.8188612099644
1651388665861654.0,382.808547008547,382.70854700854704
1651388731820901.2,382.9851851851852,382.88518518518515
1651388790655441.2,382.9712765957447,382.8712765957447
1651388848146721.2,382.9088495575221,382.80840707964603
1651388913695176.0,382.8912037037037,382.7912037037037
1651388967120417.2,382.5261306532663,382.42613065326634
1651389024594429.2,382.7230366492147,382.62303664921467
1651389093282636.0,382.5573221757322,382.4573221757322
1651389149853219.8,382.5753926701571,382.4753926701571
1651389211001536.2,382.6,382.5
1651389271350551.2,382.7564102564103,382.65641025641025
1651389330779385.5,382.7429718875502,382.6425702811245
1651389390157157.0,382.60550847457625,382.5055084745763
1651389447481346.2,382.7675213675214,382.667094017094
1651389511452438.2,382.69999999999993,382.6
1651389572272099.5,382.69633507853405,382.5963350785341
1651389628339382.0,382.6859550561798,382.5859550561798
1651389689891017.5,382.7,382.59999999999997
1651389749345320.5,382.62115384615385,382.5211538461539
1651389810568571.5,382.28979591836736,382.18979591836734
1651389866882309.2,382.38772727272726,382.2877272727273
1651389928236773.8,382.6793650793651,382.57936507936506
1651389984998921.5,382.60366492146596,382.50366492146594
1651390047793144.2,382.5531531531532,382.4531531531531
1651390108282866.0,382.5987804878049,382.4987804878049
1651390167866658.5,382.55628140703516,382.4562814070352
1651390227581502.5,382.6243654822335,382.5243654822335
1651390289805712.0,382.7,382.6
1651390351622759.0,382.7156626506024,382.6156626506024
1651390410994779.0,382.78578947368425,382.6857894736842
1651390468092566.0,383.1974468085106,383.09702127659574
1651390529495449.2,383.64533898305086,383.54533898305084
1651390588058701.2,383.53097014925373,383.4309701492537
1651390648958738.5,383.2298165137615,383.12981651376145
1651390713081685.2,383.15555555555557,383.05555555555554
1651390766526341.5,383.21801242236023,383.11801242236027
1651390830324251.5,383.25977653631287,383.1597765363129
1651390890410255.2,383.1558510638298,383.0558510638298
1651390952244005.8,383.09999999999997,383.0
1651391010386936.0,382.9625570776256,382.8625570776255
1651391070777204.2,382.7255681818182,382.6255681818182
1651391129549247.2,382.8510752688172,382.7510752688172
1651391191337803.2,382.9,382.80000000000007
1651391248124275.5,382.94054054054055,382.84054054054053
1651391310692982.8,382.9,382.8
1651391370547671.8,382.9,382.8
1651391426005700.0,382.976,382.876
1651391488993161.8,382.8886639676113,382.78866396761134
1651391554708279.8,382.65390946502055,382.55349794238685
1651391607814836.0,382.3686567164179,382.2686567164179
1651391669537131.8,382.23333333333335,382.1333333333333
1651391727514307.0,382.0434210526316,381.94342105263155
1651391787270855.0,382.2425120772947,382.14202898550724
1651391850082787.5,382.2191489361702,382.11914893617023
1651391910838984.5,382.3,382.2
1651391971052373.0,382.25025906735755,382.1502590673575
1651392031842087.0,382.4422924901186,382.34189723320156
1651392086553726.2,382.1603351955307,382.06033519553074
1651392148268529.2,382.32032085561497,382.2197860962567
1651392209488416.0,382.603738317757,382.50373831775704
1651392268519000.0,382.76531531531526,382.6653153153153
1651392330949340.5,383.03886462882093,382.93886462882097
1651392393395851.8,383.39733840304183,383.29695817490494
1651392450034323.8,383.4492753623188,383.34927536231885
1651392508317751.0,383.36419213973795,383.264192139738
1651392574143974.5,383.5449152542373,383.4444915254237
1651392626694705.8,383.56470588235294,383.4647058823529
1651392684759262.8,383.6,383.5
1651392752220751.2,384.08121546961326,383.9812154696133
1651392809672229.0,384.33873239436616,384.2387323943662
1651392872010319.8,384.2650735294118,384.1650735294118
1651392927381180.2,384.3120141342756,384.2120141342756
1651392992450926.5,384.2,384.1
1651393047821840.5,384.2747899159664,384.1747899159664
1651393108568870.8,384.4829931972789,384.38231292517
1651393167674224.8,384.52852348993287,384.4285234899329
1651393230377964.0,384.2859437751004,384.18594377510044
1651393287567491.8,384.2411290322581,384.14072580645166
1651393348426105.5,383.9160337552742,383.81603375527425
1651393411237215.2,383.6958333333333,383.59583333333336
1651393470183004.8,383.82129629629634,383.7212962962963
1651393528930631.0,383.8276923076923,383.7276923076923
1651393589897909.2,383.77272727272725,383.67272727272723
1651393648622148.0,383.7433862433862,383.64338624338626
1651393711089362.2,383.7755102040816,383.6755102040816
1651393769424207.2,383.7723404255319,383.6723404255319
1651393827712464.8,383.86103286384974,383.7610328638498
1651393891924053.0,384.00338164251207,383.9033816425121
1651393947726034.0,384.175641025641,384.075641025641
1651394007031694.2,384.3485436893204,384.2480582524272
1651394071099655.8,384.4938524590164,384.39385245901633
1651394128474311.0,384.61141732283465,384.51141732283463
1651394193187361.5,384.39096385542166,384.2909638554217
1651394255043705.5,384.30913705583754,384.2091370558376
1651394314463843.8,384.1433035714286,384.04330357142857
1651394369671022.8,383.97148288973386,383.87148288973384
1651394429922327.0,383.90426540284363,383.8042654028436
1651394492449079.5,384.0986725663717,383.9982300884956
1651394550796000.2,384.15774647887326,384.05774647887324
1651394604117267.8,384.51565656565657,384.4156565656566
1651394670495159.8,384.6420091324201,384.54155251141555
1651394728147523.5,384.6391509433962,384.53915094339624
1651394794553226.2,384.4910377358491,384.391037735849
1651394849341773.8,384.5984924623116,384.49849246231156
1651394911345093.5,384.8546816479401,384.75468164794006
1651394970319128.8,384.78366336633667,384.6831683168317
1651395030121684.2,384.8,384.7
1651395091696841.8,384.8,384.7
1651395151613835.5,385.12631578947367,385.0263157894737
1651395207403626.2,385.3821548821549,385.2821548821549
1651395268047108.5,385.42315270935956,385.32315270935965
1651395326777953.0,385.32535211267606,385.22535211267603
1651395391029900.5,385.3,385.2
1651395448344894.2,385.30000000000007,385.19999999999993
1651395508458714.2,385.3,385.2
1651395568643729.8,385.2890804597701,385.1890804597701
1651395626602658.0,385.443984962406,385.3436090225564
1651395688914985.5,385.6432142857143,385.54285714285714
1651395746907355.0,385.6,385.5
1651395812041612.0,385.6,385.5
1651395870928004.2,385.6572016460905,385.5567901234568
1651395930514802.2,385.6689516129032,385.5689516129033
1651395991582180.8,385.6436123348018,385.54317180616744
1651396050226321.0,385.44280936454845,385.3428093645485
1651396108872027.0,385.27972972972975,385.1793918918919
1651396166993936.5,385.35024390243905,385.250243902439
1651396228450874.5,385.2461883408071,385.1461883408072
1651396285564933.8,385.2426395939086,385.14263959390865
1651396355512207.8,385.120218579235,385.02021857923495
1651396413019156.0,384.9692682926829,384.86926829268293
1651396469883049.0,384.53957055214727,384.43957055214725
1651396525284813.5,384.73205741626793,384.63205741626797
1651396589031376.2,384.61217712177125,384.51217712177123
1651396647307354.5,384.6,384.5
1651396709740984.5,384.578515625,384.478125
1651396770287974.2,384.42590673575125,384.3259067357513
1651396827777731.2,384.563082437276,384.4627240143369
1651396889471082.5,384.44954128440367,384.34954128440364
1651396947575321.8,384.3,384.2
1651397007051824.0,384.2281938325991,384.12819383259915
1651397067478062.0,384.1,384.0
1651397125382690.8,384.09449152542373,383.9944915254237
1651397187867904.8,384.0698412698413,383.9698412698413
1651397251500779.2,383.9055248618784,383.80497237569057
1651397305331833.2,383.9641414141414,383.8641414141414
1651397372414976.5,383.8906542056075,383.79065420560744
1651397429202857.0,383.6672473867596,383.5672473867596
1651397490416370.0,383.653,383.55300000000005
1651397550166817.0,383.7,383.6000000000001
1651397615039057.5,383.60840707964604,383.5079646017699
1651397663787657.5,383.28988326848247,383.1898832684825
