timestamp_x,bid_price,ask_price
1654480140000000.0,30.05155794386474,30.05155794386474
1654480200000000.0,30.05155794386474,30.05155794386474
1654480260000000.0,30.05155794386474,30.05155794386474
1654480320000000.0,30.05155794386474,30.05155794386474
1654480380000000.0,30.05155794386474,30.05155794386474
1654480440000000.0,30.05155794386474,30.05155794386474
1654480500000000.0,30.05155794386474,30.05155794386474
1654480560000000.0,30.05155794386474,30.05155794386474
1654480620000000.0,30.05155794386474,30.05155794386474
1654480680000000.0,30.05155794386474,30.05155794386474
1654480740000000.0,30.05155794386474,30.05155794386474
1654480800000000.0,30.05155794386474,30.05155794386474
1654480860000000.0,30.05155794386474,30.05155794386474
1654480920000000.0,30.05155794386474,30.05155794386474
1654480980000000.0,30.05155794386474,30.05155794386474
1654481040000000.0,30.05155794386474,30.05155794386474
1654481100000000.0,30.05155794386474,30.05155794386474
1654481160000000.0,30.05155794386474,30.05155794386474
1654481220000000.0,30.05155794386474,30.05155794386474
1654481280000000.0,30.05155794386474,30.05155794386474
1654481340000000.0,30.05155794386474,30.05155794386474
1654481400000000.0,30.05155794386474,30.05155794386474
1654481460000000.0,30.05155794386474,30.05155794386474
1654481520000000.0,30.05155794386474,30.05155794386474
1654481580000000.0,30.05155794386474,30.05155794386474
1654481640000000.0,30.05155794386474,30.05155794386474
1654481700000000.0,30.05155794386474,30.05155794386474
1654481760000000.0,30.05155794386474,30.05155794386474
1654481820000000.0,30.05155794386474,30.05155794386474
1654481880000000.0,30.05155794386474,30.05155794386474
1654481940000000.0,30.022364238224053,30.022364238224053
1654482000000000.0,30.022364238224053,30.022364238224053
1654482060000000.0,30.022364238224053,30.022364238224053
1654482120000000.0,30.022364238224053,30.022364238224053
1654482180000000.0,30.022364238224053,30.022364238224053
1654482240000000.0,30.022364238224053,30.022364238224053
1654482300000000.0,30.022364238224053,30.022364238224053
1654482360000000.0,30.022364238224053,30.022364238224053
1654482420000000.0,30.022364238224053,30.022364238224053
1654482480000000.0,30.022364238224053,30.022364238224053
1654482540000000.0,30.022364238224053,30.022364238224053
1654482600000000.0,30.022364238224053,30.022364238224053
1654482660000000.0,30.022364238224053,30.022364238224053
1654482720000000.0,30.022364238224053,30.022364238224053
1654482780000000.0,30.022364238224053,30.022364238224053
1654482840000000.0,30.022364238224053,30.022364238224053
1654482900000000.0,30.022364238224053,30.022364238224053
1654482960000000.0,30.022364238224053,30.022364238224053
1654483020000000.0,30.022364238224053,30.022364238224053
1654483080000000.0,30.022364238224053,30.022364238224053
1654483140000000.0,30.022364238224053,30.022364238224053
1654483200000000.0,30.022364238224053,30.022364238224053
1654483260000000.0,30.022364238224053,30.022364238224053
1654483320000000.0,30.022364238224053,30.022364238224053
1654483380000000.0,30.022364238224053,30.022364238224053
1654483440000000.0,30.022364238224053,30.022364238224053
1654483500000000.0,30.022364238224053,30.022364238224053
1654483560000000.0,30.19210524398662,30.19210524398662
1654483620000000.0,30.200010709300766,30.200010709300766
1654483680000000.0,30.200010709300766,30.200010709300766
1654483740000000.0,30.200010709300766,30.200010709300766
1654483800000000.0,30.200010709300766,30.200010709300766
1654483860000000.0,30.240254785769604,30.240254785769604
1654483920000000.0,30.240254785769604,30.240254785769604
1654483980000000.0,30.240254785769604,30.240254785769604
1654484040000000.0,30.240254785769604,30.240254785769604
1654484100000000.0,30.28396518377305,30.28396518377305
1654484160000000.0,30.28396518377305,30.28396518377305
1654484220000000.0,30.28396518377305,30.28396518377305
1654484280000000.0,30.28396518377305,30.28396518377305
1654484340000000.0,30.28396518377305,30.28396518377305
1654484400000000.0,30.28396518377305,30.28396518377305
1654484460000000.0,30.28396518377305,30.28396518377305
1654484520000000.0,30.28396518377305,30.28396518377305
1654484580000000.0,30.28396518377305,30.28396518377305
1654484640000000.0,30.28396518377305,30.28396518377305
1654484700000000.0,30.28396518377305,30.28396518377305
1654484760000000.0,30.28396518377305,30.28396518377305
1654484820000000.0,30.28396518377305,30.28396518377305
1654484880000000.0,30.28396518377305,30.28396518377305
1654484940000000.0,30.28396518377305,30.28396518377305
1654485000000000.0,30.28396518377305,30.28396518377305
1654485060000000.0,30.28396518377305,30.28396518377305
1654485120000000.0,30.3338895267276,30.3338895267276
1654485180000000.0,30.3338895267276,30.3338895267276
1654485240000000.0,30.3338895267276,30.3338895267276
1654485300000000.0,30.3338895267276,30.3338895267276
1654485360000000.0,30.3338895267276,30.3338895267276
1654485420000000.0,30.3338895267276,30.3338895267276
1654485480000000.0,30.3338895267276,30.3338895267276
1654485540000000.0,30.3338895267276,30.3338895267276
1654485600000000.0,30.12031902031245,30.12031902031245
1654485660000000.0,30.12031902031245,30.12031902031245
1654485720000000.0,30.12031902031245,30.12031902031245
1654485780000000.0,30.173435618832865,30.173435618832865
1654485840000000.0,30.173435618832865,30.173435618832865
1654485900000000.0,30.173435618832865,30.173435618832865
1654485960000000.0,30.173435618832865,30.173435618832865
1654486020000000.0,30.173435618832865,30.173435618832865
1654486080000000.0,30.173435618832865,30.173435618832865
1654486140000000.0,30.173435618832865,30.173435618832865
1654486200000000.0,30.173435618832865,30.173435618832865
1654486260000000.0,30.173435618832865,30.173435618832865
1654486320000000.0,30.173435618832865,30.173435618832865
1654486380000000.0,30.192407177591168,30.192407177591168
1654486440000000.0,30.192407177591168,30.192407177591168
1654486500000000.0,30.19415476228657,30.19415476228657
1654486560000000.0,30.19415476228657,30.19415476228657
1654486620000000.0,30.19415476228657,30.19415476228657
1654486680000000.0,30.19415476228657,30.19415476228657
1654486740000000.0,30.130318410867957,30.130318410867957
1654486800000000.0,30.128018297224852,30.128018297224852
1654486860000000.0,30.128018297224852,30.128018297224852
1654486920000000.0,30.128018297224852,30.128018297224852
1654486980000000.0,30.124222208795747,30.124222208795747
1654487040000000.0,30.124222208795747,30.124222208795747
1654487100000000.0,30.124222208795747,30.124222208795747
1654487160000000.0,30.124222208795747,30.124222208795747
1654487220000000.0,30.124222208795747,30.124222208795747
1654487280000000.0,30.124222208795747,30.124222208795747
1654487340000000.0,30.124222208795747,30.124222208795747
1654487400000000.0,30.124222208795747,30.124222208795747
1654487460000000.0,30.124222208795747,30.124222208795747
1654487520000000.0,30.3183573826607,30.3183573826607
1654487580000000.0,30.339304344226466,30.339304344226466
1654487640000000.0,30.339304344226466,30.339304344226466
1654487700000000.0,30.339304344226466,30.339304344226466
1654487760000000.0,30.339304344226466,30.339304344226466
1654487820000000.0,30.339304344226466,30.339304344226466
1654487880000000.0,30.339304344226466,30.339304344226466
1654487940000000.0,30.339304344226466,30.339304344226466
1654488000000000.0,30.339304344226466,30.339304344226466
1654488060000000.0,30.339304344226466,30.339304344226466
1654488120000000.0,30.339304344226466,30.339304344226466
1654488180000000.0,30.339304344226466,30.339304344226466
1654488240000000.0,30.339304344226466,30.339304344226466
1654488300000000.0,30.351916568605073,30.351916568605073
1654488360000000.0,30.36426437891647,30.36426437891647
1654488420000000.0,30.36426437891647,30.36426437891647
1654488480000000.0,30.36426437891647,30.36426437891647
1654488540000000.0,30.190407621350747,30.190407621350747
1654488600000000.0,30.190407621350747,30.190407621350747
1654488660000000.0,30.190407621350747,30.190407621350747
1654488720000000.0,30.190407621350747,30.190407621350747
1654488780000000.0,30.190407621350747,30.190407621350747
1654488840000000.0,30.190407621350747,30.190407621350747
1654488900000000.0,30.190407621350747,30.190407621350747
1654488960000000.0,30.144223943437698,30.144223943437698
1654489020000000.0,30.092731338569465,30.092731338569465
1654489080000000.0,30.09706568706901,30.09706568706901
1654489140000000.0,30.09706568706901,30.09706568706901
1654489200000000.0,30.1044087408285,30.1044087408285
1654489260000000.0,30.1044087408285,30.1044087408285
1654489320000000.0,30.1044087408285,30.1044087408285
1654489380000000.0,30.1044087408285,30.1044087408285
1654489440000000.0,30.1044087408285,30.1044087408285
1654489500000000.0,30.1044087408285,30.1044087408285
1654489560000000.0,30.102301077794664,30.102301077794664
1654489620000000.0,30.090976602049473,30.090976602049473
1654489680000000.0,30.05259708552577,30.05259708552577
1654489740000000.0,30.038795663713664,30.038795663713664
1654489800000000.0,30.038795663713664,30.038795663713664
1654489860000000.0,30.038795663713664,30.038795663713664
1654489920000000.0,30.03591381350404,30.03591381350404
1654489980000000.0,30.03351259805171,30.03351259805171
1654490040000000.0,30.031111670531725,30.031111670531725
1654490100000000.0,30.031111670531725,30.031111670531725
1654490160000000.0,30.031111670531725,30.031111670531725
1654490220000000.0,30.031111670531725,30.031111670531725
1654490280000000.0,30.031111670531725,30.031111670531725
1654490340000000.0,30.031111670531725,30.031111670531725
1654490400000000.0,29.99114527446281,29.99114527446281
1654490460000000.0,29.99114527446281,29.99114527446281
1654490520000000.0,29.99114527446281,29.99114527446281
1654490580000000.0,29.99114527446281,29.99114527446281
1654490640000000.0,29.99114527446281,29.99114527446281
1654490700000000.0,29.897169946243547,29.897169946243547
1654490760000000.0,29.897169946243547,29.897169946243547
1654490820000000.0,29.897169946243547,29.897169946243547
1654490880000000.0,29.897169946243547,29.897169946243547
1654490940000000.0,29.897169946243547,29.897169946243547
1654491000000000.0,29.897169946243547,29.897169946243547
1654491060000000.0,29.897169946243547,29.897169946243547
1654491120000000.0,29.897169946243547,29.897169946243547
1654491180000000.0,29.897169946243547,29.897169946243547
1654491240000000.0,29.897169946243547,29.897169946243547
1654491300000000.0,29.897169946243547,29.897169946243547
1654491360000000.0,29.897169946243547,29.897169946243547
1654491420000000.0,29.897169946243547,29.897169946243547
1654491480000000.0,29.897169946243547,29.897169946243547
1654491540000000.0,29.897169946243547,29.897169946243547
1654491600000000.0,29.831095882806196,29.831095882806196
1654491660000000.0,29.831095882806196,29.831095882806196
1654491720000000.0,29.831095882806196,29.831095882806196
1654491780000000.0,29.831095882806196,29.831095882806196
1654491840000000.0,29.831095882806196,29.831095882806196
1654491900000000.0,29.831095882806196,29.831095882806196
1654491960000000.0,29.831095882806196,29.831095882806196
1654492020000000.0,29.831095882806196,29.831095882806196
1654492080000000.0,29.831095882806196,29.831095882806196
1654492140000000.0,29.784110699412064,29.784110699412064
1654492200000000.0,29.74155739635459,29.74155739635459
1654492260000000.0,29.74155739635459,29.74155739635459
1654492320000000.0,29.74155739635459,29.74155739635459
1654492380000000.0,29.74155739635459,29.74155739635459
1654492440000000.0,29.74155739635459,29.74155739635459
1654492500000000.0,29.74155739635459,29.74155739635459
1654492560000000.0,29.74155739635459,29.74155739635459
1654492620000000.0,29.74155739635459,29.74155739635459
1654492680000000.0,29.74155739635459,29.74155739635459
1654492740000000.0,29.74155739635459,29.74155739635459
1654492800000000.0,29.74155739635459,29.74155739635459
1654492860000000.0,29.74155739635459,29.74155739635459
1654492920000000.0,29.74155739635459,29.74155739635459
1654492980000000.0,29.74155739635459,29.74155739635459
1654493040000000.0,29.74155739635459,29.74155739635459
1654493100000000.0,29.74155739635459,29.74155739635459
1654493160000000.0,29.74155739635459,29.74155739635459
1654493220000000.0,29.74155739635459,29.74155739635459
1654493280000000.0,29.74155739635459,29.74155739635459
1654493340000000.0,29.74155739635459,29.74155739635459
1654493400000000.0,29.74155739635459,29.74155739635459
1654493460000000.0,29.74155739635459,29.74155739635459
1654493520000000.0,29.74155739635459,29.74155739635459
1654493580000000.0,29.74155739635459,29.74155739635459
1654493640000000.0,29.74155739635459,29.74155739635459
1654493700000000.0,29.74155739635459,29.74155739635459
1654493760000000.0,29.74155739635459,29.74155739635459
1654493820000000.0,29.74155739635459,29.74155739635459
1654493880000000.0,29.74155739635459,29.74155739635459
1654493940000000.0,29.74155739635459,29.74155739635459
1654494000000000.0,29.74155739635459,29.74155739635459
1654494060000000.0,29.74155739635459,29.74155739635459
1654494120000000.0,29.74155739635459,29.74155739635459
1654494180000000.0,29.74155739635459,29.74155739635459
1654494240000000.0,29.74155739635459,29.74155739635459
1654494300000000.0,29.74155739635459,29.74155739635459
1654494360000000.0,29.74155739635459,29.74155739635459
1654494420000000.0,29.74155739635459,29.74155739635459
1654494480000000.0,29.74155739635459,29.74155739635459
1654494540000000.0,29.74155739635459,29.74155739635459
1654494600000000.0,29.74155739635459,29.74155739635459
1654494660000000.0,29.74155739635459,29.74155739635459
1654494720000000.0,29.74155739635459,29.74155739635459
1654494780000000.0,29.74155739635459,29.74155739635459
1654494840000000.0,29.74155739635459,29.74155739635459
1654494900000000.0,29.74155739635459,29.74155739635459
1654494960000000.0,29.74155739635459,29.74155739635459
1654495020000000.0,29.74155739635459,29.74155739635459
1654495080000000.0,29.74155739635459,29.74155739635459
1654495140000000.0,29.74155739635459,29.74155739635459
1654495200000000.0,29.679984137869315,29.679984137869315
1654495260000000.0,29.679984137869315,29.679984137869315
1654495320000000.0,29.679984137869315,29.679984137869315
1654495380000000.0,29.679984137869315,29.679984137869315
1654495440000000.0,29.679984137869315,29.679984137869315
1654495500000000.0,29.679984137869315,29.679984137869315
1654495560000000.0,29.679984137869315,29.679984137869315
1654495620000000.0,29.679984137869315,29.679984137869315
1654495680000000.0,29.679984137869315,29.679984137869315
1654495740000000.0,29.679984137869315,29.679984137869315
1654495800000000.0,29.679984137869315,29.679984137869315
1654495860000000.0,29.679984137869315,29.679984137869315
1654495920000000.0,29.679984137869315,29.679984137869315
1654495980000000.0,29.679984137869315,29.679984137869315
1654496040000000.0,29.679984137869315,29.679984137869315
1654496100000000.0,29.679984137869315,29.679984137869315
1654496160000000.0,29.679984137869315,29.679984137869315
1654496220000000.0,29.679984137869315,29.679984137869315
1654496280000000.0,29.679984137869315,29.679984137869315
1654496340000000.0,29.828399616767157,29.828399616767157
1654496400000000.0,29.828399616767157,29.828399616767157
1654496460000000.0,29.828399616767157,29.828399616767157
1654496520000000.0,29.828399616767157,29.828399616767157
1654496580000000.0,29.828399616767157,29.828399616767157
1654496640000000.0,29.828399616767157,29.828399616767157
1654496700000000.0,29.828399616767157,29.828399616767157
1654496760000000.0,29.828399616767157,29.828399616767157
1654496820000000.0,29.828399616767157,29.828399616767157
1654496880000000.0,29.828399616767157,29.828399616767157
1654496940000000.0,29.828399616767157,29.828399616767157
1654497000000000.0,29.828399616767157,29.828399616767157
1654497060000000.0,29.828399616767157,29.828399616767157
1654497120000000.0,29.828399616767157,29.828399616767157
1654497180000000.0,29.828399616767157,29.828399616767157
1654497240000000.0,29.828399616767157,29.828399616767157
1654497300000000.0,29.828399616767157,29.828399616767157
1654497360000000.0,29.828399616767157,29.828399616767157
1654497420000000.0,29.828399616767157,29.828399616767157
1654497480000000.0,29.828399616767157,29.828399616767157
1654497540000000.0,29.828399616767157,29.828399616767157
1654497600000000.0,29.828399616767157,29.828399616767157
1654497660000000.0,29.828399616767157,29.828399616767157
1654497720000000.0,29.828399616767157,29.828399616767157
1654497780000000.0,29.865602621144014,29.865602621144014
1654497840000000.0,29.865602621144014,29.865602621144014
1654497900000000.0,29.865602621144014,29.865602621144014
1654497960000000.0,29.865602621144014,29.865602621144014
1654498020000000.0,29.865602621144014,29.865602621144014
1654498080000000.0,29.865602621144014,29.865602621144014
1654498140000000.0,29.865602621144014,29.865602621144014
1654498200000000.0,29.865602621144014,29.865602621144014
1654498260000000.0,29.865602621144014,29.865602621144014
1654498320000000.0,29.765293630081732,29.765293630081732
1654498380000000.0,29.765293630081732,29.765293630081732
1654498440000000.0,29.765293630081732,29.765293630081732
1654498500000000.0,29.765293630081732,29.765293630081732
1654498560000000.0,29.765293630081732,29.765293630081732
1654498620000000.0,29.765293630081732,29.765293630081732
1654498680000000.0,29.765293630081732,29.765293630081732
1654498740000000.0,29.765293630081732,29.765293630081732
1654498800000000.0,29.765293630081732,29.765293630081732
1654498860000000.0,29.765293630081732,29.765293630081732
1654498920000000.0,29.765293630081732,29.765293630081732
1654498980000000.0,29.765293630081732,29.765293630081732
1654499040000000.0,29.765293630081732,29.765293630081732
1654499100000000.0,29.765293630081732,29.765293630081732
1654499160000000.0,29.765293630081732,29.765293630081732
1654499220000000.0,29.765293630081732,29.765293630081732
1654499280000000.0,29.765293630081732,29.765293630081732
1654499340000000.0,29.765293630081732,29.765293630081732
1654499400000000.0,29.765293630081732,29.765293630081732
1654499460000000.0,29.765293630081732,29.765293630081732
1654499520000000.0,29.765293630081732,29.765293630081732
1654499580000000.0,29.765293630081732,29.765293630081732
1654499640000000.0,29.765293630081732,29.765293630081732
1654499700000000.0,29.765293630081732,29.765293630081732
1654499760000000.0,29.765293630081732,29.765293630081732
1654499820000000.0,29.765293630081732,29.765293630081732
1654499880000000.0,29.765293630081732,29.765293630081732
1654499940000000.0,29.765293630081732,29.765293630081732
1654500000000000.0,29.765293630081732,29.765293630081732
1654500060000000.0,29.765293630081732,29.765293630081732
1654500120000000.0,29.765293630081732,29.765293630081732
1654500180000000.0,29.65908447017906,29.65908447017906
1654500240000000.0,29.65908447017906,29.65908447017906
1654500300000000.0,29.65908447017906,29.65908447017906
1654500360000000.0,29.65908447017906,29.65908447017906
1654500420000000.0,29.65908447017906,29.65908447017906
1654500480000000.0,29.65908447017906,29.65908447017906
1654500540000000.0,29.65908447017906,29.65908447017906
1654500600000000.0,29.65908447017906,29.65908447017906
1654500660000000.0,29.65908447017906,29.65908447017906
1654500720000000.0,29.65908447017906,29.65908447017906
1654500780000000.0,29.65908447017906,29.65908447017906
1654500840000000.0,29.610211456217854,29.610211456217854
1654500900000000.0,29.771715353205348,29.771715353205348
1654500960000000.0,29.779049040516448,29.779049040516448
1654501020000000.0,29.779049040516448,29.779049040516448
1654501080000000.0,29.779049040516448,29.779049040516448
1654501140000000.0,29.779049040516448,29.779049040516448
1654501200000000.0,29.779049040516448,29.779049040516448
1654501260000000.0,29.779049040516448,29.779049040516448
1654501320000000.0,29.779049040516448,29.779049040516448
1654501380000000.0,29.779049040516448,29.779049040516448
1654501440000000.0,29.779049040516448,29.779049040516448
1654501500000000.0,29.779049040516448,29.779049040516448
1654501560000000.0,29.779049040516448,29.779049040516448
1654501620000000.0,29.779049040516448,29.779049040516448
1654501680000000.0,29.779049040516448,29.779049040516448
1654501740000000.0,29.779049040516448,29.779049040516448
1654501800000000.0,29.779049040516448,29.779049040516448
1654501860000000.0,29.779049040516448,29.779049040516448
1654501920000000.0,29.779049040516448,29.779049040516448
1654501980000000.0,29.779049040516448,29.779049040516448
1654502040000000.0,29.779049040516448,29.779049040516448
1654502100000000.0,29.779049040516448,29.779049040516448
1654502160000000.0,29.779049040516448,29.779049040516448
1654502220000000.0,29.779049040516448,29.779049040516448
1654502280000000.0,29.779049040516448,29.779049040516448
1654502340000000.0,29.779049040516448,29.779049040516448
1654502400000000.0,29.779049040516448,29.779049040516448
1654502460000000.0,29.779049040516448,29.779049040516448
1654502520000000.0,29.779049040516448,29.779049040516448
1654502580000000.0,29.779049040516448,29.779049040516448
1654502640000000.0,29.779049040516448,29.779049040516448
1654502700000000.0,29.779049040516448,29.779049040516448
1654502760000000.0,29.779049040516448,29.779049040516448
1654502820000000.0,29.779049040516448,29.779049040516448
1654502880000000.0,29.779049040516448,29.779049040516448
1654502940000000.0,29.779049040516448,29.779049040516448
1654503000000000.0,29.779049040516448,29.779049040516448
1654503060000000.0,29.779049040516448,29.779049040516448
1654503120000000.0,29.779049040516448,29.779049040516448
1654503180000000.0,29.880984350987475,29.880984350987475
1654503240000000.0,29.880984350987475,29.880984350987475
1654503300000000.0,29.880984350987475,29.880984350987475
1654503360000000.0,29.880984350987475,29.880984350987475
1654503420000000.0,29.880984350987475,29.880984350987475
1654503480000000.0,29.880984350987475,29.880984350987475
1654503540000000.0,29.13305597668081,29.13305597668081
1654503600000000.0,29.131403457542554,29.131403457542554
1654503660000000.0,29.13084512829813,29.13084512829813
1654503720000000.0,29.13084512829813,29.13084512829813
1654503780000000.0,29.13084512829813,29.13084512829813
1654503840000000.0,29.12965995835997,29.12965995835997
1654503900000000.0,29.12965995835997,29.12965995835997
1654503960000000.0,29.12965995835997,29.12965995835997
1654504020000000.0,29.12965995835997,29.12965995835997
1654504080000000.0,29.12965995835997,29.12965995835997
1654504140000000.0,29.12965995835997,29.12965995835997
1654504200000000.0,29.12965995835997,29.12965995835997
1654504260000000.0,29.12965995835997,29.12965995835997
1654504320000000.0,29.128520072254197,29.128520072254197
1654504380000000.0,29.128520072254197,29.128520072254197
1654504440000000.0,29.128520072254197,29.128520072254197
1654504500000000.0,29.128520072254197,29.128520072254197
1654504560000000.0,29.128520072254197,29.128520072254197
1654504620000000.0,29.128520072254197,29.128520072254197
1654504680000000.0,29.128520072254197,29.128520072254197
1654504740000000.0,29.122780963268706,29.122780963268706
1654504800000000.0,29.122780963268706,29.122780963268706
1654504860000000.0,29.23003665329419,29.23003665329419
1654504920000000.0,29.23003665329419,29.23003665329419
1654504980000000.0,29.23003665329419,29.23003665329419
1654505040000000.0,29.23003665329419,29.23003665329419
1654505100000000.0,29.23003665329419,29.23003665329419
1654505160000000.0,29.23003665329419,29.23003665329419
1654505220000000.0,29.23003665329419,29.23003665329419
1654505280000000.0,29.23003665329419,29.23003665329419
1654505340000000.0,29.23003665329419,29.23003665329419
1654505400000000.0,29.23003665329419,29.23003665329419
1654505460000000.0,29.23003665329419,29.23003665329419
1654505520000000.0,29.23003665329419,29.23003665329419
1654505580000000.0,29.23003665329419,29.23003665329419
1654505640000000.0,29.23003665329419,29.23003665329419
1654505700000000.0,29.23003665329419,29.23003665329419
1654505760000000.0,29.23003665329419,29.23003665329419
1654505820000000.0,29.23003665329419,29.23003665329419
1654505880000000.0,29.23003665329419,29.23003665329419
1654505940000000.0,29.23003665329419,29.23003665329419
1654506000000000.0,29.235258985336905,29.235258985336905
1654506060000000.0,29.270155038754982,29.270155038754982
1654506120000000.0,29.270155038754982,29.270155038754982
1654506180000000.0,29.270155038754982,29.270155038754982
1654506240000000.0,29.270155038754982,29.270155038754982
1654506300000000.0,29.270155038754982,29.270155038754982
1654506360000000.0,29.270155038754982,29.270155038754982
1654506420000000.0,29.270155038754982,29.270155038754982
1654506480000000.0,29.270155038754982,29.270155038754982
1654506540000000.0,29.270155038754982,29.270155038754982
1654506600000000.0,29.270155038754982,29.270155038754982
1654506660000000.0,29.270155038754982,29.270155038754982
1654506720000000.0,29.270155038754982,29.270155038754982
1654506780000000.0,29.270155038754982,29.270155038754982
1654506840000000.0,29.270155038754982,29.270155038754982
1654506900000000.0,29.270155038754982,29.270155038754982
1654506960000000.0,29.261554760718262,29.261554760718262
1654507020000000.0,29.261554760718262,29.261554760718262
1654507080000000.0,29.261554760718262,29.261554760718262
1654507140000000.0,29.258224069696382,29.258224069696382
1654507200000000.0,29.258224069696382,29.258224069696382
1654507260000000.0,29.258224069696382,29.258224069696382
1654507320000000.0,29.258224069696382,29.258224069696382
1654507380000000.0,29.258224069696382,29.258224069696382
1654507440000000.0,29.258224069696382,29.258224069696382
1654507500000000.0,29.258224069696382,29.258224069696382
1654507560000000.0,29.258224069696382,29.258224069696382
1654507620000000.0,29.258224069696382,29.258224069696382
1654507680000000.0,29.258224069696382,29.258224069696382
1654507740000000.0,29.258224069696382,29.258224069696382
1654507800000000.0,29.257940270884777,29.257940270884777
1654507860000000.0,29.257940270884777,29.257940270884777
1654507920000000.0,29.257940270884777,29.257940270884777
1654507980000000.0,29.255997495116738,29.255997495116738
1654508040000000.0,29.255997495116738,29.255997495116738
1654508100000000.0,29.255997495116738,29.255997495116738
1654508160000000.0,29.253970495472373,29.253970495472373
1654508220000000.0,29.253970495472373,29.253970495472373
1654508280000000.0,29.253970495472373,29.253970495472373
1654508340000000.0,29.253970495472373,29.253970495472373
1654508400000000.0,29.253970495472373,29.253970495472373
1654508460000000.0,29.253970495472373,29.253970495472373
1654508520000000.0,29.252528322106503,29.252528322106503
1654508580000000.0,29.252528322106503,29.252528322106503
1654508640000000.0,29.252528322106503,29.252528322106503
1654508700000000.0,29.252528322106503,29.252528322106503
1654508760000000.0,29.252528322106503,29.252528322106503
1654508820000000.0,29.252528322106503,29.252528322106503
1654508880000000.0,29.252528322106503,29.252528322106503
1654508940000000.0,29.252528322106503,29.252528322106503
1654509000000000.0,29.252528322106503,29.252528322106503
1654509060000000.0,29.252528322106503,29.252528322106503
1654509120000000.0,29.252528322106503,29.252528322106503
1654509180000000.0,29.252528322106503,29.252528322106503
1654509240000000.0,29.252528322106503,29.252528322106503
1654509300000000.0,29.252528322106503,29.252528322106503
1654509360000000.0,29.252528322106503,29.252528322106503
1654509420000000.0,29.248556457462655,29.248556457462655
1654509480000000.0,29.248556457462655,29.248556457462655
1654509540000000.0,29.368704683223015,29.368704683223015
1654509600000000.0,29.51101043954173,29.51101043954173
1654509660000000.0,29.527153356181657,29.527153356181657
1654509720000000.0,29.527153356181657,29.527153356181657
1654509780000000.0,29.618266762492095,29.618266762492095
1654509840000000.0,29.618266762492095,29.618266762492095
1654509900000000.0,29.618266762492095,29.618266762492095
1654509960000000.0,29.618266762492095,29.618266762492095
1654510020000000.0,29.618266762492095,29.618266762492095
1654510080000000.0,29.618266762492095,29.618266762492095
1654510140000000.0,29.618266762492095,29.618266762492095
1654510200000000.0,29.618266762492095,29.618266762492095
1654510260000000.0,29.618266762492095,29.618266762492095
1654510320000000.0,29.618266762492095,29.618266762492095
1654510380000000.0,29.618266762492095,29.618266762492095
1654510440000000.0,29.618266762492095,29.618266762492095
1654510500000000.0,29.618266762492095,29.618266762492095
1654510560000000.0,29.618266762492095,29.618266762492095
1654510620000000.0,29.618266762492095,29.618266762492095
1654510680000000.0,29.618266762492095,29.618266762492095
1654510740000000.0,29.618266762492095,29.618266762492095
1654510800000000.0,29.618266762492095,29.618266762492095
1654510860000000.0,29.618266762492095,29.618266762492095
1654510920000000.0,29.705749954611502,29.705749954611502
1654510980000000.0,29.705749954611502,29.705749954611502
1654511040000000.0,29.785671480225833,29.785671480225833
1654511100000000.0,29.785671480225833,29.785671480225833
1654511160000000.0,29.905969819590318,29.905969819590318
1654511220000000.0,29.905969819590318,29.905969819590318
1654511280000000.0,29.905969819590318,29.905969819590318
1654511340000000.0,29.905969819590318,29.905969819590318
1654511400000000.0,29.905969819590318,29.905969819590318
1654511460000000.0,29.905969819590318,29.905969819590318
1654511520000000.0,29.905969819590318,29.905969819590318
1654511580000000.0,29.905969819590318,29.905969819590318
1654511640000000.0,29.905969819590318,29.905969819590318
1654511700000000.0,29.905969819590318,29.905969819590318
1654511760000000.0,29.905969819590318,29.905969819590318
1654511820000000.0,29.905969819590318,29.905969819590318
1654511880000000.0,29.905969819590318,29.905969819590318
1654511940000000.0,29.905969819590318,29.905969819590318
1654512000000000.0,29.905969819590318,29.905969819590318
1654512060000000.0,29.905969819590318,29.905969819590318
1654512120000000.0,29.905969819590318,29.905969819590318
1654512180000000.0,29.905969819590318,29.905969819590318
1654512240000000.0,29.905969819590318,29.905969819590318
1654512300000000.0,29.905969819590318,29.905969819590318
1654512360000000.0,29.903213337731586,29.903213337731586
1654512420000000.0,29.944731438058422,29.944731438058422
1654512480000000.0,29.944731438058422,29.944731438058422
1654512540000000.0,29.944731438058422,29.944731438058422
1654512600000000.0,29.985119543484068,29.985119543484068
1654512660000000.0,29.985119543484068,29.985119543484068
1654512720000000.0,29.985119543484068,29.985119543484068
1654512780000000.0,29.985119543484068,29.985119543484068
1654512840000000.0,29.985119543484068,29.985119543484068
1654512900000000.0,29.985119543484068,29.985119543484068
1654512960000000.0,29.985119543484068,29.985119543484068
1654513020000000.0,29.985119543484068,29.985119543484068
1654513080000000.0,29.985119543484068,29.985119543484068
1654513140000000.0,29.985119543484068,29.985119543484068
1654513200000000.0,29.985119543484068,29.985119543484068
1654513260000000.0,29.985119543484068,29.985119543484068
1654513320000000.0,29.985119543484068,29.985119543484068
1654513380000000.0,29.985119543484068,29.985119543484068
1654513440000000.0,29.985119543484068,29.985119543484068
1654513500000000.0,29.985119543484068,29.985119543484068
1654513560000000.0,29.985119543484068,29.985119543484068
1654513620000000.0,29.985119543484068,29.985119543484068
