timestamp_x,bid_price,ask_price
1649233560000000.0,16.650506350288165,16.650506350288165
1649233620000000.0,16.650506350288165,16.650506350288165
1649233680000000.0,16.650506350288165,16.650506350288165
1649233740000000.0,16.650506350288165,16.650506350288165
1649233800000000.0,16.650506350288165,16.650506350288165
1649233860000000.0,16.650506350288165,16.650506350288165
1649233920000000.0,16.650506350288165,16.650506350288165
1649233980000000.0,16.650506350288165,16.650506350288165
1649234040000000.0,16.650506350288165,16.650506350288165
1649234100000000.0,16.650506350288165,16.650506350288165
1649234160000000.0,16.650506350288165,16.650506350288165
1649234220000000.0,16.650506350288165,16.650506350288165
1649234280000000.0,16.650506350288165,16.650506350288165
1649234340000000.0,16.650506350288165,16.650506350288165
1649234400000000.0,16.650506350288165,16.650506350288165
1649234460000000.0,16.650506350288165,16.650506350288165
1649234520000000.0,16.650506350288165,16.650506350288165
1649234580000000.0,16.650506350288165,16.650506350288165
1649234640000000.0,16.650506350288165,16.650506350288165
1649234700000000.0,16.650506350288165,16.650506350288165
1649234760000000.0,16.650506350288165,16.650506350288165
1649234820000000.0,16.650506350288165,16.650506350288165
1649234880000000.0,16.772354624760265,16.772354624760265
1649234940000000.0,16.772354624760265,16.772354624760265
1649235000000000.0,16.772354624760265,16.772354624760265
1649235060000000.0,16.772354624760265,16.772354624760265
1649235120000000.0,16.772354624760265,16.772354624760265
1649235180000000.0,16.772354624760265,16.772354624760265
1649235240000000.0,16.772354624760265,16.772354624760265
1649235300000000.0,16.772354624760265,16.772354624760265
1649235360000000.0,16.772354624760265,16.772354624760265
1649235420000000.0,16.772354624760265,16.772354624760265
1649235480000000.0,16.772354624760265,16.772354624760265
1649235540000000.0,16.772354624760265,16.772354624760265
1649235600000000.0,16.772354624760265,16.772354624760265
1649235660000000.0,16.772354624760265,16.772354624760265
1649235720000000.0,16.772354624760265,16.772354624760265
1649235780000000.0,16.772354624760265,16.772354624760265
1649235840000000.0,16.772354624760265,16.772354624760265
1649235900000000.0,16.8038663109876,16.8038663109876
1649235960000000.0,16.8038663109876,16.8038663109876
1649236020000000.0,16.8038663109876,16.8038663109876
1649236080000000.0,16.8038663109876,16.8038663109876
1649236140000000.0,16.8038663109876,16.8038663109876
1649236200000000.0,16.8038663109876,16.8038663109876
1649236260000000.0,16.8038663109876,16.8038663109876
1649236320000000.0,16.8038663109876,16.8038663109876
1649236380000000.0,16.8038663109876,16.8038663109876
1649236440000000.0,16.8038663109876,16.8038663109876
1649236500000000.0,16.8038663109876,16.8038663109876
1649236560000000.0,16.8038663109876,16.8038663109876
1649236620000000.0,16.8038663109876,16.8038663109876
1649236680000000.0,16.8038663109876,16.8038663109876
1649236740000000.0,16.8038663109876,16.8038663109876
1649236800000000.0,16.8038663109876,16.8038663109876
1649236860000000.0,16.8038663109876,16.8038663109876
1649236920000000.0,16.8038663109876,16.8038663109876
1649236980000000.0,16.711365133216763,16.711365133216763
1649237040000000.0,16.711365133216763,16.711365133216763
1649237100000000.0,16.711365133216763,16.711365133216763
1649237160000000.0,16.711365133216763,16.711365133216763
1649237220000000.0,16.711365133216763,16.711365133216763
1649237280000000.0,16.711365133216763,16.711365133216763
1649237340000000.0,16.711365133216763,16.711365133216763
1649237400000000.0,16.711365133216763,16.711365133216763
1649237460000000.0,16.711365133216763,16.711365133216763
1649237520000000.0,16.711365133216763,16.711365133216763
1649237580000000.0,16.711365133216763,16.711365133216763
1649237640000000.0,16.711365133216763,16.711365133216763
1649237700000000.0,16.711365133216763,16.711365133216763
1649237760000000.0,16.711365133216763,16.711365133216763
1649237820000000.0,16.711365133216763,16.711365133216763
1649237880000000.0,16.711365133216763,16.711365133216763
1649237940000000.0,16.711365133216763,16.711365133216763
1649238000000000.0,16.711365133216763,16.711365133216763
1649238060000000.0,16.711365133216763,16.711365133216763
1649238120000000.0,16.711365133216763,16.711365133216763
1649238180000000.0,16.711365133216763,16.711365133216763
1649238240000000.0,16.711365133216763,16.711365133216763
1649238300000000.0,16.711365133216763,16.711365133216763
1649238360000000.0,16.711365133216763,16.711365133216763
1649238420000000.0,16.711365133216763,16.711365133216763
1649238480000000.0,16.711365133216763,16.711365133216763
1649238540000000.0,16.711365133216763,16.711365133216763
1649238600000000.0,16.711365133216763,16.711365133216763
1649238660000000.0,16.711365133216763,16.711365133216763
1649238720000000.0,16.711365133216763,16.711365133216763
1649238780000000.0,16.711365133216763,16.711365133216763
1649238840000000.0,16.711365133216763,16.711365133216763
1649238900000000.0,16.711365133216763,16.711365133216763
1649238960000000.0,16.711365133216763,16.711365133216763
1649239020000000.0,16.711365133216763,16.711365133216763
1649239080000000.0,16.711365133216763,16.711365133216763
1649239140000000.0,16.711365133216763,16.711365133216763
1649239200000000.0,16.711365133216763,16.711365133216763
1649239260000000.0,16.711365133216763,16.711365133216763
1649239320000000.0,16.711365133216763,16.711365133216763
1649239380000000.0,16.711365133216763,16.711365133216763
1649239440000000.0,16.711365133216763,16.711365133216763
1649239500000000.0,16.711365133216763,16.711365133216763
1649239560000000.0,16.711365133216763,16.711365133216763
1649239620000000.0,16.711365133216763,16.711365133216763
1649239680000000.0,16.711365133216763,16.711365133216763
1649239740000000.0,16.711365133216763,16.711365133216763
1649239800000000.0,16.711365133216763,16.711365133216763
1649239860000000.0,16.711365133216763,16.711365133216763
1649239920000000.0,16.711365133216763,16.711365133216763
1649239980000000.0,16.711365133216763,16.711365133216763
1649240040000000.0,16.711365133216763,16.711365133216763
1649240100000000.0,16.711365133216763,16.711365133216763
1649240160000000.0,16.711365133216763,16.711365133216763
1649240220000000.0,16.711365133216763,16.711365133216763
1649240280000000.0,16.711365133216763,16.711365133216763
1649240340000000.0,16.711365133216763,16.711365133216763
1649240400000000.0,16.711365133216763,16.711365133216763
1649240460000000.0,16.711365133216763,16.711365133216763
1649240520000000.0,16.711365133216763,16.711365133216763
1649240580000000.0,16.711365133216763,16.711365133216763
1649240640000000.0,16.711365133216763,16.711365133216763
1649240700000000.0,16.711365133216763,16.711365133216763
1649240760000000.0,16.711365133216763,16.711365133216763
1649240820000000.0,16.711365133216763,16.711365133216763
1649240880000000.0,16.711365133216763,16.711365133216763
1649240940000000.0,16.711365133216763,16.711365133216763
1649241000000000.0,16.711365133216763,16.711365133216763
1649241060000000.0,16.711365133216763,16.711365133216763
1649241120000000.0,16.711365133216763,16.711365133216763
1649241180000000.0,16.711365133216763,16.711365133216763
1649241240000000.0,16.711365133216763,16.711365133216763
1649241300000000.0,16.711365133216763,16.711365133216763
1649241360000000.0,16.711365133216763,16.711365133216763
1649241420000000.0,16.711365133216763,16.711365133216763
1649241480000000.0,16.711365133216763,16.711365133216763
1649241540000000.0,16.711365133216763,16.711365133216763
1649241600000000.0,16.711365133216763,16.711365133216763
1649241660000000.0,16.711365133216763,16.711365133216763
1649241720000000.0,16.711365133216763,16.711365133216763
1649241780000000.0,16.711365133216763,16.711365133216763
1649241840000000.0,16.711365133216763,16.711365133216763
1649241900000000.0,16.711365133216763,16.711365133216763
1649241960000000.0,16.711365133216763,16.711365133216763
1649242020000000.0,16.711365133216763,16.711365133216763
1649242080000000.0,16.711365133216763,16.711365133216763
1649242140000000.0,16.711365133216763,16.711365133216763
1649242200000000.0,16.711365133216763,16.711365133216763
1649242260000000.0,16.711365133216763,16.711365133216763
1649242320000000.0,16.711365133216763,16.711365133216763
1649242380000000.0,16.711365133216763,16.711365133216763
1649242440000000.0,16.711365133216763,16.711365133216763
1649242500000000.0,16.711365133216763,16.711365133216763
1649242560000000.0,16.711365133216763,16.711365133216763
1649242620000000.0,16.711365133216763,16.711365133216763
1649242680000000.0,16.711365133216763,16.711365133216763
1649242740000000.0,16.711365133216763,16.711365133216763
1649242800000000.0,16.711365133216763,16.711365133216763
1649242860000000.0,16.820168004623028,16.820168004623028
1649242920000000.0,16.820168004623028,16.820168004623028
1649242980000000.0,16.820168004623028,16.820168004623028
1649243040000000.0,16.820168004623028,16.820168004623028
1649243100000000.0,16.820168004623028,16.820168004623028
1649243160000000.0,16.820168004623028,16.820168004623028
1649243220000000.0,16.820168004623028,16.820168004623028
1649243280000000.0,16.820168004623028,16.820168004623028
1649243340000000.0,16.820168004623028,16.820168004623028
1649243400000000.0,16.820168004623028,16.820168004623028
1649243460000000.0,16.820168004623028,16.820168004623028
1649243520000000.0,16.820168004623028,16.820168004623028
1649243580000000.0,16.820168004623028,16.820168004623028
1649243640000000.0,16.820168004623028,16.820168004623028
1649243700000000.0,16.820168004623028,16.820168004623028
1649243760000000.0,16.820168004623028,16.820168004623028
1649243820000000.0,16.820168004623028,16.820168004623028
1649243880000000.0,16.832456868332557,16.832456868332557
1649243940000000.0,16.832456868332557,16.832456868332557
1649244000000000.0,16.832456868332557,16.832456868332557
1649244060000000.0,16.832456868332557,16.832456868332557
1649244120000000.0,16.832456868332557,16.832456868332557
1649244180000000.0,16.832456868332557,16.832456868332557
1649244240000000.0,16.860100251813456,16.860100251813456
1649244300000000.0,16.860100251813456,16.860100251813456
1649244360000000.0,16.860100251813456,16.860100251813456
1649244420000000.0,16.860100251813456,16.860100251813456
1649244480000000.0,16.860100251813456,16.860100251813456
1649244540000000.0,16.89106301997959,16.89106301997959
1649244600000000.0,16.89106301997959,16.89106301997959
1649244660000000.0,16.89106301997959,16.89106301997959
1649244720000000.0,16.89106301997959,16.89106301997959
1649244780000000.0,16.89106301997959,16.89106301997959
1649244840000000.0,16.89106301997959,16.89106301997959
1649244900000000.0,16.89106301997959,16.89106301997959
1649244960000000.0,16.89106301997959,16.89106301997959
1649245020000000.0,16.89106301997959,16.89106301997959
1649245080000000.0,16.89106301997959,16.89106301997959
1649245140000000.0,16.89106301997959,16.89106301997959
1649245200000000.0,16.905630749537217,16.905630749537217
1649245260000000.0,16.905630749537217,16.905630749537217
1649245320000000.0,16.905630749537217,16.905630749537217
1649245380000000.0,16.905630749537217,16.905630749537217
1649245440000000.0,16.905630749537217,16.905630749537217
1649245500000000.0,16.905630749537217,16.905630749537217
1649245560000000.0,16.905630749537217,16.905630749537217
1649245620000000.0,16.905630749537217,16.905630749537217
1649245680000000.0,16.905630749537217,16.905630749537217
1649245740000000.0,16.905630749537217,16.905630749537217
1649245800000000.0,16.905630749537217,16.905630749537217
1649245860000000.0,16.905630749537217,16.905630749537217
1649245920000000.0,16.905630749537217,16.905630749537217
1649245980000000.0,16.905630749537217,16.905630749537217
1649246040000000.0,16.905630749537217,16.905630749537217
1649246100000000.0,16.905630749537217,16.905630749537217
1649246160000000.0,16.905630749537217,16.905630749537217
1649246220000000.0,16.905630749537217,16.905630749537217
1649246280000000.0,16.905630749537217,16.905630749537217
1649246340000000.0,16.905630749537217,16.905630749537217
1649246400000000.0,16.905630749537217,16.905630749537217
1649246460000000.0,16.905630749537217,16.905630749537217
1649246520000000.0,16.905630749537217,16.905630749537217
1649246580000000.0,16.905630749537217,16.905630749537217
1649246640000000.0,16.905630749537217,16.905630749537217
1649246700000000.0,16.905630749537217,16.905630749537217
1649246760000000.0,16.905630749537217,16.905630749537217
1649246820000000.0,16.905630749537217,16.905630749537217
1649246880000000.0,16.905630749537217,16.905630749537217
1649246940000000.0,16.905630749537217,16.905630749537217
1649247000000000.0,16.905630749537217,16.905630749537217
1649247060000000.0,16.905630749537217,16.905630749537217
1649247120000000.0,16.905630749537217,16.905630749537217
1649247180000000.0,16.905630749537217,16.905630749537217
1649247240000000.0,16.905630749537217,16.905630749537217
1649247300000000.0,16.905630749537217,16.905630749537217
1649247360000000.0,16.905630749537217,16.905630749537217
1649247420000000.0,16.905630749537217,16.905630749537217
1649247480000000.0,16.905630749537217,16.905630749537217
1649247540000000.0,16.905630749537217,16.905630749537217
1649247600000000.0,16.905630749537217,16.905630749537217
1649247660000000.0,16.905630749537217,16.905630749537217
1649247720000000.0,16.905630749537217,16.905630749537217
1649247780000000.0,16.905630749537217,16.905630749537217
1649247840000000.0,16.905630749537217,16.905630749537217
1649247900000000.0,16.905630749537217,16.905630749537217
1649247960000000.0,16.905630749537217,16.905630749537217
1649248020000000.0,16.905630749537217,16.905630749537217
1649248080000000.0,17.017586296692883,17.017586296692883
1649248140000000.0,17.017586296692883,17.017586296692883
1649248200000000.0,17.017586296692883,17.017586296692883
1649248260000000.0,17.017586296692883,17.017586296692883
1649248320000000.0,17.017586296692883,17.017586296692883
1649248380000000.0,17.017586296692883,17.017586296692883
1649248440000000.0,17.017586296692883,17.017586296692883
1649248500000000.0,17.017586296692883,17.017586296692883
1649248560000000.0,17.017586296692883,17.017586296692883
1649248620000000.0,17.017586296692883,17.017586296692883
1649248680000000.0,17.017586296692883,17.017586296692883
1649248740000000.0,17.017586296692883,17.017586296692883
1649248800000000.0,17.017586296692883,17.017586296692883
1649248860000000.0,17.017586296692883,17.017586296692883
1649248920000000.0,17.017586296692883,17.017586296692883
1649248980000000.0,17.017586296692883,17.017586296692883
1649249040000000.0,17.017586296692883,17.017586296692883
1649249100000000.0,17.017586296692883,17.017586296692883
1649249160000000.0,17.017586296692883,17.017586296692883
1649249220000000.0,17.017586296692883,17.017586296692883
1649249280000000.0,17.132053463435025,17.132053463435025
1649249340000000.0,17.132053463435025,17.132053463435025
1649249400000000.0,17.132053463435025,17.132053463435025
1649249460000000.0,17.132053463435025,17.132053463435025
1649249520000000.0,17.132053463435025,17.132053463435025
1649249580000000.0,17.132053463435025,17.132053463435025
1649249640000000.0,17.132053463435025,17.132053463435025
1649249700000000.0,17.132053463435025,17.132053463435025
1649249760000000.0,17.132053463435025,17.132053463435025
1649249820000000.0,17.132053463435025,17.132053463435025
1649249880000000.0,17.132053463435025,17.132053463435025
1649249940000000.0,17.132053463435025,17.132053463435025
1649250000000000.0,17.132053463435025,17.132053463435025
1649250060000000.0,17.132053463435025,17.132053463435025
1649250120000000.0,17.132053463435025,17.132053463435025
1649250180000000.0,17.132053463435025,17.132053463435025
1649250240000000.0,17.149640844271623,17.149640844271623
1649250300000000.0,17.18366611286838,17.18366611286838
1649250360000000.0,17.18366611286838,17.18366611286838
1649250420000000.0,17.18366611286838,17.18366611286838
1649250480000000.0,17.24535010378409,17.24535010378409
1649250540000000.0,17.24535010378409,17.24535010378409
1649250600000000.0,17.24535010378409,17.24535010378409
1649250660000000.0,17.24535010378409,17.24535010378409
1649250720000000.0,17.24535010378409,17.24535010378409
1649250780000000.0,17.24535010378409,17.24535010378409
1649250840000000.0,17.24535010378409,17.24535010378409
1649250900000000.0,17.24535010378409,17.24535010378409
1649250960000000.0,17.24535010378409,17.24535010378409
1649251020000000.0,17.24535010378409,17.24535010378409
1649251080000000.0,17.24535010378409,17.24535010378409
1649251140000000.0,17.24535010378409,17.24535010378409
1649251200000000.0,17.24535010378409,17.24535010378409
1649251260000000.0,17.24535010378409,17.24535010378409
1649251320000000.0,17.24535010378409,17.24535010378409
1649251380000000.0,17.24535010378409,17.24535010378409
1649251440000000.0,17.24535010378409,17.24535010378409
1649251500000000.0,17.24535010378409,17.24535010378409
1649251560000000.0,17.24535010378409,17.24535010378409
1649251620000000.0,17.24535010378409,17.24535010378409
1649251680000000.0,17.24535010378409,17.24535010378409
1649251740000000.0,17.24535010378409,17.24535010378409
1649251800000000.0,17.24535010378409,17.24535010378409
1649251860000000.0,17.24535010378409,17.24535010378409
1649251920000000.0,17.24535010378409,17.24535010378409
1649251980000000.0,17.24535010378409,17.24535010378409
1649252040000000.0,17.24535010378409,17.24535010378409
1649252100000000.0,17.24535010378409,17.24535010378409
1649252160000000.0,17.24535010378409,17.24535010378409
1649252220000000.0,17.24535010378409,17.24535010378409
1649252280000000.0,17.24535010378409,17.24535010378409
1649252340000000.0,17.24535010378409,17.24535010378409
1649252400000000.0,17.24535010378409,17.24535010378409
1649252460000000.0,17.24535010378409,17.24535010378409
1649252520000000.0,17.24535010378409,17.24535010378409
1649252580000000.0,17.24535010378409,17.24535010378409
1649252640000000.0,17.24535010378409,17.24535010378409
1649252700000000.0,17.28343865827195,17.28343865827195
1649252760000000.0,17.28343865827195,17.28343865827195
1649252820000000.0,17.28343865827195,17.28343865827195
1649252880000000.0,17.28343865827195,17.28343865827195
1649252940000000.0,17.28343865827195,17.28343865827195
1649253000000000.0,17.28343865827195,17.28343865827195
1649253060000000.0,17.28343865827195,17.28343865827195
1649253120000000.0,17.28343865827195,17.28343865827195
1649253180000000.0,17.28343865827195,17.28343865827195
1649253240000000.0,17.28343865827195,17.28343865827195
1649253300000000.0,17.28343865827195,17.28343865827195
1649253360000000.0,17.28343865827195,17.28343865827195
1649253420000000.0,17.28343865827195,17.28343865827195
1649253480000000.0,17.28343865827195,17.28343865827195
1649253540000000.0,17.28343865827195,17.28343865827195
1649253600000000.0,17.28343865827195,17.28343865827195
1649253660000000.0,17.28343865827195,17.28343865827195
1649253720000000.0,17.28343865827195,17.28343865827195
1649253780000000.0,17.28343865827195,17.28343865827195
1649253840000000.0,17.28343865827195,17.28343865827195
1649253900000000.0,17.28343865827195,17.28343865827195
1649253960000000.0,17.28343865827195,17.28343865827195
1649254020000000.0,17.28343865827195,17.28343865827195
1649254080000000.0,17.28343865827195,17.28343865827195
1649254140000000.0,17.28343865827195,17.28343865827195
1649254200000000.0,17.28343865827195,17.28343865827195
1649254260000000.0,17.28343865827195,17.28343865827195
1649254320000000.0,17.28343865827195,17.28343865827195
1649254380000000.0,17.28343865827195,17.28343865827195
1649254440000000.0,17.28343865827195,17.28343865827195
1649254500000000.0,17.28343865827195,17.28343865827195
1649254560000000.0,17.28343865827195,17.28343865827195
1649254620000000.0,17.28343865827195,17.28343865827195
1649254680000000.0,17.28343865827195,17.28343865827195
1649254740000000.0,17.28343865827195,17.28343865827195
1649254800000000.0,17.28343865827195,17.28343865827195
1649254860000000.0,17.28343865827195,17.28343865827195
1649254920000000.0,17.28343865827195,17.28343865827195
1649254980000000.0,17.28343865827195,17.28343865827195
1649255040000000.0,17.28343865827195,17.28343865827195
1649255100000000.0,17.28343865827195,17.28343865827195
1649255160000000.0,17.28343865827195,17.28343865827195
1649255220000000.0,17.28343865827195,17.28343865827195
1649255280000000.0,17.28343865827195,17.28343865827195
1649255340000000.0,17.28343865827195,17.28343865827195
1649255400000000.0,17.28343865827195,17.28343865827195
1649255460000000.0,17.28343865827195,17.28343865827195
1649255520000000.0,17.28343865827195,17.28343865827195
1649255580000000.0,17.28343865827195,17.28343865827195
1649255640000000.0,17.28343865827195,17.28343865827195
1649255700000000.0,17.28343865827195,17.28343865827195
1649255760000000.0,17.318043421738608,17.318043421738608
1649255820000000.0,17.318043421738608,17.318043421738608
1649255880000000.0,17.318043421738608,17.318043421738608
1649255940000000.0,17.318043421738608,17.318043421738608
1649256000000000.0,17.318043421738608,17.318043421738608
1649256060000000.0,17.318043421738608,17.318043421738608
1649256120000000.0,17.318043421738608,17.318043421738608
1649256180000000.0,17.318043421738608,17.318043421738608
1649256240000000.0,17.318043421738608,17.318043421738608
1649256300000000.0,17.318043421738608,17.318043421738608
1649256360000000.0,17.318043421738608,17.318043421738608
1649256420000000.0,17.318043421738608,17.318043421738608
1649256480000000.0,17.318043421738608,17.318043421738608
1649256540000000.0,17.318043421738608,17.318043421738608
1649256600000000.0,17.318043421738608,17.318043421738608
1649256660000000.0,17.318043421738608,17.318043421738608
1649256720000000.0,17.318043421738608,17.318043421738608
1649256780000000.0,17.318043421738608,17.318043421738608
1649256840000000.0,17.318043421738608,17.318043421738608
1649256900000000.0,17.318043421738608,17.318043421738608
1649256960000000.0,17.318043421738608,17.318043421738608
1649257020000000.0,17.318043421738608,17.318043421738608
1649257080000000.0,17.318043421738608,17.318043421738608
1649257140000000.0,17.318043421738608,17.318043421738608
1649257200000000.0,17.318043421738608,17.318043421738608
1649257260000000.0,17.318043421738608,17.318043421738608
1649257320000000.0,17.21883667706583,17.21883667706583
1649257380000000.0,17.21883667706583,17.21883667706583
1649257440000000.0,17.21883667706583,17.21883667706583
1649257500000000.0,17.21883667706583,17.21883667706583
1649257560000000.0,17.21883667706583,17.21883667706583
1649257620000000.0,17.21883667706583,17.21883667706583
1649257680000000.0,17.21883667706583,17.21883667706583
1649257740000000.0,17.21883667706583,17.21883667706583
1649257800000000.0,17.21883667706583,17.21883667706583
1649257860000000.0,17.21883667706583,17.21883667706583
1649257920000000.0,17.21883667706583,17.21883667706583
1649257980000000.0,17.21256678165937,17.21256678165937
1649258040000000.0,17.21256678165937,17.21256678165937
1649258100000000.0,17.21256678165937,17.21256678165937
1649258160000000.0,17.21256678165937,17.21256678165937
1649258220000000.0,17.21256678165937,17.21256678165937
1649258280000000.0,17.21256678165937,17.21256678165937
1649258340000000.0,17.21256678165937,17.21256678165937
1649258400000000.0,17.21256678165937,17.21256678165937
1649258460000000.0,17.21256678165937,17.21256678165937
1649258520000000.0,17.21256678165937,17.21256678165937
1649258580000000.0,17.21256678165937,17.21256678165937
1649258640000000.0,17.21256678165937,17.21256678165937
1649258700000000.0,17.21256678165937,17.21256678165937
1649258760000000.0,17.21256678165937,17.21256678165937
1649258820000000.0,17.21256678165937,17.21256678165937
1649258880000000.0,17.21256678165937,17.21256678165937
1649258940000000.0,17.31559946733825,17.31559946733825
1649259000000000.0,17.31559946733825,17.31559946733825
1649259060000000.0,17.31559946733825,17.31559946733825
1649259120000000.0,17.31559946733825,17.31559946733825
1649259180000000.0,17.31559946733825,17.31559946733825
1649259240000000.0,17.31559946733825,17.31559946733825
1649259300000000.0,17.31559946733825,17.31559946733825
1649259360000000.0,17.31559946733825,17.31559946733825
1649259420000000.0,17.31559946733825,17.31559946733825
1649259480000000.0,17.31559946733825,17.31559946733825
1649259540000000.0,17.31559946733825,17.31559946733825
1649259600000000.0,17.31559946733825,17.31559946733825
1649259660000000.0,17.31559946733825,17.31559946733825
1649259720000000.0,17.31559946733825,17.31559946733825
1649259780000000.0,17.31559946733825,17.31559946733825
1649259840000000.0,17.31559946733825,17.31559946733825
1649259900000000.0,17.31559946733825,17.31559946733825
1649259960000000.0,17.31559946733825,17.31559946733825
1649260020000000.0,17.31559946733825,17.31559946733825
1649260080000000.0,17.31559946733825,17.31559946733825
1649260140000000.0,17.31559946733825,17.31559946733825
1649260200000000.0,17.31559946733825,17.31559946733825
1649260260000000.0,17.31559946733825,17.31559946733825
1649260320000000.0,17.31559946733825,17.31559946733825
1649260380000000.0,17.31559946733825,17.31559946733825
1649260440000000.0,17.31559946733825,17.31559946733825
1649260500000000.0,17.31559946733825,17.31559946733825
1649260560000000.0,17.31559946733825,17.31559946733825
1649260620000000.0,17.31559946733825,17.31559946733825
1649260680000000.0,17.31559946733825,17.31559946733825
1649260740000000.0,17.31559946733825,17.31559946733825
1649260800000000.0,17.31559946733825,17.31559946733825
1649260860000000.0,17.31559946733825,17.31559946733825
1649260920000000.0,17.31559946733825,17.31559946733825
1649260980000000.0,17.31559946733825,17.31559946733825
1649261040000000.0,17.31559946733825,17.31559946733825
1649261100000000.0,17.31559946733825,17.31559946733825
1649261160000000.0,17.31559946733825,17.31559946733825
1649261220000000.0,17.31559946733825,17.31559946733825
1649261280000000.0,17.31559946733825,17.31559946733825
1649261340000000.0,17.31559946733825,17.31559946733825
1649261400000000.0,17.31559946733825,17.31559946733825
1649261460000000.0,17.31559946733825,17.31559946733825
1649261520000000.0,17.31559946733825,17.31559946733825
1649261580000000.0,17.31559946733825,17.31559946733825
1649261640000000.0,17.31559946733825,17.31559946733825
1649261700000000.0,17.31559946733825,17.31559946733825
1649261760000000.0,17.31559946733825,17.31559946733825
1649261820000000.0,17.31559946733825,17.31559946733825
1649261880000000.0,17.31559946733825,17.31559946733825
1649261940000000.0,17.207119461819975,17.207119461819975
1649262000000000.0,17.207119461819975,17.207119461819975
1649262060000000.0,17.207119461819975,17.207119461819975
1649262120000000.0,17.207119461819975,17.207119461819975
1649262180000000.0,17.207119461819975,17.207119461819975
1649262240000000.0,17.207119461819975,17.207119461819975
1649262300000000.0,17.207119461819975,17.207119461819975
1649262360000000.0,17.207119461819975,17.207119461819975
1649262420000000.0,17.207119461819975,17.207119461819975
1649262480000000.0,17.207119461819975,17.207119461819975
1649262540000000.0,17.207119461819975,17.207119461819975
1649262600000000.0,17.207119461819975,17.207119461819975
1649262660000000.0,17.207119461819975,17.207119461819975
1649262720000000.0,17.207119461819975,17.207119461819975
1649262780000000.0,17.207119461819975,17.207119461819975
1649262840000000.0,17.207119461819975,17.207119461819975
1649262900000000.0,17.207119461819975,17.207119461819975
1649262960000000.0,17.207119461819975,17.207119461819975
1649263020000000.0,17.207119461819975,17.207119461819975
1649263080000000.0,17.207119461819975,17.207119461819975
1649263140000000.0,17.207119461819975,17.207119461819975
1649263200000000.0,17.207119461819975,17.207119461819975
1649263260000000.0,17.207119461819975,17.207119461819975
1649263320000000.0,17.207119461819975,17.207119461819975
1649263380000000.0,17.207119461819975,17.207119461819975
1649263440000000.0,17.207119461819975,17.207119461819975
1649263500000000.0,17.207119461819975,17.207119461819975
1649263560000000.0,17.207119461819975,17.207119461819975
1649263620000000.0,17.207119461819975,17.207119461819975
1649263680000000.0,17.207119461819975,17.207119461819975
1649263740000000.0,17.207119461819975,17.207119461819975
1649263800000000.0,17.207119461819975,17.207119461819975
1649263860000000.0,17.207119461819975,17.207119461819975
1649263920000000.0,17.207119461819975,17.207119461819975
1649263980000000.0,17.207119461819975,17.207119461819975
1649264040000000.0,17.207119461819975,17.207119461819975
1649264100000000.0,17.207119461819975,17.207119461819975
1649264160000000.0,17.207119461819975,17.207119461819975
1649264220000000.0,17.207119461819975,17.207119461819975
1649264280000000.0,17.207119461819975,17.207119461819975
1649264340000000.0,17.207119461819975,17.207119461819975
1649264400000000.0,17.207119461819975,17.207119461819975
1649264460000000.0,17.207119461819975,17.207119461819975
1649264520000000.0,17.207119461819975,17.207119461819975
1649264580000000.0,17.207119461819975,17.207119461819975
1649264640000000.0,17.207119461819975,17.207119461819975
1649264700000000.0,17.207119461819975,17.207119461819975
1649264760000000.0,17.207119461819975,17.207119461819975
1649264820000000.0,17.207119461819975,17.207119461819975
1649264880000000.0,17.207119461819975,17.207119461819975
1649264940000000.0,17.207119461819975,17.207119461819975
1649265000000000.0,17.207119461819975,17.207119461819975
1649265060000000.0,17.207119461819975,17.207119461819975
1649265120000000.0,17.207119461819975,17.207119461819975
1649265180000000.0,17.207119461819975,17.207119461819975
1649265240000000.0,17.207119461819975,17.207119461819975
1649265300000000.0,17.207119461819975,17.207119461819975
1649265360000000.0,17.207119461819975,17.207119461819975
1649265420000000.0,17.207119461819975,17.207119461819975
1649265480000000.0,17.207119461819975,17.207119461819975
1649265540000000.0,17.207119461819975,17.207119461819975
1649265600000000.0,17.207119461819975,17.207119461819975
1649265660000000.0,17.207119461819975,17.207119461819975
1649265720000000.0,17.194633238822245,17.194633238822245
1649265780000000.0,17.194633238822245,17.194633238822245
1649265840000000.0,17.194633238822245,17.194633238822245
1649265900000000.0,17.194633238822245,17.194633238822245
1649265960000000.0,17.194633238822245,17.194633238822245
1649266020000000.0,17.194633238822245,17.194633238822245
1649266080000000.0,17.194633238822245,17.194633238822245
1649266140000000.0,17.194633238822245,17.194633238822245
1649266200000000.0,17.194633238822245,17.194633238822245
1649266260000000.0,17.178218550037005,17.178218550037005
1649266320000000.0,17.178218550037005,17.178218550037005
1649266380000000.0,17.178218550037005,17.178218550037005
1649266440000000.0,17.27322977549725,17.27322977549725
1649266500000000.0,17.27322977549725,17.27322977549725
1649266560000000.0,17.27322977549725,17.27322977549725
1649266620000000.0,17.27322977549725,17.27322977549725
1649266680000000.0,17.27322977549725,17.27322977549725
1649266740000000.0,17.27322977549725,17.27322977549725
1649266800000000.0,17.27322977549725,17.27322977549725
1649266860000000.0,17.27322977549725,17.27322977549725
1649266920000000.0,17.27322977549725,17.27322977549725
1649266980000000.0,17.27322977549725,17.27322977549725
1649267040000000.0,17.16596449811169,17.16596449811169
