timestamp_x,ask_price,bid_price
1643676749208527.0,1.0479360613810742,1.046936061381074
1643676810530201.0,1.0462924281984334,1.0452924281984333
1643676871166437.2,1.046,1.045
1643676926122410.5,1.046,1.045
1643676991612137.8,1.0454373088685016,1.0444373088685015
1643677049866148.8,1.0443949275362319,1.0433949275362318
1643677109371544.2,1.044,1.043
1643677171146171.2,1.0446349206349206,1.0436349206349207
1643677229745421.2,1.0445187969924812,1.043516290726817
1643677288669159.8,1.0458934624697336,1.0448934624697337
1643677350717886.0,1.0437328767123286,1.0427328767123287
1643677408583660.8,1.0422321428571428,1.0412321428571427
1643677472734928.5,1.0417212276214833,1.0407212276214834
1643677527914411.2,1.0413897849462366,1.0403897849462365
1643677591374105.5,1.0419849246231154,1.0409849246231155
1643677650659645.5,1.0430582278481013,1.042053164556962
1643677708875180.8,1.042867469879518,1.0418674698795183
1643677770475637.8,1.043,1.042
1643677826689537.5,1.0429861495844874,1.0419861495844875
1643677889393790.0,1.043,1.042
1643677948568364.5,1.04276254180602,1.0417625418060201
1643678008728716.8,1.0422762237762238,1.0412762237762239
1643678070596819.5,1.0421266846361186,1.0411266846361185
1643678129572140.0,1.0427474402730375,1.0417474402730376
1643678189851449.2,1.0423784615384617,1.0413784615384614
1643678249361680.8,1.0424188034188036,1.0414188034188034
1643678308555261.2,1.042,1.041
1643678370296290.0,1.042,1.041
1643678426625794.5,1.0421986531986533,1.0411986531986532
1643678489908239.0,1.0421181556195966,1.0411181556195965
1643678549343873.0,1.042,1.041
1643678608970889.5,1.042,1.041
1643678669121955.2,1.0425641791044777,1.0415641791044776
1643678728618270.5,1.043,1.042
1643678789480946.8,1.043,1.042
1643678849977168.5,1.043,1.042
1643678912184923.0,1.0431914893617023,1.0421888297872342
1643678968057415.5,1.0453937198067633,1.0443937198067632
1643679030419394.2,1.045,1.044
1643679090309179.5,1.045,1.044
1643679151576759.5,1.045,1.044
1643679209501910.0,1.045,1.044
1643679270159312.8,1.045,1.044
1643679329210328.0,1.045,1.044
1643679389200939.0,1.045,1.044
1643679449786801.8,1.045,1.044
1643679510395218.8,1.045,1.044
1643679569419828.2,1.045,1.044
1643679630872929.5,1.045,1.044
1643679689064068.8,1.0458650793650794,1.0448650793650793
1643679749379162.0,1.046,1.045
1643679812320345.0,1.046,1.045
1643679868551549.2,1.0464988009592326,1.0454988009592328
1643679928854436.8,1.047,1.046
1643679992816902.8,1.0458184143222506,1.0448184143222505
1643680049682683.8,1.044239534883721,1.043239534883721
1643680111547188.8,1.044,1.043
1643680169315979.2,1.0438064516129033,1.0428064516129032
1643680228933306.2,1.043,1.042
1643680289520786.2,1.043215909090909,1.042215909090909
1643680350920962.8,1.044,1.043
1643680410487626.2,1.0436512455516016,1.0426512455516015
1643680469988338.8,1.0441327913279133,1.0431327913279134
1643680530007366.5,1.0435261845386534,1.0425261845386533
1643680588998981.0,1.044239010989011,1.0432390109890108
1643680649495966.5,1.044,1.043
1643680711180368.5,1.044,1.043
1643680770281583.2,1.044,1.043
1643680831512625.5,1.044,1.043
1643680888952625.0,1.044,1.043
1643680951918933.5,1.0443023255813952,1.0433023255813954
1643681009186142.5,1.0453242424242424,1.0443242424242425
1643681071408829.8,1.045,1.044
1643681130838979.2,1.0448550295857988,1.043855029585799
1643681189102308.8,1.0420533642691416,1.0410533642691415
1643681250290191.8,1.0401480582524272,1.0391480582524273
1643681310073583.0,1.0399673366834172,1.038967336683417
1643681370585252.5,1.039,1.038
1643681429978360.8,1.0372829373650108,1.036280777537797
1643681487862048.0,1.0353918269230769,1.034391826923077
1643681549980762.0,1.036039627039627,1.035039627039627
1643681608903383.5,1.037,1.036
1643681670249492.5,1.037,1.036
1643681728612831.8,1.0385397196261683,1.0375397196261682
1643681787689156.0,1.0377592592592593,1.0367592592592592
1643681847903942.0,1.038,1.037
1643681911403927.5,1.0387391304347826,1.0377391304347825
1643681968891338.2,1.0382185628742515,1.0372185628742514
1643682030121520.0,1.038,1.037
1643682090233080.2,1.038883419689119,1.0378834196891191
1643682147783845.0,1.039,1.038
1643682210728931.8,1.0388342105263157,1.0378342105263159
1643682269171481.2,1.039,1.038
1643682327895283.2,1.0390589970501474,1.0380589970501475
1643682390976461.5,1.0392369230769232,1.038236923076923
1643682449085096.2,1.039,1.038
1643682511852080.0,1.039,1.038
1643682571463320.0,1.039,1.038
1643682630027319.5,1.0397859237536657,1.0387859237536656
1643682690405237.8,1.0400588235294117,1.0390588235294118
1643682748093469.5,1.041,1.04
1643682810286245.0,1.0407871287128712,1.0397871287128713
1643682869192494.2,1.041683908045977,1.040683908045977
1643682929109093.5,1.0421322314049586,1.0411322314049587
1643682987573166.8,1.042,1.041
1643683049431702.2,1.042,1.041
1643683109640126.0,1.041786301369863,1.040786301369863
1643683171235584.2,1.042407894736842,1.0414078947368421
1643683230208584.2,1.043,1.042
1643683288700459.8,1.0423024691358025,1.0413024691358024
1643683351564649.5,1.042,1.041
1643683409777152.5,1.0427272727272727,1.0417272727272726
1643683469352086.2,1.043,1.042
1643683528461011.8,1.043,1.042
1643683588302673.0,1.043,1.042
1643683647777474.0,1.043,1.042
1643683709242022.2,1.043,1.042
1643683769747124.2,1.043,1.042
1643683828556859.5,1.043,1.042
1643683887017424.5,1.045021582733813,1.044021582733813
1643683950887473.2,1.0443541666666667,1.0433541666666666
1643684010247227.8,1.044,1.043
1643684068274152.5,1.044,1.043
1643684130954159.5,1.044,1.043
1643684190057612.8,1.0441505376344085,1.0431505376344086
1643684249356649.2,1.0448892307692308,1.043889230769231
1643684310003846.2,1.045,1.044
1643684372135444.8,1.0454967532467532,1.0444967532467533
1643684429068081.8,1.0452760563380281,1.0442760563380282
1643684490191127.5,1.045,1.044
1643684551239997.5,1.0445835543766577,1.0435835543766578
1643684609969730.5,1.0448214285714286,1.0438214285714287
1643684669012601.8,1.045,1.044
1643684732718071.8,1.045,1.044
1643684787686013.0,1.045,1.044
1643684848661848.2,1.045,1.044
1643684911961805.8,1.045235668789809,1.044235668789809
1643684967993098.8,1.0490888888888887,1.0480868686868687
1643685027378883.5,1.0489840182648402,1.0479840182648401
1643685090062550.2,1.049,1.048
1643685148676436.8,1.0498756613756615,1.0488756613756614
1643685210097000.0,1.05,1.049
1643685270753313.2,1.0512273781902552,1.0502273781902554
1643685329381790.5,1.0517732181425485,1.0507732181425486
1643685389342206.5,1.050498901098901,1.049498901098901
1643685448749096.2,1.050122077922078,1.0491220779220778
1643685511671792.8,1.0504603658536584,1.0494603658536585
1643685568331417.5,1.0506280701754385,1.0496280701754386
1643685631242178.0,1.0512938005390835,1.0502938005390836
1643685689096565.5,1.052,1.051
1643685747300932.2,1.0528382352941175,1.0518352941176472
1643685810032914.5,1.0535080213903742,1.0525080213903744
1643685868976372.0,1.0524451219512194,1.0514451219512193
1643685929483103.5,1.052,1.051
1643685987595007.8,1.052,1.051
1643686051467588.8,1.0529562682215743,1.0519562682215744
1643686111256994.5,1.053,1.052
1643686169658589.8,1.0528447368421052,1.0518447368421053
1643686228810126.2,1.0524770114942528,1.0514770114942529
1643686292621665.8,1.0517899408284024,1.0507899408284023
1643686349152636.8,1.051563953488372,1.0505639534883722
1643686409944741.5,1.0515738636363636,1.0505710227272727
1643686469812018.5,1.052,1.051
1643686530720882.0,1.0518643067846607,1.0508643067846608
1643686589852158.2,1.052,1.051
1643686651479910.2,1.052,1.051
1643686708163747.8,1.0516648199445984,1.0506648199445983
1643686768897699.2,1.0512789855072462,1.0502789855072465
1643686830420299.0,1.051,1.05
1643686892873747.5,1.051639344262295,1.050639344262295
1643686950600432.2,1.0513935483870969,1.050390322580645
1643687011291441.5,1.051116809116809,1.0501168091168092
1643687071209002.8,1.051441798941799,1.0504391534391533
1643687130991947.5,1.052,1.051
1643687190637888.8,1.052,1.051
1643687250879034.2,1.0529380341880343,1.0519358974358974
1643687308158819.0,1.054,1.053
1643687370137322.8,1.054,1.053
1643687429391558.2,1.0546592592592592,1.0536592592592593
1643687488640560.2,1.0542722513089007,1.0532722513089003
1643687550032174.0,1.054,1.053
1643687610065195.0,1.054,1.053
1643687668673661.8,1.0532765363128491,1.0522765363128492
1643687729422432.5,1.0539779614325069,1.0529779614325068
1643687792943771.0,1.0546132315521628,1.053613231552163
1643687848550218.0,1.0555664160401002,1.0545664160401003
1643687910341961.5,1.056,1.055
1643687969648488.8,1.05613687150838,1.0551368715083798
1643688027814906.8,1.0576573426573428,1.0566573426573427
1643688090225655.2,1.056532879818594,1.0555328798185941
1643688151383023.8,1.0563368421052632,1.0553368421052631
1643688209687596.5,1.0575107398568018,1.0565107398568019
1643688270882498.8,1.0582014742014743,1.0572014742014741
1643688326813306.5,1.0599884792626728,1.0589884792626727
1643688392099936.0,1.0617727272727273,1.0607727272727272
1643688450251823.0,1.0627861771058316,1.0617840172786177
1643688510753757.8,1.0628531468531468,1.061853146853147
1643688568823724.5,1.063,1.062
1643688628277161.0,1.0624045977011494,1.0614045977011495
1643688690108862.8,1.062089709762533,1.061089709762533
1643688750288571.5,1.062,1.061
1643688810414072.0,1.062552204176334,1.0615522041763341
1643688869442612.8,1.062,1.061
1643688929448181.5,1.0600842332613392,1.059084233261339
1643688989056167.5,1.0586076555023922,1.0576076555023923
1643689049251402.5,1.0587366863905325,1.0577366863905324
1643689108624752.8,1.0578643617021277,1.0568617021276596
1643689170635055.2,1.0568467336683418,1.0558467336683417
1643689229043451.2,1.055257281553398,1.054257281553398
1643689290584849.2,1.0558637681159422,1.054863768115942
1643689350507890.2,1.0543827893175075,1.0533827893175074
1643689409330289.0,1.055,1.054
1643689469646477.0,1.055,1.054
1643689530543150.5,1.05482131661442,1.05382131661442
1643689589931400.8,1.054,1.053
1643689650391187.8,1.0548892307692308,1.0538892307692307
1643689707033085.0,1.055,1.054
1643689771268296.8,1.055,1.054
1643689830775417.5,1.0530619266055046,1.0520619266055047
1643689889627522.8,1.052128878281623,1.0511288782816228
1643689948010755.2,1.053155612244898,1.0521556122448978
1643690008186856.0,1.053,1.052
1643690070374006.8,1.0534814814814815,1.0524814814814814
1643690130717829.8,1.053,1.052
1643690190940539.2,1.053667711598746,1.052667711598746
1643690251690763.2,1.054,1.053
1643690311778943.8,1.0543579881656804,1.0533550295857987
1643690369653060.5,1.054433908045977,1.053433908045977
1643690428348459.8,1.054,1.053
1643690490722784.0,1.0533629343629343,1.0523629343629344
1643690552534764.0,1.0531509433962263,1.0521509433962264
1643690609555690.5,1.0536315789473683,1.0526315789473684
1643690669933464.0,1.0537194244604318,1.0527194244604317
1643690726699884.5,1.053,1.052
1643690789673449.0,1.053,1.052
1643690849603593.5,1.053,1.052
1643690908742357.5,1.053,1.052
1643690971988329.5,1.053,1.052
1643691029440283.8,1.053,1.052
1643691094048411.0,1.0534957627118644,1.0524957627118645
1643691150769798.2,1.0538373493975903,1.0528373493975902
1643691208419154.0,1.054,1.053
1643691269995370.5,1.0545,1.0535
1643691328281765.5,1.0543179012345678,1.053317901234568
1643691387262877.8,1.055,1.054
1643691450827484.8,1.055,1.054
1643691513969241.5,1.0548916256157634,1.0538916256157635
1643691569365128.0,1.0546712802768166,1.0536712802768167
1643691628385155.0,1.055,1.054
1643691691080033.2,1.0555016611295682,1.0545016611295681
1643691749751026.2,1.055097014925373,1.054097014925373
1643691809391447.8,1.055,1.054
1643691873632576.2,1.055,1.054
1643691930984990.2,1.055,1.054
1643691988804028.8,1.0544936305732484,1.0534936305732485
1643692047741441.8,1.0545618374558303,1.0535618374558304
1643692111052678.8,1.054,1.053
1643692172202009.8,1.0539294871794873,1.0529294871794872
1643692231353513.0,1.053,1.052
1643692287075091.8,1.0533081967213116,1.0523081967213115
1643692350476382.5,1.054,1.053
1643692408990605.2,1.0546858237547891,1.0536858237547893
1643692471344148.8,1.0548277027027027,1.0538277027027028
1643692529438360.0,1.055,1.054
1643692592898931.5,1.054827361563518,1.053827361563518
1643692649108744.8,1.055,1.054
1643692711800167.2,1.055,1.054
1643692768950924.5,1.055,1.054
1643692829148163.2,1.055,1.054
1643692889686928.5,1.055,1.054
1643692948524372.8,1.055,1.054
1643693012944443.8,1.05530625,1.05430625
1643693070089131.0,1.055265243902439,1.054265243902439
1643693130499659.2,1.0546130790190735,1.0536130790190736
1643693190116621.5,1.054,1.053
1643693250659423.5,1.054,1.053
1643693311840301.0,1.054,1.053
1643693369668071.5,1.054,1.053
1643693430423353.0,1.054,1.053
1643693489597910.8,1.0545907780979826,1.0535907780979827
1643693548248727.2,1.055185064935065,1.054185064935065
1643693609759380.5,1.0559557522123895,1.0549557522123894
1643693669340401.8,1.056,1.055
1643693730500955.8,1.056,1.055
1643693791174508.0,1.056,1.055
1643693849917071.8,1.056,1.055
1643693908906394.5,1.056,1.055
1643693972383303.2,1.0565193548387097,1.0555193548387096
1643694028211609.0,1.057,1.056
1643694089856200.8,1.057,1.056
1643694150407195.8,1.0570813253012048,1.056081325301205
1643694209616311.2,1.0572781456953642,1.0562781456953643
1643694269602639.8,1.057,1.056
1643694330363361.0,1.0564472843450479,1.055447284345048
1643694387921836.0,1.056,1.055
1643694446696356.8,1.0564134275618373,1.0554134275618374
1643694515540086.2,1.055514880952381,1.054502976190476
1643694567372338.8,1.056174193548387,1.0551741935483872
1643694630376020.0,1.05531,1.05431
1643694690371542.2,1.055,1.054
1643694749055924.5,1.055,1.054
1643694810785678.8,1.055,1.054
1643694870322733.8,1.055,1.054
1643694928010114.0,1.0545361216730038,1.0535361216730037
1643694990746377.2,1.054,1.053
1643695052325021.2,1.054,1.053
1643695111554716.8,1.054,1.053
1643695171524123.2,1.053508997429306,1.0525064267352184
1643695229844882.0,1.0525212264150943,1.0515212264150944
1643695289341140.8,1.0514635922330096,1.0504635922330097
1643695350362327.5,1.051,1.05
1643695408845145.5,1.0511904761904762,1.050185185185185
1643695470636551.0,1.0504958448753463,1.0494958448753462
1643695529653882.2,1.0494293193717277,1.0484293193717278
1643695589656524.0,1.0497661971830987,1.0487661971830986
1643695650441393.0,1.0490377358490566,1.0480377358490567
1643695710500425.0,1.0476874999999999,1.0466875
1643695769277392.2,1.047,1.046
1643695830617302.0,1.0466953125,1.0456953125000001
1643695890982054.0,1.0465573248407642,1.0455573248407644
1643695950512400.8,1.0470890410958904,1.0460890410958905
1643696010095940.0,1.046357142857143,1.0453571428571429
1643696069581652.5,1.046,1.045
1643696128279883.0,1.046,1.045
1643696191521809.2,1.0459171270718233,1.0449171270718232
1643696251385558.0,1.0462850241545893,1.0452850241545895
1643696310295615.5,1.0466724565756822,1.0456724565756823
1643696370461371.5,1.0460989304812833,1.0450989304812832
1643696426732502.8,1.046629213483146,1.0456292134831462
1643696491737824.8,1.047262599469496,1.046262599469496
1643696551035454.5,1.048305785123967,1.0473057851239669
1643696610489038.8,1.048244155844156,1.0472441558441556
1643696670855948.0,1.0484024390243902,1.0474024390243903
1643696728321223.0,1.0491524926686215,1.0481524926686216
1643696790162826.2,1.049,1.048
1643696851283937.8,1.049,1.048
1643696909485726.0,1.0491881188118812,1.0481881188118811
1643696969685080.5,1.05,1.049
1643697029320631.8,1.05,1.049
1643697090501389.2,1.0502748091603054,1.0492748091603055
1643697150831686.5,1.051,1.05
1643697210171320.8,1.051,1.05
1643697269538517.0,1.051,1.05
1643697329573779.0,1.051732044198895,1.050732044198895
1643697388134465.2,1.052,1.051
1643697448751307.5,1.0510461538461537,1.0500461538461539
1643697510392024.0,1.051,1.05
1643697569814206.2,1.051,1.05
1643697632964952.0,1.051,1.05
1643697689902408.2,1.051,1.05
1643697747508349.2,1.0503296089385477,1.0493296089385473
1643697808955523.5,1.05,1.049
1643697869294931.2,1.05,1.049
1643697927769212.0,1.0509393939393938,1.049939393939394
1643697986715715.0,1.0503471074380166,1.0493429752066117
1643698052198730.5,1.0493571428571429,1.0483571428571428
1643698109798819.2,1.049,1.048
1643698172851353.0,1.049,1.048
1643698228987240.8,1.0495755102040818,1.0485755102040817
1643698288285942.5,1.0491724137931036,1.0481724137931034
1643698352222620.5,1.049,1.048
1643698406062209.2,1.049,1.048
1643698470915734.8,1.0492423076923076,1.0482423076923078
1643698531974987.2,1.049,1.048
1643698592258838.0,1.049,1.048
1643698646699836.5,1.049536121673004,1.0485361216730038
1643698713436265.8,1.05,1.049
1643698767297324.0,1.05,1.049
1643698829119526.0,1.0490915032679737,1.0480915032679738
1643698887755111.5,1.0499573770491804,1.0489573770491802
1643698949174874.5,1.05,1.049
1643699010209682.8,1.05,1.049
1643699070368547.5,1.05,1.049
1643699132405475.2,1.0503198757763974,1.0493198757763975
1643699187009181.5,1.0518316831683168,1.0508316831683169
1643699249584194.0,1.052,1.051
1643699310732446.2,1.052,1.051
1643699372050638.8,1.052,1.051
1643699428130972.0,1.052,1.051
1643699490083133.5,1.052,1.051
1643699547816528.8,1.0529084745762711,1.0519084745762712
1643699608898711.5,1.053,1.052
1643699671724284.2,1.053,1.052
1643699728036501.5,1.0522429906542055,1.0512429906542056
1643699792661538.2,1.052404458598726,1.051404458598726
1643699846038578.8,1.053,1.052
1643699912330107.5,1.0533620071684586,1.0523620071684587
1643699968723547.8,1.054,1.053
1643700030002115.0,1.053371681415929,1.0523716814159292
1643700089060989.0,1.0533860294117647,1.0523860294117648
1643700150720395.0,1.054176646706587,1.0531766467065868
1643700214338988.8,1.055,1.054
1643700269497476.8,1.055,1.054
1643700328563129.5,1.055,1.054
1643700391820602.8,1.0544383561643835,1.0534383561643834
1643700448579550.5,1.054,1.053
1643700510739845.5,1.0538624161073824,1.0528624161073825
1643700568742048.2,1.054,1.053
1643700628480732.5,1.053294314381271,1.052294314381271
1643700689418009.8,1.053,1.052
1643700747975581.5,1.053547619047619,1.052547619047619
1643700806884770.8,1.054,1.053
1643700869279591.8,1.054,1.053
1643700928886174.5,1.0531682242990654,1.0521682242990653
1643700988192116.0,1.053,1.052
1643701053023192.8,1.0536629629629628,1.052662962962963
1643701107917664.2,1.054,1.053
1643701170405756.2,1.054,1.053
1643701228792020.8,1.054,1.053
1643701292550819.0,1.054,1.053
1643701350666681.0,1.054,1.053
1643701410692246.0,1.054,1.053
1643701469065169.8,1.054,1.053
1643701530291957.5,1.0536878787878787,1.0526878787878788
1643701587370276.8,1.054,1.053
1643701654656876.5,1.0543236363636364,1.0533236363636362
1643701710749956.2,1.055,1.054
1643701771408635.2,1.0547176470588235,1.0537176470588234
1643701827934064.0,1.054,1.053
1643701893504896.8,1.054,1.053
1643701946679455.2,1.054261194029851,1.0532611940298509
1643702012322671.5,1.0543173431734318,1.0533173431734317
1643702067864337.5,1.054439024390244,1.053439024390244
1643702126865075.0,1.055,1.054
1643702194382842.8,1.055,1.054
1643702251690517.2,1.055,1.054
1643702309745896.5,1.055250922509225,1.0542509225092251
1643702371734405.0,1.056,1.055
1643702428273693.8,1.0556752767527675,1.0546752767527676
1643702489493498.5,1.055243161094225,1.0542370820668694
1643702549981299.8,1.055878048780488,1.0548780487804879
1643702610436634.8,1.055,1.054
1643702674286794.2,1.0548050541516245,1.0538050541516246
1643702729755146.8,1.056,1.055
1643702791439946.2,1.0558164556962026,1.0548164556962025
1643702850482246.0,1.055,1.054
1643702910567146.8,1.055641638225256,1.054641638225256
1643702970088087.5,1.056,1.055
1643703027625381.2,1.056,1.055
1643703089965839.5,1.056,1.055
1643703150575933.2,1.0564593023255815,1.0554593023255814
1643703210058029.0,1.057,1.056
1643703271087538.2,1.0579235474006117,1.0569235474006116
1643703330626606.0,1.0574664879356568,1.056466487935657
1643703390825311.2,1.0585841836734693,1.0575841836734694
1643703452379587.2,1.0586744966442954,1.0576744966442952
1643703506974777.5,1.0583287671232877,1.0573287671232876
1643703572094394.2,1.058,1.057
1643703628722590.2,1.0585344262295082,1.057534426229508
1643703690151620.2,1.058,1.057
1643703750891137.5,1.0586778523489933,1.0576778523489931
1643703810179927.2,1.0588693009118542,1.057869300911854
1643703872179074.5,1.0588996763754044,1.0578996763754045
1643703931343032.2,1.059,1.058
1643703990262427.5,1.059,1.058
1643704051791561.5,1.059,1.058
1643704110283572.8,1.0595198675496689,1.058519867549669
1643704170530140.5,1.059873595505618,1.0588735955056179
1643704230317480.8,1.0592507374631268,1.058250737463127
1643704291037254.5,1.059,1.058
1643704348944158.8,1.0589281437125748,1.057928143712575
1643704410357363.5,1.059,1.058
1643704469313866.2,1.059,1.058
1643704529983450.5,1.059,1.058
1643704590642997.0,1.0589264705882353,1.0579264705882352
1643704647641017.5,1.059,1.058
1643704707894340.8,1.059,1.058
1643704770853821.2,1.059,1.058
1643704828061105.2,1.0583483483483485,1.0573483483483483
1643704889174258.2,1.0583163636363635,1.0573163636363636
1643704950508191.0,1.059,1.058
1643705009325598.8,1.059,1.058
1643705071033500.0,1.059,1.058
1643705129662701.8,1.059,1.058
1643705191516335.5,1.059,1.058
1643705251096086.0,1.059,1.058
1643705312598189.2,1.0587097791798108,1.0577097791798107
1643705368934460.0,1.0588677685950412,1.0578677685950415
1643705427270087.8,1.058716374269006,1.0577163742690059
1643705488765900.2,1.0587673130193904,1.0577673130193905
1643705550269663.5,1.0595404530744337,1.0585404530744336
1643705610300631.5,1.060809667673716,1.059809667673716
1643705669343091.0,1.0610564263322884,1.0600564263322885
1643705729002469.5,1.061528,1.060528
1643705790108892.2,1.0613622754491019,1.0603622754491018
1643705848662585.8,1.062,1.061
1643705911381977.2,1.0623727959697733,1.0613702770780855
1643705971382884.5,1.062259842519685,1.061259842519685
1643706029365570.5,1.061554272517321,1.0605542725173212
1643706090620417.0,1.062049723756906,1.061049723756906
1643706149797603.8,1.06262893081761,1.0616268343815514
1643706210678685.8,1.063,1.062
1643706270287561.5,1.0656648550724637,1.0646648550724638
1643706329583146.2,1.06831161971831,1.06731161971831
1643706388438197.8,1.0674191616766469,1.0664191616766465
1643706450137558.0,1.0676450304259635,1.0666450304259634
1643706509186022.5,1.069397148676171,1.068397148676171
1643706570505555.8,1.0700821917808219,1.069082191780822
1643706629125493.2,1.0706015180265656,1.0696015180265657
1643706690959669.5,1.0715093555093553,1.0705093555093554
1643706750158818.0,1.0712390891840606,1.0702390891840607
1643706809368586.8,1.0697699805068226,1.0687699805068227
1643706868493264.8,1.0693601694915253,1.0683601694915255
1643706928761640.5,1.0691595505617977,1.0681595505617978
1643706990029900.5,1.0707817796610168,1.069781779661017
1643707050382543.2,1.072,1.071
1643707109660530.8,1.0710226337448558,1.0700226337448562
1643707168424111.2,1.0705790645879734,1.0695768374164811
1643707227267347.8,1.071,1.07
1643707290157103.8,1.0703669467787114,1.0693669467787115
1643707349030073.2,1.0672720450281425,1.0662720450281427
1643707408859519.8,1.0661899563318777,1.0651899563318776
1643707470625487.5,1.0642380038387715,1.0632360844529751
1643707529689527.5,1.064027559055118,1.0630275590551181
1643707590591920.0,1.0603271375464685,1.059325278810409
1643707650646902.5,1.0560439770554495,1.055040152963671
1643707710055068.8,1.0527830018083182,1.0517811934900543
1643707768944741.8,1.0555591397849462,1.0545591397849463
1643707828763439.0,1.0540981963927856,1.0530961923847695
1643707890667798.8,1.0539456740442654,1.0529436619718309
1643707949811971.0,1.0554303534303533,1.0544303534303534
1643708009168061.8,1.055247619047619,1.054247619047619
1643708069384413.0,1.054338747099768,1.053338747099768
1643708129223222.5,1.0526652806652808,1.0516569646569647
1643708189259997.8,1.0527212389380531,1.051721238938053
1643708249422512.0,1.0540153846153846,1.0530153846153847
1643708310420015.2,1.0547133620689655,1.0537133620689656
1643708369395771.5,1.0548304668304667,1.0538304668304668
1643708430964232.8,1.0534377880184331,1.0524377880184332
1643708489891515.0,1.0523453093812376,1.0513433133732535
1643708549614579.2,1.0512244488977958,1.0502224448897797
1643708608481017.0,1.0491574468085105,1.0481574468085106
1643708668990272.2,1.0495659574468086,1.0485659574468085
1643708728947984.5,1.0507066666666667,1.0497066666666666
1643708791705576.8,1.0510906976744185,1.0500883720930232
1643708849579229.8,1.0518999999999998,1.0509
1643708909218560.0,1.05214,1.0511375
1643708969220812.5,1.053,1.052
1643709029713613.0,1.0525252747252747,1.0515252747252748
1643709090305972.8,1.052,1.051
1643709150105075.2,1.0531067961165048,1.0521067961165047
1643709209879291.2,1.0529827160493825,1.0519827160493826
1643709268817630.2,1.0532556962025317,1.0522556962025318
1643709327779134.5,1.0529147540983608,1.0519147540983607
1643709389396192.8,1.0529518072289157,1.0519518072289156
1643709452575634.0,1.0512130325814537,1.0502105263157895
1643709509231218.5,1.050125581395349,1.0491255813953488
1643709568295853.5,1.051,1.05
1643709629663307.8,1.0497074235807862,1.048707423580786
1643709689689695.5,1.0497149758454105,1.0487149758454106
1643709750105994.8,1.049590296495957,1.0485902964959568
1643709810028728.5,1.048574412532637,1.0475744125326372
1643709870955037.5,1.048,1.047
1643709930119079.8,1.049451403887689,1.0484514038876889
1643709989368524.8,1.0520164705882353,1.0510164705882352
1643710049103726.8,1.0541875,1.0531875
1643710111863941.0,1.053829192546584,1.0528291925465838
1643710171503542.2,1.054,1.053
1643710230618785.8,1.0536403061224489,1.052640306122449
1643710287299916.8,1.054,1.053
1643710351375482.0,1.0538682634730538,1.0528682634730537
1643710409416775.8,1.053,1.052
1643710467587958.8,1.0514641025641025,1.0504615384615386
1643710530836063.5,1.049075,1.048075
1643710590202327.2,1.0457063492063492,1.0447063492063493
1643710648658279.5,1.045862365591398,1.0448623655913978
1643710708144995.5,1.0466581395348837,1.0456581395348836
