block,txHash,volume,price
12829500,0xdc02c78eaa0bfcef52d02109eecbd2f508eb99dfb3c1777eae248744da227fd6,4892.389445,1.0070582007369135
12829750,0xf3b347ac2d76d04dbad952d220f38f95b116e324f9635dfcb43031519bbbd871,17721.695716,1.007064111812394
12829954,0x07c497268a637be9f19eae2d58bdb0b99f6ea56bf1b0ceb7dc2153cebffd38ac,14625.511747,1.0070602702724036
12830139,0x1e37581331f886f890a84fad987dd8aed31b1675c8b5b8621d68dfdce962baef,1913.422717,1.0070645878947369
12831016,0xd1b367b90e817cd46841a71cfde18ae041cfe7afe8c86a6b4fc10fd4457975e5,30972.421056,1.0068447548234196
12831071,0x92bc0692c2c9f4c548cc52c680b7155f210145cc9addc0c76261c5a5a02b0261,27600.908045,1.0068376483179142
12831253,0x2841f27d711a30b61ea3f68939074b1aa0385f4e5a071dab50424d154e97e6f6,21343.057328,1.0068316587062942
12831423,0x0fcb8140dfcf3a51899f64ef19862b71ec563cc69093f59888da72e824a5ec8a,42123.242233,1.0068231339962654
12831480,0xf31498e445af3d91eb8944082cce2fba7e85d263a59437f49bf945b279719cc9,23212.172959,1.006810434058892
12831982,0xc171fc5433b35bb5e14e6af8fe0e1b76e11db749178898443c582f07ffca852a,100708.85085,1.0067492764367034
12832385,0x78dd8c46b1216f1c5306d55945567f78f788efbf3b12d04fc604f0b0d6ca5e52,764599.066488,1.0069665952845543
12832390,0x2a58a6d76ee15a78de1ad89f0f45164850d3706cc191953cb9b8565a079b55fd,170587.260234,1.0068462999580057
12832552,0xb89ef081f7ebf45b4b3749e36f29be889700b107c190ce9d2c222240d9e23f05,29806.129573,1.0070453734903169
12833068,0x7ae57217a95f0ddb8a968c1603c5cbb35809bfc0af34a4c241048941ada812db,56042.617708,1.0070347897775238
12833468,0x1e847ab69f2ebe47982e354a247099133054e296b4dac30c8ceb65010d9da993,40279.983588,1.0070245798432962
12833510,0xfcb7c10856ff0ea055549eeeba05db80efc8db6857da11d988b9685bb3e8ebcc,1006.997303,1.007019382231875
12833754,0x44031db829358d9eea181d3419a0f25e5b6edcedf4eea78e6b493c6965408ffd,4028.447834,1.0071119585
12836090,0x5d44ec55f3c2bb2b5b5d42097e4ee11d285937052dd494b0f936c314adc18097,33699.040357,1.0072150326988558
12836101,0x017a537d832f75c47e6c70fb2b003ad786dcdc565e1e68aad6bfe01b2c99e557,86084.025494,1.007199443444953
12836783,0xde3e6df7865d92c36fba5c656953ed06dcf764869477ba1c68292f1679d45062,67910.247903,1.0071954472747928
12836905,0x173819470acc1c7f09f42b08d059b38a0aee63c381b42443de3cfd7f9bd8b417,21550.321655,1.007183434785764
12837038,0xa5eca526caea3765b639d98a51e79b5a9c110e433412b9ef805eb13d32ac1221,138782.379024,1.0070899398494604
12839436,0x1bbf0f871169dc87b7e2cb5895c95a310a7e7d75db8fbb5eacc2b8c01e50c55c,10076.123225,1.0076123225
12839494,0x1d6df43e9530ad92b50a43ad21e6eedaab6be5fb40677089a1bf6ee7c8a79c1f,25.190271,1.00761084
12840050,0xb9e779cfb72f54c03ffe5a767aa0a776d48634209dc6d629c8505381c3d663f4,214373.861119,1.00782437612258
12840337,0x4530ded3c6b5cc8b27d4b13ecbabaad2c91d1640af2c51f650362f56748d2fd2,4390.051973,1.007788626324233
12841224,0x7c10bcaf9e0377c8ce673c6649922cd161ebbd15095968d9f9db09edd6a7d676,10587.956029,1.0077994797866547
12841763,0xb86b7eacc6170e8288fd83bbf29f4f2deb30b988f79a5e75b79a86c0b63c6af6,9590.262278,1.0077871696643819
12842753,0xbd384fc3644c18b5a6e178137db4b0aa00c9be1ff2bed8950b06d19c599a61dc,103624.654928,1.0079297662829525
12845458,0x7cdde3a874fe447829b825982388df7c0080023313f7747c64ac21c1a97084a7,101634.139452,1.008456959836491
12846483,0x019f7f6067e2fa23b5cc919c384cbd6ed3628be95d8f4cacd92e9e70abbaebf8,2218.281121,1.0083096004545455
12846627,0xf0e04d3e379dcfd91debecef9bf66042d797669606d4a67684409346fa78c0c8,161920.378577,1.0082854245479718
12847401,0x4211963b3363971a11e3a0ec656b5328ea7998a24a588fe7480282cc07c510c9,99509.459234,1.008236438832948
12847847,0xa037552d1b5fe1b0405abc4aef80edc44c36512606179baf1c7e0c311bf987ef,10082.538327,1.0082538327000001
12848311,0x41712b2e3db8b8bb79f95db535de9d64d3e018f7d2b37bfe388c2e51a4e85644,110930.201753,1.0082850584971081
12851173,0x227261919f296f593d41b15d0e6df67f01eadfe613d51ada83a8128f5408da71,23718.123513,1.0082753704773666
12851180,0x5dd318a262efc607fde66b9c80fd077337c6847657639ec751c0cb40bd8ec7a9,36531.83729,1.0082666340684805
12851270,0x7b5823cf1d060d8d9a3dffb5a7c8ee6d8afcb659cd97f129b3cb60b4160661a7,21774.273789,1.0082565943150577
12851540,0x07811f5897d40ea62adbe080c8ef048231ef9d8797c9e2fe3eb3ed3c162687c8,25614.212287,1.0082199462146995
12851651,0x4e0826ceb6ea1d124ce0865e726490b77617c13db90b175e7ec873a6c5f8dcd4,15022.91066,1.0082152048588973
12851877,0xa38df9f32dfd655625c1a458ea13168ea7c994e287dbb5c15a9059ebbd14a974,100817.048439,1.0081954146502428
12852557,0xbb76add4173a3df5319d3d69534278e9517e0049fd707b355b50edd5f97d5ef3,5039.786229,1.0081588775755153
12853555,0x8ff3f7e495c68ab8aa32b90d69029a6bf755b909df3421bc38761fa2b3f56641,58144.528393,1.0083024419924147
12853745,0xa46e3ef28f78019dde6da9defbedd4b854b134fbd41c76c813bec6a827d33ea5,3024.890895,1.008296965
12854224,0xff503ad10a82335510d101022a14acc77cbf1edacde0deddf2119fa31bb154c2,1232441.563842,1.0081500105109331
12854227,0xd9422fc77dd2c7e5e4dc67dc560a761829f0315e06b6d619da9dfcb5aece9298,265606.790856,1.0079368630893966
12854229,0xf48425692a620ad9761673886f3529f757d500a78f4d19798936b226f9619d7e,92522.735298,1.00788692077424
12855827,0xc9a547f082dfb83d1089da0bccc3aa406c0976a9b7e6e8312b8f09091204fc9e,11998.52736,1.0079741633775823
12856211,0x93096fd46f2e86cac9f0684e76f08bbc522e9a3f44cad30cf4830f8d6d98442b,619421.081747,1.0078965105290236
12857115,0x2114911efa62fed27ebcf09ac0c1fd21cff801f33e68087d75ef07e8a520a8d5,100771.892434,1.00771892434
12857120,0x5e366b905b46432872915be8fb9c024882e227864a089c89bc65d7817832ff44,906822.965019,1.0075810663770495
12857277,0x3bf187427740680ccb2876f6be5be1c0112d5213a6818da689277e051c83096c,6044.992825,1.0074988041666668
12857300,0x2db1259a723f33cacbfed0bd88d00d1efff98b69a7dd2306c12f6208de8e7640,6044.981231,1.0074968718333333
12858072,0x7510a82ee904546e7906b1bba8dfcf3e85681be070041d3bff01b027b845ab52,77162.690344,1.0074703598363868
12858156,0x65141f1efeb68609d57c25aa17fd70abdcc06056fc917cff476f0484f57dfec7,50372.659532,1.00745319064
12858158,0x01787bf05ee76006e005ab7dc6cd1c0d66148996e76b2629ca1c106405a057ac,201483.89049,1.00741945245
12858329,0x8b81dcb43b61ad18b8fa694d77e9c30ad9176d387e1d17e24537f8d630300f30,187414.996856,1.0073600342819315
12858335,0xb2da3ba4e8c22aaf69666fcfe004807d6c44074e52c07b330fbdbd2c6f7768f4,10255.689117,1.0073338489704105
12858385,0xb95843ab20c0f601ca5777d008bbac572cf9db4125abc453666ef0614c43f4a7,4776.614849,1.0073318471537132
12858842,0x6420e3ed9a8b60b20ec55c395d281e2615a4a2fabbd4c7c3df9227bb7f440a8a,100729.327201,1.0073181965008704
12859455,0xa8f36db899ff7e50a55501cb6ea13b9ad79e90b96f7a0bc09018c8aed50fc3ea,127097.535989,1.0073886004524732
12860474,0xa4ba4b85e3ceab8c9ce399187bfb84a58635103e5074970551f8bf0c581819dc,3629.861466,1.0072865578253039
12860923,0x73c71c66fef712c654a02adfb4146600958d2f3d08449b2b119be56cfa3fb7cd,7939.98813,1.0080454426114498
12861123,0xc1d40a315cfbda1e4b8215784ce797381590444813214d861e27eda0b70ab37a,1007905.262823,1.0079052628229999
12861161,0xda979cd717c70a08c11c0b5030932dffbd97275d74922eb7e8505601db9c3842,8847.73121,1.0077604823628985
12864076,0x5768c7438955de498305885e40b262bda610454bc846bde142b32af8501500ce,50394.876666,1.0079631807619813
12866256,0x53c74d369e80fede8aadca3bf76aa8158ae86a90f460c86c51e0c9cce77873e8,38663.865974,1.0077239198128225
12869152,0x2155b637231360ea64b7fdbca579755a6333da5ede7c23e0ef90ea2d32115490,3996.535378,1.0077242248956246
12869517,0xac49bfe00c673ca83e61e1bdf90394d0219c74df2b9e002c23224934709168ff,10075.102596,1.0075102596
12869749,0x8eb6008a13a7fd6d1780da9c1e2db12119b5bafe7034d33036747fc53efeaf61,5058.504292,1.0074944311950718
12869862,0xbddb2f779f39d3dc1be0683b2d5d1a17c597e99a95c20c400e0e243fdd87f238,97711.287813,1.0075833651590265
12870635,0x9b8a3d8ab61b543ca88ee733be482b30d28f6f5a076fd6ec81283bf6cf68549b,45754.482136,1.0075665511691934
12870806,0xe31a2058953ebec49116f59099aac76a65990050fc90e9bfd479c213dc7508ab,71286.117001,1.0075314269656317
12871539,0x41b9232c676e17bec2020f94478fb54ee1a5476fe2322080fc3e0bbb4272df36,906763.915405,1.0075404763514773
12871578,0xaac84a09fb9466f7d059dee0c7a23eac9a9cbe452140e707600a636187f412da,46424.859792,1.0074087870787782
12871739,0xd18911201c3d6756275793bdabf42920214b92f10a4beceb5fd47c8996ae99a9,36786.939984,1.007395885716007
12871824,0x66ba3fbf1a14cbd9469a5b641eae489095c048c1e9a6019244ee9528759736fc,24457.112927,1.0073947550878783
12872661,0x2b8a1039cd3313816850d447538132c3f3a2e8b365c828dca295ee14054ee8c8,3022.113367,1.0073975633778784
12873087,0x0b97faa75d92b033245c9a3fadc63421ea487351d50808dc7385905475269d24,70861.565682,1.0072864492901452
12873121,0xadfd2ca6450e628c7477b1596a16919f2041aa6677eb7edb4a4d511163fd0ef3,105806.351628,1.0072627335025974
12873137,0x793786b22519ce9496e97bff51700b48bec3e7a54b0b8c98ece536ed8ea9423b,13244.195836,1.0072178608541538
12873385,0x309eae2704c52c3522feda97e688bfc8135d1dde39e291a5ff54d96355e4b764,30210.736612,1.0070496353781615
12873420,0xe1dfba0732ddc484eff863c42a5c6781d69c896feb04bd957fe537eb122536be,15027.800662,1.0070435727073999
12873568,0x7ef60e3a73d61947216a4fb15f0d74eca6c5a39411073bfd5457522de49767cb,15002.402595,1.0070315249263722
12874402,0xa20f2bd0230f95924b238f9cfa4efa86147cc1d3eb0c7eb26355964d30a9569e,13442.631661,1.00695138678461
12874870,0xfb43d958deb0b18e9003d14f2d5507b4528eff6ee081efb28d8f2f4ea7141c21,353.995362,1.0071851424019118
12875293,0xcbed31a7d6784770a1775b500df247601ee3ee432e3fa2e40a03f99c50aaea6b,5036.801876,1.0071839019857434
12875356,0x401bac241e62ff74e253f51a816252018578c569df062411283a98206deb5d24,50080.845153,1.0071764223515054
12875430,0x87d758000091990b0c4a57ab334e0cd0c118b251bad2d330ed5c9cb3de6408ed,16034.165375,1.0071591052343343
12875493,0x241626174b3bcfadf52781747393edbc8709b64828c5b48013289c692aa7ebb3,10867.591251,1.0071552754222266
12875843,0x3b5b7716904a1effad3f463ae1972adb56736c2b63e9bc3cb033fdc3542996f8,10071.527128,1.0071527128
12876761,0x2642f23cc843c4814e12db54ed8660632b8a1514e2f9fe6867377eeeeb053c14,15114.04968,1.0076282776851953
12877871,0x72011e4289173fbd288370a0ecd5d8cdc93c78fde890f3e26386b8377cf8f959,193.668991,1.0076201872116686
12879086,0x19e955ae240d371d56afaa7a1740f37c4f9a74ef28a946d1e6b157181a288c74,2827.220848,1.007431706697977
12879856,0x6a2fbd6fe1d7d570bdad601297539024b1ac8bed7f5a648739fcd7fdec042712,331348.32434,1.0075018304069119
12879858,0x2c1c2fbc3896609db36945fdcbe64f67959dba3d74bae18fc25c7324dc1f5839,161907.510179,1.0074345213418612
12879880,0xfd15a83d7629c67850db6c7dac5eebc16de05f00ccfa9d1438ab33b9fc2e2f2e,554027.848516,1.0073325185065318
12880000,0xc13b10d84ea2fe00d412b026ec847b97ad395cac80e12cada281ea13b194ff39,60912.310958,1.007243449698613
12882357,0xb7a2384601f6312308927474f17d05c5444a832043f94038ae49ce611329ec84,5164.564202,1.0071552946583338
12883018,0xd496057f72c9b9dbf4359bd89967fd14c4c464ea962d2eff41e229f0f681833d,6042.998369,1.0071663948333334
12883688,0x1426cafe6edc5ab208d86cf03c680a7d0a9a33ec53d666bd84bc5cb6bb4dd48f,201434.888217,1.0071744350502865
12884532,0x6e7f3c5637058368d2b74ffbd4248cc3703ce3ad1ac3b2b602542fce07575f42,42100.918408,1.0071990049760764
12885045,0x2461b1591afe77b79ad2b8c74645385721d27e3c5a53c0087a016f6595d6ecc1,50397.574799,1.0071787915052623
12885538,0x67b5e61cd788d202ccbdf8239dfa353a6f67cc2c787145b14802a1f282672fe3,34419.946927,1.007166224839836
12886038,0x910ee018481aa7861d465326f937de764d3c40d21c9341bfa2118e1cd7b49b29,16267.94264,1.007148227217741
12887317,0x82c476a50afeb6b0abbcad303e88ad702f5dcd3273ad4f9cc56d74cf21348125,12484.855049,1.0070975874497219
12887474,0x44547581898d1d3a09c0170223ba28267564ec0d6955c5fab88ef17f09f727d6,18169.822636,1.0070917213325374
12887825,0x3fdc9772fadc13a9af71c7875446c56635111db6152a4ac92f0a11fd7a3ff8ab,30211.667222,1.0070803007929758
12888397,0x0729e7135bbf9a9e57777888609c4415ea5a168dbc88be88c1a4d62227c8dcc1,618.307276,1.0070793301984544
12890565,0x7bbc72cde808fd28f7f98904b13f93a10230f8e48e9157f63c63534e9bfcb342,9032.666603,1.0070145475663175
12890708,0xf2b830a65c4196bc2a9b24986f28345e2d2faeaef2e68ca481925e22b505851c,15006.275259,1.0070518483259976
12890962,0x5bdadfcfe304bc9f478d216d53bbde4e4c6279d70e74d846601dfa9387e4126b,6343.301588,1.0070779630305873
12893803,0x4058ac9bab77877998a399fb9a6b1987f1d9de2eacfe649958731d341a02447a,50369.549698,1.007095588924005
12894134,0x613bada8efc620a531f477439b83bb65f592c7012efa0029c628950b9f307326,21.314243,1.006986142563476
12894296,0x64ae56bcb76fd62acf4a11d02a509eb6ddc0e056c6c7a5ee5a47fc314009a5d1,402776.836157,1.0069420903925
12895114,0x1ce5201dfaafb4e1be375b9ff1cf6475585edf27345d60ccd048e39e24494e8c,7537.255471,1.0068811806810503
12895225,0x0bc3bfd6f15d5a9c0a7f9a1937c66c183df78011e261074f326e2130bc1cf992,2334.954176,1.0068797654161277
12895247,0x92305359d033b1e29967b303338722a7d1ed4c210d8612ebc8ccdda8149fd262,402304.922328,1.0068345846526552
12895267,0x96bfaa8bdc5e8e591c1cd98c9693d8faf58e49359c9fd57cc985b8fb257203c8,2201.794309,1.0067894225652738
12895578,0x64d58da44229be05f9ed5b8996fdc5ae14a9ecb04b4734cb7b93e1170eb599f0,422.733543,1.0067659110963534
12895786,0xe4b65cfff43cd944eae3b69cddf1036ef28c194ce77c9f425cedf33546c933ce,1.006746,1.006746
12896739,0xca5d0caae5b3e4db7b2bad19429920abcc35d730665414200e4582fb3e5c96d6,10066.403898,1.0066403875926466
12897338,0xf4688ee3377167f0262c57088c4918e518eaf799871ae5ae346fdb9c57cb147c,204058.664396,1.0066068171627116
12898958,0x243ca2f0622781b803a9067135ab5c5546f13c24abd48ad312f4bd0747d351c4,70468.600665,1.0067191944735607
12899530,0xb2551df5ad02b2259abea85dac7db4de576a6bbf57482da807d850244447a375,40266.023929,1.006650598225
12899604,0x390e834d59738557db77d57a99ddb1304840922f7db388eb88840ab094209864,20116.926418,1.006659310594657
12899671,0xc3d5b0ab62cf6af624fb7370aff229184e160c5057aff0b0baf462c0dd99bdc8,20253.674052,1.0067313888744178
12899754,0x670be7313d5a0a940bcee765ffc26355263794f15ca3d37947f6829b5d04acbc,35396.571477,1.0066727026876223
12900280,0xec9f705431991a88d6673e6696adfaea69734313b9e5819858daf820ca1c9395,30198.452428,1.006639998851198
12900345,0x88afb5cb2fada20219fb1545c6233fb7e2a26a05dae93d5ec56bda9aea3757bb,55779.106226,1.0066305327219618
12902556,0x95c8bdc8a64818f35968f72259529f45774abdfcc9cce1e10ed5faa7f85041aa,2291.602861,1.0070815426439201
12902735,0x19ea7db0332e1e9ef493c9542c0b64f8a0d14d374d1db822083a475c024f1898,2014.179834,1.007089917
12902809,0x8af71c86ac202e5903e3931d7e92ec4ab0326b9287f027443e1f13ae4f6fe547,134450.384677,1.0072879192691804
12903629,0xdb2e7ca40c14138905a64e1561226d6b13b4be93ee3ede1d65a112a340d7bd9b,75539.699997,1.0072292446772797
12903716,0x9370417186926983ba9dab3740442fc91f73ef3511d1cbcace3305e1202c1bdc,842714.229201,1.0070776463547344
12903833,0x4c5338462fa307a41396edd89c98d0d18f6b760471bd2cb3a158509acfec61f5,93545.176384,1.0068933134702067
12903843,0xb4a75f42ec588616a86ad14ee5d85010fbcacf1a91e49c86783b17d93dd72397,67104.438431,1.0068726889639013
12904037,0xb2516bf4ca68ffb0facad4d6d79efeed1b43711b76ee42c69b2b22df2c043a1a,178683.273547,1.0069135870437025
12904868,0x28657024a5971feda08cb43425d81ddc41a84174fbed27d5c7e4a7abe5d8237b,21063.330778,1.0068755317134412
12904914,0xa55f8b77daf54b5229efefb05743b950847878cbbbb2ee4604118dde75221241,38652.377093,1.0068693333237473
12905517,0x732864b1c0cb235c83cd540218ed876e066b5483daaf63b286bef88538090213,3020.555318,1.0068517726666668
12906202,0xf27dffde928a964a5fd43831d1b69fb422773b0be67b85abc492f0c5d0c6301a,11075.43031,1.006856548940229
12906914,0x620d54c47acb420eeed68030784d1fe1fd4ebedced9b444bc1887c191867c4f6,39510.950041,1.0068792854667312
12908362,0x90b9ebf110ba6031869e1f66ecaf50c1fd6b8408ddeb5654ea4fad99050e42b0,1006.898378,1.006898378
12908496,0x5c1d30f33c083caf481deb4c4624a68d1209e478d70a29da32baec1d31a8d288,85259.444385,1.0068630250340203
12908534,0x614f304f04cedea15da1772b24081d68ad1e157a7f7230658bbcaf6cc4c9a55b,62987.527259,1.0068458457155198
12908582,0x983c6d4c9597855367dc5c39f2c431b7a02d715e0c5273f4732afc0993f25cc1,5718.441196,1.0068387203324176
12909044,0xf598f1a32c524696fe9f02127f65d7d3f8efe75fc855a06f83f0e4b81f1bbd79,4215.517475,1.0068372479118917
12909123,0x01b20935670d4d1ec96fd7a0490f42ca2a4936b383e7c1ff0a06c125663a6263,73975.811635,1.0068284953017668
12909225,0x53a314f015dd0f3debbbccdacdbd55ed6e8880937e1c7fef04a0070d03fbb573,351.983833,1.0068174438246442
12909377,0x15343ed02efee056fc20fe3d9b050c86074c8d09a7d9f20a6678450ddb4fb79a,83479.291885,1.0068120679506094
12909618,0xd3a67d2ed9d7ce4b90cd024f3c4b3c149e78decf5e155f3bf0e8df3e1b7412cb,20731.983368,1.0067558009913569
12910618,0x23c8dbfa5b53950364d2ee11d79ca05e0f7583dfd6e358eb7a81922df9b5b7db,30223.777601,1.007197214737203
12911930,0xed003747a7237c24d11c07d368e502ec1d89d8f0f20668b4093832a70bcdd766,47038.24118,1.0071965233214104
12912933,0xbe7e7537789cf235eb63faf87a0998dd52861d6103238ed16759bbdf090f584a,145335.529476,1.006831117848032
12913143,0xfc3cf2833cd378dd155daa49fed7fae119087d1f7cf62622ac567c086d8abe21,11447.736545,1.0068600373566419
12914204,0x10cc81b95e1a467e868fa82526ea1a2b09aa8ff47e9a3c3a8e24770a141ba2d4,50359.279682,1.0072105680791419
12914379,0x63a8e00f7eefad4381a51de6781948413dd44fcd4fa66643b60a93ef59a63e15,1.006882,1.006882
12914429,0x8a5fbb1448f8d00f9642c67f508f188712e96fb2c1f6c75a36fe79b1ef6750f9,3854.026037,1.0068566023512509
12915033,0x3ba73ac4b0a857559a81081be6474052e9368d128462c470344b17366b19674d,55376.000067,1.0068428222725057
12916230,0xa15af73d491cd9108d304b50c33c33e907726db3ca4dde9a809b5b7c94c2d7b6,2012.725188,1.006362594
12916677,0x15b521d5876d00b94b922781671228c82088fa36a258e5b8c0d717d82dce3336,19124.233969,1.0065650135563324
12919892,0xab82f68201a3492973ee9e4523a6e6d0bb727c25c3945b5b4ae3b963e29aef7d,9812.566933,1.00634612931547
12920509,0xd8a73de14e45b39a6b66c06b7714f1254b84ad0f7ae77ce0344fb6a136226e1a,94458.734298,1.0072018159352287
12920531,0x1d629c3a171277b869f47ce80c6df754b9e5fe7a04bf0e84b0b608cd1ad44125,100715.369337,1.0071786524617776
12920611,0x528f5fbf69644c82b19b6a52c9b02c200b76bb458a4d7ad8836aabc4d71ac501,21573.807607,1.0071638074134166
12921918,0x61e9ca9e02721ebe7e4b54bedf808f425bbc5acc994763a52e6199efb4437300,13061.45681,1.0070914416377692
12922015,0x3e2b83226f5fb477e535267808c2f9dfa7bdbb1596b1c744c4952b2b374ba44c,13.481513,1.0070955954342165
12924620,0x7e4726ea3925a1324f0525b845301b68302c97a63d8c72678d1a6b5113b1cf2c,8.946568,1.0075426930685223
12924940,0xec03f065d3394890d3c1c58891a98183be94427211f0e64250ece843400c1ec6,503600.74746,1.0072014949199999
12925242,0xecbf4aa2c06456c6d26fe72563225e8784e0a8a7ec80cdfb02e57f43cf7ae149,90654.876402,1.0071353876732247
12925964,0x08f93126ce83225efc865defd6fb322a71606d3a05e223dd51a3b5dc94d1516d,107468.913353,1.0070917675553301
12926003,0x234c39fa55713fbf4f7d4ab8bbc021c6d03d64b77a5096c5c188f984b469c2ac,90002.34817,1.0070697324889806
12926374,0xc7624379dd9aa950b097a3661ed3f96757c72f3fa4617af1644a3f04b03892e1,20140.469231,1.0070483960682868
12927149,0x0a18bf9848fe7e5e27480a32b3ec4e2ffd918179f805f48c494cd94ca3770bcb,22349.279661,1.0063444308564833
12927210,0xdaa88ea3c5e6d45195af8665258a94eacf7c7b841bb5c851f7911768e8e55687,27.916372,1.0063451188516213
12928210,0xdf434f22e06f2f3feaaa463c22efff4bba46659d72322c4dd3ce115112851ee4,200758.595913,1.006308751443609
12929137,0x39caffa47920ec046fd3e1eca01952400ce7744bb8d78d1de97182c593b3478f,75522.715105,1.0069695347333332
12929245,0xa1b13b5e950a9a45f33b0d02f625e2a3f292d1599c57f000e9702e03cb1a9e89,402854.262768,1.0069258636645742
12929303,0xfcd2ff5cedae82a426d31a96a0ae2721c95266b948ebce08e4a7cba1075540ec,100684.280687,1.006867771149518
12929862,0x5d686ab2f4d1a53d54903fab0ca5b44ecda92d53d48a2c027f311585ee5c0f7a,16.81531,1.0068965191984094
12929943,0x7e2c6e60bf9957c3701ceca59cc23b7022c432895f1b0958b070f090e8b4a127,170741.48173,1.0068788543712222
12931528,0x6d12bec55b35c691c195253dd53767fb50c0c338baeec017bdf0c0b4ef0d554d,80148.7868,1.0068692838620923
12931619,0x4158b66aab2c36bd8c94e6d4e4bb59a211527788a9d51e76bb4e38a52a27adc2,151022.410873,1.006840995218751
12931757,0x9cedd173674612fe4f4c2e13d3dfb7f3bc656f202f1aea50defa3715ce301e5d,56644.588945,1.0068177381747834
12932218,0x4819329ae0df059111a8b7de381619729cfd18c0532eda6698c7dc2b314784b4,100676.387597,1.006788797210386
12935208,0xf41db9957f659650ab773624182bac424b88d0e42cccd24238677d6fd506d3ed,73.781013,1.0067519827187588
12935746,0x487f6fec78f425a8c94fe729c403dd12edd30ecc5b745a6e3913ca8453398f17,140968.706127,1.0069442538555684
12936544,0x0e1a11584cebe6aee407f7984eb306d3ce7921e1f788dad13ba3e513b2b9fa13,255600.92821,1.006368719708315
12937175,0x6deef7f425eee04ae569303554b1f33073343e70de8ab61900bfa306fda0ab10,40277.86742,1.0069716079203157
12937918,0x4c2da120761e0cafa789bd5b45da1f8195304ff5c294d036c5257d6891d81579,20447.342203,1.0070458251384065
12938025,0xfbb75e3c4472a89c21e4b3cae7d3bead7a54e0c5f2daf31021c1c11a5aaa1eee,201397.369792,1.007011778359596
12938109,0xb6fb0fc100074b133f13e94cfe918a397723bab305f33ee68d48ff9717c9e60d,50347.580099,1.006976353458768
12938155,0x2e51f38f158b8149eefdeb21be3483e9a8dc1d1063cea6b17d16a4eed6d12933,105607.503175,1.0079766495677724
12938584,0x67cf3cc4b08b79229ae6ee80df9ac165c0eafb7fd72d66801abee70bf8c3af82,140927.281565,1.0078706158470403
12938747,0xac2d1d053869f0ce33bf4dcfbd4ddf827798327dace07eaa74ae56839489c3c3,100.481506,1.007827493193929
12940582,0x850daadc0fdfaea0fe27b4ba3548f64696135e03549d5a235a38623a89f5b7ff,176415.474739,1.00808842708
12941315,0xefbb879c79119e0678c19d25261cba14eb916026d8b6b1fd729d9fb8591db3ec,50421.061041,1.0083931768413041
12942259,0x1b2a5f4b24a76c3f2a66ffab77127a23485fc6dde98a642afdd1ca4948db1ba1,50409.925206,1.0082589978260006
12943251,0x27911ff66f627e0802273de11d44e5d68a5a915e20452b643e1ea5af348c5836,18150.200055,1.0083444475
12943441,0x67e6e06fe0342b1b9e416e1f3265703abe9d810dbd5380115b62942b8fd39935,8065.849085,1.0083403388837011
12944251,0xb9f5ec21956e98aedbe5bf5162a5a8ec99ed1e0f78b845fb689f44ac3af06aa1,2241.268728,1.0083871591241214
12945542,0xff2110f6ce8d140587c2c2747275afff102a1141197117cf27a194fa54145c96,806615.491299,1.0082943250635243
12945941,0xf099e158af29e82b87548118a5741693af208a71a1dca446f5e9851c29ede753,100811.436105,1.0081393353616088
12949478,0xd1b85164fe4e8f7c1f4a1cbabbfbbb8dca932db523d049c07dec18ee363833ac,153387.619779,1.0097409681874772
12949605,0x9d83cdc8d1a2f6d9a33595516db3e7e93683281e2dfe761b1ecda696fa9d138c,19857.552176,1.0094540187801213
12949983,0x874075ce1c7bfff74b022c1ea199adde64edd0d2141246707eae6e546249be4f,42296.640334,1.0094456548433732
12950366,0xd470f08ffddd732d65c0744633e33655188fe1a2cefe63cb04b062480ab45739,186999.624149,1.0094078320443998
12950704,0xfa8de6567060c5749b531a2f162959de57d0e600cc80e5a980b0edaa8865fbc0,157886.14078,1.011362995512968
12950754,0xafee5b9fa993c82a515317072f7185d5f14b5d09f4471f4ff40711f8c7fb6e8a,46511.151122,1.0117672356783538
12950827,0xcdef97b9b493468a7273cf703769531c8d1b7abebfc96db4d090b28fa760ea9a,11936.341508,1.0117591410832414
12950852,0x957da2136e732e0abb9855d2d93e9625a8a49e6af930119b27579bf8e78c433e,15176.121636,1.0117414424
12950973,0x3838d2132ff397e6f5c0cd79025e14391469d3cbfb2d82de111c9f77dc72f0c3,1297.788096,1.011739100200354
12951138,0x329f50859a641e5debb150b396ad124f895754450648e7ccf749eff96366c795,8454.158561,1.0117406081890936
12951700,0xa4ec4c0eaa3700ad13d5adce2d192ec2da1401a7670d552926a5db39cc8ebbe6,59060.817546,1.0119372617230205
12951989,0xcc62a0be0d1a1c36b7996b7d40db661a3526c22f2bd9281963a305bbd9fcd05c,293443.587997,1.0118744413689655
12952143,0x3cb81e239e17d1172ca01c658034f6f13a52400758d70ab58356c38df670cceb,128.577313,1.0117614976277496
12952919,0x897e88174184e3729fe549bbae28e80a44e83f1d8a00b2f1f861a6dba8f1c175,610643.633894,1.0104234599724773
12953178,0x2b1c7654ec4b4389016fcc6dc5a6e4a42c7be46181550ccb573f62f7c7d84fed,109051.476066,1.0102795383771386
12953749,0x3cb4c31e54d843aecbe6caf59d5ad85b20fa87269f8aaea76a08a974d9d06992,501659.306045,1.010580984868449
12953752,0x8de489a56f996b4e7c517c1c91a8ddacda19a437dbdbf0ff1576dcfe1a0ed723,125085.79862,1.0104525332633731
