block,txHash,volume,price
13185340,0xd43f50c7dd46649a3f4cdc67498aa9d41e5cd5359f2d0275871dfca7e6c2a739,39707.468496,0.9983527854282649
13185758,0x7a21df3915edc48d81c29d6528431fff4a3dce63717c4f54528338893d7eaa92,63609.29364,0.9983544898303859
13189387,0xd6d1b4e6f66c38956584f663e637c0aace659f89590e388da04b43512a72b649,101642.368671,0.998438514221769
13192570,0xf730fa3f40f21ea493e60eba1f6c05598691ce4cacaca575f58bae8bb68027af,74943.114332,0.9985380194232822
13194607,0x292d9b3c55d5eea2f6f2662ad4959a9f8c6432583d1dba3bd917f972804a2228,570865.646926,0.9988648603097409
13194805,0xa78ee625ebe0305789bfdc5dd6936832a096e5905a98823f72b8b9402a19e17a,264285.769717,0.9988085564644497
13197806,0x7905f27cd3462a5d4cec8265800245a9857cd3aed75f53169254f62e48581a8c,112240.261293,0.9986978419391114
13200970,0x687f83072073c0a16753e4b0fe4f9f8293b69ff41c61fb08627e576a0151e8bb,491247.85866,0.9987389467331423
13202254,0xfb5c21a9c0358fef1c9554c7142c3e2f9fc6367242755bd2ed5cc21669524b78,23015.298636,0.9987523519249514
13207129,0x44e9cbc3e808ede8c4baee39d7ff8d09bb9155a29b58e44081f765e639c2ab69,99878.12459,0.9987812459000001
13207644,0xfda9ee87f5c400a8a6386be52f6626ae3a6f41f4e8da1fec1d72b4b4890349b6,79901.622826,0.9987702853250001
13208096,0x17a0e56274ef3d24a2b31dcbf7abd57aa1a4ede652aac60e1841a41adf9b5544,20277.812613,0.9987630164360044
13208929,0xdf3266e2eebb09f5056d2af78bfe7ce303943fdf2ad6008321480355455feadd,107628.345227,0.9987522600172367
13211826,0x13e1d6b71427c8a591d7449650e25dfff5002971c8fb9e78ab1eefca6df3c499,110788.722692,0.9988286972716451
13214426,0xdc82c5ce65f9afc008e0a0ad7a036b769d248a32e9befdc3be6b684500977df6,281943.687215,0.9988110634525554
13214899,0x83c5dc4a0c097602e8bc9b7af336f01c6886cbef59669b06195eca99f92f0017,99944.126152,0.99878578038562
13214981,0xcfdcdf252ebb83a710f6f904f60b237d7157cce3ef59bd909f0c125d988bdcb5,16653.824709,0.9987781508522566
13215348,0x48d2a0a803991f02f28242fc20e7f7c8e324adb12aa40a02bd5fada26b0303b0,33351.485288,0.9987866940584572
13215880,0x3d5da4269775b8caec901847327224bd99a8cefc5b50de394268c0194a92bde1,9783.65235,0.9987964323546897
13215904,0xdcf6061b2bbaad553980c62b08556c61e551fef314659b60475fedbca5422e23,78615.10291,0.9987905383412335
13215913,0xdf97fae6c5e147a7c023159fd5d2d78bb515b0bf77cc27ca6123268c39c802a5,181186.980308,0.9987734678601171
13215951,0x817674b725fe8c9e2f4a2ded91244e4cf6b2cd4960c63f2da65a6a0609105c30,5099.964001,0.9987612007837895
13217780,0x8b9a17ac0b74f6339ceb7f86c6d6e01fa19f6888ffda4d9636823249a1010584,334688.427116,0.9987396962762457
13217853,0x66352ae96696fcb0cd1d679c7eafd6a40619e9d8c7c875cfcb8763edeef3e5e7,211930.960496,0.9987035084058682
13217945,0xefe41fdfe4dd285359432ea0c42623da26592821e725888053d9ebe9197e1250,167398.569543,0.998736041266293
13218625,0x9a293312763cead8c386057d1cd1f6ec4db67de0c563b90f63b22c11c2f111e2,11054.885347,0.9985976209027926
13219650,0xa4b62b8a2f6f1697d9917a5c7e90bbb9fdab652159586493155c2b65b28ef01d,29297.231037,0.9986057737907561
13220248,0x762d2f1358cb4e54808172087b94d9af117cf69e7c121d6b4e1993924102527b,11401.858407,0.9986043811195516
13221404,0x2ddc4257ac2fb8b1d18e6ebbcfdcfd1fb2d8d71ff6aede10259e063cc30d9b97,17860.894536,0.9986040320324262
13221827,0x5771539d31896bde70f588ada5c4bb0effc7d9d4232e2388728858d86970d639,9583.121283,0.9986049065793442
13223285,0x0558fc01c4a30113d629dd5fed8d69ad55aadfd6c26c9fe91500c15f9eb579a0,1024083.905995,0.9998306688982241
13223567,0x19892b2c64ecf5eaa2786d8f0efba983a25e1132483a2c6dbccc9b9ad29675b0,112219.232663,0.9996986205326766
13225806,0x5a7cee3274a6974f5d2a8c8f9dc1ab1f2f65b657a59e1c443223b8617ff2ab97,44221.229881,0.9995643498584696
13226592,0xc9e2817adf6afbbd06ecca0e7c829ce24e1f43b543ca61ba8b944296cb3b2079,4952.963193,0.9995889390514631
13230756,0x370cc94a3d08d7b34ab15415664c9b4252fb6047eeb84a721b6916812d6124b1,4953.093624,0.9993631523833544
13234297,0x81eeb086919d0e650759c9a227a201aabad654f64316ea4c596ad7740d44d0ca,281922.429318,0.9993600045570917
13234636,0xc5673bf2eb02399d3b961a021c96eb78a17e397f813cddafd1e0979e8af0408d,70403.825942,0.9993445839886443
13236357,0xe75813e7253a867f192f9e8596f49e6b4d90fa80f0af6fb690ba3919e2bd3aa7,2664.400708,0.9992408216994665
13239597,0x449a0904318ddd0e8f062f1f152fdc5ded43ad3438b34ed7a6e8f69a68875fa7,106779.368471,0.9993311637424065
13245012,0x1b254b3f0bfc6bcb4f0c408ac88b467ad75ac5281d65b2e3db81a2d928efe0cd,46700.864451,0.9989083025159177
13249325,0xdf84e39957059bc570919cd104688b370285b2f82e6c2933e0a524715e923e09,4994.849039,0.9989698078
13254067,0xb990f9776db073a0811ed9ee9a999a4fb28e94193e537f4295951769446d34ba,174885.941969,0.9990724007768401
13257733,0x5ec4a9072707fbf81c22a11b6cfa047f8eaaca641778c82104368adbe6bbeb19,55158.852913,0.9992701587942492
13259799,0xc2dc5aff768d452b78d8484d789a9553f56503173feae311d9efd33e8bf75942,299761.28774,0.9992042924666666
13260081,0x10a056bc4537b2ecd8bfc4204d53d4d77da18626763bd999ad199e8986332ed7,399664.704043,0.9991617601075
13260818,0x15cdbed008704af4d0b827cff13c17e4d35ba042f61a5ab761ff6f92a44d2022,499565.599369,0.999131198738
13270552,0x3512b18bba62aeff46b45888a2e14acf1c4167c3b351deccbf91f1334eb8bb78,256290.439753,0.9991977314351282
13271532,0x0a7eee8d87057319577e6a4554f216926a61abb3ef7c047df9ff846848f900c2,318225.495624,0.9991660847396916
13271663,0xc887c38929616837f42fe4a2a1d9b432c9a828d2789a116486b4e1e3cce7e333,19982.862357,0.9991431178500001
13271718,0x380b48b355f7bab247b6ade6852d385c6bdd4dbe6a7d09df257177f44e0af6a8,11989.002443,0.9990835369166666
13272325,0x961079dcce4e9f02d91f34119c771c4268f4d07965a725b67063c3d30c6d5622,8489.912823,0.9990163581467065
13274636,0x128b41fba4391ff55458f33b7ac031b6a6bb539b37990fa7406ce73bbeabd7b4,16127.394037,0.9989888184497415
13278134,0xdce93e16e66654b4ecf92dab7986a39dec128beffec62d4365bbea6ebc7591f7,256140.436056,0.9991998339563937
13278163,0xcbc239f7e2ac95fdb387e80558de46b88963c3587b5295b508b917018ddb96e8,74122.520406,0.9991813014335523
13278821,0xd01235146c8e5223f020ea1ba5a8730855431aa30f79633cb9741691639eb149,20862.04916,0.9991795405951505
13278847,0xe571dc8951c10871b4c651a3c79b2dc4a7aa7bd4918f87ec6fb6fb7025b24036,249790.813639,0.999163254556
13281232,0x2767f91db94b3f05865da08bfc013cbc5258bad40843dbcb35f8977679d0df23,24026.384835,0.9991448682420704
13285912,0xe75c6b0ace8cad354aa0c2bcd59ee5aaed99da3ebbfa9e8307869050edbca35e,113298.898218,0.9994419089125851
13287343,0xf12e7fc6c2a09dab563f687d1a5d1e0316302ddf50306c87d8fc284d7c4e2c22,256128.281557,0.9994427918705132
13288109,0xc25cdc76788a9add4827a707bbbc156b6a8c2bbd96aebaeda0a393a5625ff15d,24985.790518,0.99943162072
13288558,0xc03cc90260d7ec7c3093ddfad7027942b8ddc83c1aad2cc283db1d796d08a358,198193.916219,0.9993700256412481
13288904,0x688a197b3f4bfcaf6b7515cea60154c67dd2930ca860e430441c0baf3bcc4db0,1023136.59686,0.9992401797566511
13291353,0x35717da228136f3e7a3e1421a146e139dc98ae608ceb6a24d2a6e595db2c034b,46775.409907,0.9994991211593727
13291719,0x57429e5c457c2de756c3aaaaee1051676b251a67b00cd3a9b3ea85c96441b5dc,19944.071139,0.9992392489773587
13293185,0xfe11aeced9780172e92a5545095eb37915eb5e3575362473b379ebd540fd26d1,14647.108001,0.9990790288398641
13294590,0x0ba5d549b4431cd9d9c4ddde17a6a737ca5529de940b3a678dffe2714645b8e0,256153.500169,0.9993292946621922
13295834,0x388738e226ad2a5611edb63cf750935896aa6d8f5220d01e30a77d2a72cb4dbf,1027055.51219,0.9992739761771254
13298443,0x17bc8402f647629b69cb3c31f1174c28528e74f474f05b764e08899e0303946b,49855.802337,0.9993877916701708
13305087,0x49fddc58b778865dff22f0884f83244cddaa471000eaae37f71c8ae5fdf28017,67246.667769,0.9992401471331674
13306801,0xf615a4a2c6b848c373392816f17f6710e1a67bafdb9a1c73a1ead8586c3ab2ca,340083.559047,0.9993639701645607
13307231,0x68790a23482ab0abee2361e3e2ec83c1f5cdde5ffe887e7f1a21b952f1127ab1,512388.975735,1.0001148089930683
13308234,0x03b6e94b63d33499b4b2b2837cd570d9681b86d354fb0e232ccf6c20d80484c5,10254.897794,1.0001173567637465
13309906,0x0f8990eb363da2fe10b94b4a2214b1a749e289480f6972a41122f62efac4ceef,215838.755302,1.00006246489607
13310306,0x2c8e64eaedece188d452272d7fb95b6c2e0e144d6802cea0b7180a8e10a588e3,27001.310768,1.0000485453264478
13310363,0xc46f58fe8ffb5d85b5febc0cb2735a6c5ff2140931dbaa340867405c74f2efd1,300009.379598,1.0000312653266668
13314244,0x1d76c5b90b7de3b7bc1f390ee4f1ea17b637e5585b854c1505a9e68dbbd855dd,79975.404375,0.9995357908761389
13316860,0x96bb7d3993e52fd687ec8cbc95fa5e52bfb6e7f3fdc1c86f3f0640f6f6fa18a5,24989.449405,0.9995779762
13316971,0x0c7205eafb61859b7c4ff18a13a728eb8312e2e07eb5183ff49c0539ad9f78ac,11532.09031,0.9995763147085494
13319976,0xf475718ecc9f9c3a0aac3e6ba0ee45de2d443bb743a4b0539a2d82e50364ebea,320790.806176,0.9995689699319534
13320729,0xfdf131c775a5b4695168e9686593a1bd54aabc7dbf4b0ab0d3cc6d4f7caa630a,256149.798859,0.9995367884799122
13321605,0x06c6ce579ad840089a631d74641eeba56d4ce6bbb0229c1a99c5d52a80370e43,201074.965164,0.9995644615950372
13321658,0xc386c769f4e11583606962cdf4cd86a6a3559eb32bf0ffbf61aa9e6fb6c142b1,99954.917977,0.99954917977
13323625,0xd3b4dc20c7e166f820f5da7d0ca8866ebf6c042b6a277dc8ae198401274f040c,299911.425268,0.9994745729046848
13323739,0x7b4a3517a9326c1a9c3e0cd0769559c4ab237ad55fb694dd89fc020fa83ed6fb,5133.808307,0.9994578363246408
13330663,0xc69c506799959cd56bc89102d086b94fa04b36f63b0c0be1debf80ff8a582dd1,3995.874436,0.9989686090000001
13336021,0xc98adc79059ad5ee59e2ef7248e461587560b4b9b02d4ad5951c95aff1ca31b6,6606.154653,0.9994080926856338
13336267,0x4665805af7a1cf0daf61805581a7863c8423985d0f0229838a373db22e60836d,11247.288044,0.999407718081381
13341628,0x5d435781b772d46ecc221e19ea2bcb0c13f1ea756689bcfcd213e6804778cb24,3682504.959908,0.999520323189509
13343643,0xcec41bfbe47528625165a590ca1e47110f9964b7e4cc21978767747a2c6ce3e8,45180.607113,0.9993713253436391
13345860,0x0164f375b92e08f20ebd8ad611601d04c62dc77e0010568571ae9485a4d4f9a2,100097.692446,0.9994412021123816
13347960,0x06aa6407a53fd62cbf30ca6b6daf685e23c8e7cfd4e1803be8443b3eb4f6604c,30840.455013,0.9994519096854431
13351654,0x5c6cdd818a11daa29d01283c5b54f7e0e83478eb12c2419a46e44284c3630e6b,34979.1798,0.9994051371428571
13351663,0xd399ea1cb584f555684bcfeee9794b8828704835a4743949ec12271b1963b756,9152.122952,0.999402943348512
13352054,0x6ab7970ee3bfce4d484e874c90b9358b995ad2c96cddfc689ef5290e15fc3b8f,17645.316059,0.9994001379556552
13352118,0xee169f3dac95226ba8674e2146567c6dedbef955adecdfb25674167a5c2a3db7,13916.057852,0.9993987498965363
13355587,0x3351f8cca379ffe3e8ecaddc8b3788f5850a727401fdbd46bd698f4b8e3467f0,518206.730188,0.9996908178722798
13355736,0xb6869dc4936582670306c49d5261b6fe5b033647c689eebdc48bac1016134c09,400251.270875,0.999601087070535
13355983,0x71838161a20f9860a417cb0df6cbb903b6ce46b380b230f95a7ceb7a7005e181,18269.911524,0.9995804491686276
13357472,0xd2f79472e77ad45fe6cda89657ea6b95b3f4dbb058821fbc23b7fb1ca787b681,32486.468928,0.9995836593230769
13359030,0x21ee03bdc46ce0a6f326836376fffa22ff84078fa560d4cabc33e35a8a00f439,4998.017492,0.9996034984
13360208,0x15b6f5c086f9540877ec99ab4e67822399e132ccc8d8bbdf23b34c2bb3cc9876,29989.401685,0.9996467228333333
13360540,0x23a8c566d4103381cc03842cf0c9a84a5d1a90c652f0e1964088a08a2256e8fc,20247.31427,0.9996253870476407
13361934,0x88cbb1cb09b1af7eeb3ad052363cccff67c0d0c1bb8255b671f0546e980cf4ae,101393.9025,0.9996789809334709
13362148,0xd32cf88a53b28947c9e7040c55b5faec2012d87c73406fd20f480c9b1a1407ff,99962.70625,0.9996270625
13367086,0x0cca649e6cbf1bff6067d01165fd72a08bd97cf30d7bb8d5160c5c3e89dba36d,24665.194743,0.9995236428579718
13367502,0x042e87df39b81891a4fd880b1548932cee5e6ab92302cecfa50ab294f8cd9813,512819.651678,0.9996922478808261
13367778,0x7aa7bfcbc043049a1f63a7d4c7bfb8c97e630ad13d508b55cedd7d879467e117,48544.095643,0.9996648006904815
13369640,0xa5528bc2b42aa5632006d0522383b69d07837b6ed7bfc6841bc809633daf3aa3,12424.774026,0.999604007666042
13369780,0x842dc6271c83950fe084a84c1f717530a098d0ee4c5805f98fd199b7a779499f,10656.423188,0.9995917734012439
13373603,0x9876c46a412bb38cd46c783ed0f995298fcf46a4c063d34454e836f5c4954477,435435.731772,0.9996940364718334
13376075,0xcc474d550ea8a8611065530a1e0eac6a93934608e896ec17d321c53522fff8de,15583.136856,0.9996561025890263
13376078,0xbc9a3f7f8d08f35d1e62c5ce2c0a7bfb71a6bd895ba64cf7b592e7323517257f,300327.11586,0.9996409068850168
13380269,0x2746fa5961dcd7715d3baee8b1d4f549e1eed91ebff101bc4c16e88b67f2d8e7,20253.622228,1.0000013439454682
13380394,0x7b42af40dbb5ecdb1d95d34de046ab19ca69d2d189ef5f34340494cda6714f94,57628.353358,0.9995301979830524
13383220,0xa4caef547ca79435a073e44f2acf058d5d82a73b77821159e30dc023136fde02,178959.851915,0.9996305112944489
13386095,0x51ec0442977e0f481a179a42b8fded4945ba80149a41472e03b4026d226d5ca1,11532.875493,0.9995696467554862
13389497,0x0342da8aa8d23afe8bcaa9da31efd1f404add0ba9e136c44a19a372d32a0bf04,299874.445407,0.9995814846900001
13393297,0x642766fca5986ea931fa1433b74e3039276fef4c8f1d1ef85f64046f016030c1,11041.107212,0.9995714134397576
13394268,0x31bcc21e6b7ed88f2060940bc80ded75eefa07dd5717d1620b0c9fb62bc5a22e,16511.350387,0.9995902716441802
13396453,0xbc60a4ef63e2718c668f50087705dc5e782947b9e90e2353e8d196582af00511,89038.80297,0.9996011052824909
13396622,0xb5a72ab2dd20bdeb787410340ec27114cffd8bab7c1de6d2ac2b34ee21522fde,225616.223048,0.9995933819270917
13397166,0xa7310dc96b49733ef13c97bbffdcc2e88c34b1c04a9c35a345335a59a1d386cd,44056.283955,0.9995863899538945
13397575,0x221586243ab8f925137df9cd5803e109cd51a232db83444f6c1855111041ddac,75904.97988,0.9995844284386444
13397996,0x80e3c18bdb46478c3f83bd08262f0e6cbe335b5752605cdf63bfbd4695088285,80468.447736,0.999608046409938
13398081,0x81ab157b1057f6d06016f636acffa37141dc2785b559229f91f782d2da2b21ad,99960.479489,0.9996047948900001
13398407,0x5e858d02dcd560fee317b67cda31ca1a47a6aa5f8036ebbb273365f664c1cd6e,625371.333447,0.9995753663018652
13398448,0x87c1446645474b8992b600929d1c98cb13dcfda863c6d2760ba472bd784373c9,632295.744433,0.9995436726507375
13398486,0x17446fc81ff47cdaf10f6b23a76005901a855f2297f13ce24fbf83aefdc9e5a9,636300.010137,0.9995120253515705
13398642,0x909300476d57c88c0620388c4d84e7e38b81d1e080bdbeafae692fe55a0036ed,602874.762835,0.999482496788715
13399278,0x4ed5a02702961e6b643174889bf49ac4f2ad7f977c5dfbf046896a3a16335c09,149923.235334,0.99948823556
13399316,0xdee2c4f6ae497dcc0b1f6c5c991bfacdfac218c5df13c5c0acf6a5d5b7fe1ec1,9994.892495,0.9994892495
13401363,0x929aeebc308df7d795d9aba0261ede57b76d3cb3f91bc5be3f42e598bea6251d,6900.925136,0.999461531133944
13404422,0x2923faba532bf764812102c968dc2fc0d18ec88b38741759588a91bb15528225,26728.762419,0.9995615786571841
13405004,0x75752e6d71fd880ca2006d6c4f09bfb68ab7baacc04143e02492ce17a2e6f731,9018.460324,0.9996175343186483
13408363,0xc16091f7c5149fc27dd5129c400f46e654012be6689d2a5e1ae96256de84e250,8735.11831,0.9996871232453095
13409901,0x926da6669ed2f8cd888e41d4985f0545e5a3780cfe3afcfbb18186f56c2f2761,256151.716141,0.9997008084655796
13409942,0xff523eb5215a6cc9f4f159c6847499f32ba48a60814237938e510b587ed6715d,39132.185157,0.9996955352637998
13410406,0x40f5d7b37379d920d9b20a6ba946803ae53e633f8281413e6d37165b3e9c291b,29693.35929,0.9996886106904732
13410640,0xa697d1afe65f3c0e794d4b6d2134de5e56ca3fb628cef4bd87c20d34721d6424,22543.334484,0.9997201803952761
13411961,0xc0abcf5f4ed10ff1e972a6aa3a72ff799354a592a20cedea97a93629a296ac5a,75353.793949,0.9997010383591519
13412814,0x897298377c31fce1e42ba7a80f229a52bd5c974e2ac2ffd4c79b55876b8f3385,99969.571757,0.99969571757
13412886,0x471f242ab93b8d8446c92a3d5d797928182fb5dbcbbca277988c03568374658b,99969.234543,0.99969234543
13413948,0x93ca0c556230989d32fadad843a74fe11eed27093b474c2dc4146a8711c839c3,64213.811514,0.9996992037192082
13414987,0xeff88b645c895f64006e63218db183d06c6c84d8d099f12c3e09ca9dbe142568,499848.79258,0.9996975851600001
13415327,0x8a88fe5f9555606edd3ee6d665c520d7e3a6393e0348587137bb4c33d0dd81a3,60364.788914,0.9996896656000497
13417789,0x2ae57a68ae1c71180e881f8eab05b0baddd1c6a79b0d5ca122f2628c7e129fba,11272.558683,0.9996726492490768
13419687,0xb1fea339bda2e2f46664c20941a740cfe97a2a9e6ec0316ffa68dbbebfbdd845,19663.249653,0.9997373257565765
13420185,0x9fed7788f3bc083bb7fa5bb61b1ec0daa761f4e60d8d73e9177cad84343db668,75135.66427,0.9997095001219479
13420410,0x4fc5a9a0cbc4d15d174d98cd1d50bd0043f1b4018c87bb53b13d96df12aacf03,42251.37386,0.9997074481911157
13420429,0x7524db3946dc3b5fc9b39191b75aa4cfe0f38f51b022387042bc154260ec38d4,11185.922891,0.9997059893544448
13420470,0x33f7b48751a8851a22ff6466fc4ecc65a64a1e3d3dd9f782bdbd9597fb1282e5,18228.018087,0.9997105945117557
13420470,0x63abf091b9c76b4afd24abadddd1bcb2a00df834e2b71953d5a1e0076337aa3a,57554.447954,0.9997095348889462
13420487,0x1ab21835b068951466d79307312539ccbcaf3bcebb059f359c895eda8bde2f82,22313.740049,0.9997071652660556
13420606,0xd00d9d00890ae47b57456b1e896cc8a337de49a8bc21debad766cfd56e1dd97a,79522.587777,0.9997044046528789
13420616,0xe801588446f7236362e61d74cfbe963d4a7bbc61a1676f560e790a96141663fa,21812.720003,0.9997034352776053
13420664,0x55562ba82e007f7cf333cef09c24b024d4db474749ab35bdb94cb49e3fae6591,16551.976521,0.9996991641508052
13420666,0x758a46ca148813fc80f4a5b9349f86fa9c4a645aec2eea1422516301a79c6c0a,749766.188064,0.999688250752
13420702,0x5991ad4ebc2b218c7cf8e53dd9b76a62b9a7be2bac004b2a62bd6a0b56c6b21b,11003.29409,0.9996757263174801
13420930,0xe3f3bd1c91806e84ace987fdc0371862a62c7a25fe3b6e0b8d642139888000d6,79881.489189,0.9997029078866267
13421018,0x6e84227cf4ca0b8cd64ffd67db88598337d2fd94d1106ab2e0764d68b2160d13,399879.429219,0.9996985730475
13421669,0x805ee96b07902cddc54702bfe67bdb6ae44ab995e14c1e8d9f2b053cd8d5282d,41902.144141,0.9996913279934483
13425112,0x553ebece585646e82c080f2a5ce5bc3305e829d2c62115c37d8d1ae451b9d7f2,118937.367105,0.9997251064409916
13425660,0x80c761c0d99c7a6aa7532613f1216cdc8bc7df95df7300cd8817d4a6b0b4a7c9,183805.336459,0.9997176650992945
13431944,0x7d49e52bca673482205f97f75b40d17e02dc99a96427dae4784a72a586d7b435,20784.725031,0.9996379726979499
13433472,0xdc070aba9f11642ff078d0ff34d4b2d617cf4f81a3a3312cec7679bdb5e81eb7,6097.113,0.9995267213114755
13437677,0xf0e369cd6ea34ad5cb89210e3fce0356f70278044737f83e4359acd601ed3c2e,913229.906005,0.9995092430289741
13438687,0xea399ed37e481675f65073acc9a2140aae6316f033e4aa2b79cf188453b7434d,666331.962848,0.9994989437709437
13442242,0x27186dfd656a7e20aa2f90ad2924933a49e52c6e6a93326f2abd85b2b0db7d89,69130.894417,0.9995098649278846
13443701,0x2cb22ee434075b1e92c44fcc5cb771cbc0f0d8a2c5673e93e7ef0c8ae0c60d6e,52973.790765,0.9995054861320755
13443847,0xaf8f863ba6f94ddf00293c13720ad651aa67caee8e68e7a35d61c5b239b0ac73,6996.523694,0.999503384857143
13443948,0x81b4fe3e2c72adf2a2236567bf96760e8b9429362b8f6befdcb8c73e4dd242b2,99950.228567,0.99950228567
13446698,0x8a22c6a1cebb5901b016f720c4ae3c7390eea94569e4bd3c2a119b9bf7960252,2673.792543,0.999521423767553
13447043,0x577aa66c94f8842aac3c1a43e465c33ca30ba70e8395ce176f1acd9e03b39407,903.701683,0.9995201061102048
13449294,0x62bd60e3221ab31d7c2b00e88081fdd3d2a1785ed2478df4fe405014797541d9,49947.723105,0.9995731465935959
13449631,0xa8fb20557d59b7b8b1510f309baf483c82566ed4e17437d4a6a3f9515bc153f7,21990.572022,0.9995714555454546
13450921,0x821a7dc31a375eb1f30cded533c3cbef0ace634c0387b5df45fd030f8bee1bc5,16281.745239,0.9995768382075724
13453639,0x4c74b4ca4bf0c2ebabb0ac93a65fdeef2c5cd2e8a6fc05065a26729381dc8e4b,159636.51501,0.9996206713759179
13454278,0xea830953afcc02063784eed19af3dc7aee557f7805bd8f97536754ae142f0bfb,59798.322173,0.9996458709465985
13454622,0xc5a5f32ae172bfb83d7e687d46054ff0ec5de85759906f60c21dc50b2a5e1e35,149946.532177,0.9996435478466665
13455227,0x2684a2b98700a39b88b61c2dfe697c675b6858ad2800c3e66e042f6ea122e30f,186222.390628,0.9996375502146903
13456560,0x4578668a1eb9cb18f16714e1d1d1b90c0895d8b34d713b6c579dd77023ad3cdd,8059.084694,0.9996383892334408
13458058,0xf9c0c31efe551e95f4c25c2e00d832942d6ef78426d48b5e71203731e84c5f57,8421.897618,0.999651319937292
13458951,0xcdb1d526563acffb40f9298c3ad0177c3a5405ef4c9cb57c7baa7a968604eb76,22992.170033,0.9996595666521738
13459648,0xe61dbf26616e098acf3bdcfb8e1429104da2ca9b6a07ed21458c5c96470fe138,27545.523425,0.9995352843860378
13462865,0xae586b83688c9760bc1835dff9779bf682e18de5134b886aef5e0f21370338f4,2513.443997,0.9995573244538727
13464653,0xb7d96f67099d70a1812de9b8dfac87be4b0d9f3402d8aa5fc0c810cb6cb04264,100496.351645,0.9995605711966468
13468888,0xf579e534efc74e09acec4585e4ccfeaa6f18f198804a4f884070c81e77be9f47,516393.697275,0.9995362268159924
13470797,0xcbfb53bfb108ee49ad4f144a3e5d15617f27d55939f80ce26cbfab8704ed0eac,9928.488965,0.9995467756588035
13476054,0x07619905984dafb3e5861153f71ea7750f7966917b1ef68fb50a7cd54dfbb632,22344.975707,0.9995471223225904
13476953,0x2162652f84d0de841a618eed72905a3986d6732e5c9d65d9e0502d3e8294fe11,14263.850672,0.9994911466207211
13479650,0x9ad434878396cae8abf696fa3a1e03e5a4ade9f766058d4c2eab350b4543dcee,965191.564958,0.9995077449147195
13485692,0x03b8f753fb3b08953e82a0beab52e08100afad8aa77f747e9b45f7e5d5c3b29c,6640.492043,0.999462950552467
13489355,0xc35e975ad666382f38f64e0db3306e7fc5ed384c5817d76dd904475cf5cc3111,599706.69217,0.9995111536166668
13489801,0xb8c77e8417ba4a74ed4169e445a6fea969c2b2fe298feed44d501f51aeb70de8,14011.993833,0.9995237130206847
13491556,0x356612628b7ff47684ccf85d2d30056e6ae70ae890776cefdc710e78ec6fbc3f,6805.029289,0.9996175070905882
13491644,0xc06cf40e4e553f721588773032f233e5616a15fa37d7414db50661099a6532c8,51593.102853,0.999617029545597
13491809,0x894ca5876d517cff3795873109e427d10f8afa0597f421548c09dda43387f786,32874.151598,0.9996310034223601
13492045,0xe213f89669c8262f586ab9ff975357963f30626f87b24513e07504c902e0a84d,25738.389202,0.9996526609771439
13492054,0xced975d238c3d8784a3e0c4fbd689f147655d2f1328cc463a577573879578bca,499825.359651,0.999650719302
13492554,0x946a874bc1d30494e2350afb49032ed34b5d7f82de28bc7d2718df592022ef03,33278.712019,0.9996616636625903
13493396,0xba3a657547dd24dbc3813f27d62e683f660c7aecd5fadb457098200c1b715cd9,49490.638518,0.9996668440731478
13493490,0x3d1404914af46e8b40b1ed08b91a0352cb1be141ab39219a45e646d2d9255ee5,99708.235826,0.9996650144899439
13494996,0x2ce96d28db24ffa3ca7622729d71ece5fd69edd653e0f8b6600a32d5f9ff1d22,27069.603184,0.9995454866514559
13495611,0xf543a2661e00f20d879a2579296a273ef4aab623cf60adfffd74e20964437b66,97456.979079,0.9995587597846154
13496395,0xd5058a13d4b5597625b8990e4ed34643f596f8d2a55f74d204198fcf16382426,99954.48333,0.9995548288482885
13498592,0xa5b4c88fc812d99a9b662ecd25c13c1abac5121deabc6262f74ea1a55e6eb3db,11681.057633,0.9994563119175622
13499591,0x120a8adc63dc0aa2756ba79a3bd5e6424ac9858d4241b58074a265b253be7638,33275.001352,0.9994495290445493
13499687,0x2d73ada27f54ab63cb2338a81bc9379c2f59d8e5c9158d058753bfb26a7612aa,33355.33962,0.9994491269890439
13499950,0xe06b059becd05f4d7831f48fb8e5d643921f8612ff6571ceeac8d652e80b4490,19989.006642,0.9994503321
13499986,0xb2668a1554277b6ec169d987244945e3de2ac01ca225b0e13d9e5af9917a5898,179902.865723,0.9994492601359984
13500060,0x7fce6ad5080b4f8f269edb45c8bf0210f8d54ce2ea1b9d6034a00448f21d9120,781761.207787,0.9994424296364385
13502365,0x026a05fd972b8f42a27ed3eda31693322cd505df71f31922c099a3242290340f,19989.847372,0.9994923686
13502409,0x35936f0f964b5b31b5ad1320b2272db07d8ef1304990e664282b3dfffaf02a3b,23959.806349,0.9994931226768539
13503520,0xb64065b7eb2d1af58601351c4cd8d265d63619612b8b7dc8c5e52a3c35f05acb,59509.509967,0.9995609848648225
13504959,0xe01ccc8b1f4797d1bb9f5dbdc6cf37ae7243a308ad97e75a5239618eae6df5d2,14719.205893,0.9995189359141208
13505639,0x81d9c114c304cc60641ccd2e15f63d3993ca731073c2ac7106390b0b898833d6,49976.174613,0.99952349226
13510995,0xc449ee2c245ff752ee31b894c5e053fefc382d9b6ea89bd05a278b2fd4dbf8db,702030.71971,0.9996621228790148
13511048,0x23d145294bafafaab40346a84f4b8441f9fa2aa2369f7da4671d77630c125eff,277767.286433,0.9996555368400974
