block,txHash,volume,price
13397208,0xd0ff7d5fb6df939ef2d763ad3c38437ec1ad19654c74f911af51527ffc8735a3,442498.711211,1.002171337564637
13397307,0xab1639094f44c7a34d71afd83c8171b9cf3ccc09345cf936d0d783c94fc45ec1,5879.282422,1.0021690825719005
13397425,0x8aa521077fa06907dc30e8efaf992e205c93d8f5d196905d1e2ce4d463a2a08a,9520.671124,1.0021759077894736
13397554,0x264779fc9ba6c1d3cb4ad0207a0d38a314158370851eadd0eed890098db4dd1c,60101.924449,1.0021831293291756
13397808,0x4f277748319268e174957e22caca45ecc0a74d80fe0118910c74d75e614af91e,7516.653977,1.0022205302666667
13398339,0x6a0faeaa83a218b0c670ba08741aae61d1f211a1900d0bef9c72eed6a9ee92d9,20045.394115,1.0022697057499999
13398698,0xf97686e24fcfd2ecb8cc86359d219ef9ce1deeaaabc30f47bb20a38f9c5d5af1,36804.026989,1.0022883166938998
13399164,0x2732445375de4a56e1ca133ab6d0e36d561ea2b819003c3bce1a427ab1d097de,20195.904383,1.0023278764702963
13399369,0xc13e7992c2f66c76b0089b530ffad37aefd7c78fa030c55e5dc5177168d563a0,6746.490785,1.0023284189681099
13399380,0x204d1c910e228e78559419b617fb45b036d256b6467c52192e9e7b5e75d0b1c4,10624.740947,1.0023340516037735
13399391,0xddd0d008bffaaddc770392e5a11b4b70f59a08f2c24471c41256d83c5bf8fc73,7717.971233,1.0023339263636364
13400395,0x719ffcf16e2e6e1e2f626be9d62d585efd4dabe768f1e70afec65e09c7bc5999,427.241243,1.0023433354384401
13400860,0x2ea4b30327af333ed4220e93d9441f39eb693c801eed166bcec3ef6f610ca173,29868.752458,1.0023498919565859
13400989,0x0629d7ad3e2367616680914cf18744679b65d10b112e537f9cc4572e327ce78f,49244.301309,1.0023360735877036
13401000,0x8eae65af2f3ece687f168079ace880aaa90b75d9dbe06ea9200848a8de2feadc,80186.749372,1.00233436715
13401000,0x987cae5955f16eac9ff122759b6880dbf9dd80f81b0aee43b4c5417a07adbee0,46107.341195,1.0023335042391304
13401010,0x6bb4214464ec0d76977ca5efb0616649066daa6b221481517555a83cec28c2f1,57475.123534,1.0023316900883203
13401016,0xb6cf631f59fc6d0cbe05d7657e83665bc952125ce46052dfb0deeb93bb44e8a9,25058.204263,1.00232817052
13401023,0xbf16d7abf3a21ace6f1aada5563c08590ceb9fa65b7b17c06303a9c11ccdddab,31072.134142,1.0023269078064516
13401052,0x487d3f07b5da428d807983a5694ccca0dd14fb785e5954e8aaf23b7338dcd210,6481.349405,1.0023174303005378
13401061,0xaf650487bb87fd1112ff01b8d75838c494967e6bf8276d8f799e2f3e16186872,17290.588654,1.0023012121346004
13401139,0x24d06e82a3192248a4f01b4482c7ee2f271733988d78d31ae3c4b83117285115,8489.171477,1.0022301796553208
13401157,0xefdddf513fa747f37a8a332af8fe3c4115dbcf92b16562c8fb5795af6950ab89,1.00222,1.00222
13401161,0x73fd9f089340dee6cce54b2e32ea65d50d8d1350ee3198a032b10d557c42ddcd,35076.655728,1.0022187984799564
13401169,0x1eed7ad4c0af237aae89bb03509e575a59e8a7d7dc0f1bbf5d0d81b27f076ce2,118815.41806,1.0022101996908364
13401188,0xd1d6c34ec52c54fb773975a2c100b2d309bd72f8d453372a2e3dbb789ddc33b7,127279.626891,1.002201786543307
13401195,0x226fed7a0b30aaca32cbf7c8bfd6ed87f1b3b07637dc3151d81093a93f179a1a,35164.252509,1.002143785473838
13401208,0x524444d82bbb37275b26554833a839b71e2290277a8609ccca8b3f47ee946b47,12741.360574,1.0021438265374618
13401220,0x67ac883b9d26394643778509630570a0867998a95a1a2f6d32ec1e8185747338,10021.438583,1.0021438583
13401226,0xdf034ece2be4ff02abca11e50d477d4cdb6d37a8864b9cfa636b0eeb9893ea57,67202.317798,1.0021433452610866
13401343,0x1ebeeb9a7aa0ed69782fc7749901117819ca6c86053e181e45b7c56d07ac169f,7065.84624,1.002153259364972
13401358,0x3004acbd9f9dfda9b82aa2164370ef085be81043e8571384ef2c2a51f3e7591a,1.002153,1.002153
13401467,0x870978f063417563a25879affee5e98a150a60fbaeb781c83b2c983772a8c3fa,47957.293854,1.0021561201547213
13401490,0x932962fcc2549e31beb872e924edced39ebed812679ad752e5a2613aac15cc77,1.002158,1.002158
13401495,0x8a6e242db4920f68c19d8ee2e1ba6331d7937fe2a86a0103b436056ff5645333,36223.518118,1.0021581243847364
13401495,0xa0bd33ede0fdc73be04c17db57c3506e1ae22ae3e7a9c8deb59ce0331d4a953e,1.002157,1.002157
13401506,0x47ce587e83ed48c572ae8afc9e92516029f5094f74f685997776878e535fc570,129693.953332,1.0021616833566438
13401557,0x49415b85ba5598d31e7ad586c0d4be04d9ca8bf167be1cd45ae523990cfc7baa,47923.850972,1.0021672041387097
13401759,0x9a4f0c72919db579fd54dd4866cb64ee71fa36ca435388a5d71576211fb5f45c,16857.702183,1.0021414789921146
13401770,0x9f7c13640bbe6ccf74244af76dfd18cf1d75f28aa8b4f219a0abd8fa0b19e273,8530.374198,1.0021399720385396
13401782,0x5e9453bb9e4785c30c478e09754b57bb6d9a42a5c23b3636ae0a9259af42c557,27893.550154,1.002138648087472
13401783,0x00cf370b8df8b5be7c8c3f6c907a56c2eee58ef4865dc3c4ee5418f835191339,40085.628656,1.0021382110544723
13401788,0x1a46bc45ab61bdac4473e536dc079253d079b68d7a5c782cfd752833f0569444,70149.627656,1.0021375379428572
13402102,0xcb1fda6f1eb238ae3a9465b8061cfc0be4d4cafe1ff5d52dbdc8a28127299262,5525.326515,1.0021406992348287
13402422,0x38f7fc3a7c770fd023becb380de506e80a931bd935bc937d65a56c47c967d689,1.002141,1.002141
13402431,0x0af84ee0de7d647a8e352bfb20e45930a4e7073886367883144e0fe06f500399,3505.492225,1.0021418596340765
13402445,0x67952d76b2732d5c9b1bec998e3426b696b2ef2201e63285e9a70b62cd29bd50,205438.781329,1.0021403576777115
13402518,0x66756e2a199a4460eefb3d61c9905b63c1696efa239cff2f3e01eeed9554fff6,8068.591611,1.0021598093037065
13402823,0x41e83d18a0b742c0e64f4c4d4e0efa2ee7ba1a9dda4c106e9298455d9ea5c3a7,25054.063049,1.00216252196
13402862,0x550c80e4756e53d9574785012ade39b76157099fdc5a59bea15482bc06c73a6b,11645.958703,1.002161388687729
13403025,0x85c77333a44deb8edce94fbea6007d4f9ffb7a55d7cd950f91d835c150538709,10640.236498,1.00216029480188
13403067,0x7b9c5d4f1f959fb4b706ecd32266e9dbe2790190f7ebdf083d04e9d2af2fac78,8317.929515,1.0021601825301205
13403317,0x8657ba5141af57f53585ae5b506ce2f1e171484bb018664270d8744afae0f9fa,35070.646529,1.0020183040612132
13403335,0x0a2a4571604eb67d63064ebbe6ad411948a0696adbe88be7fefe1a768dba31dc,21677.614339,1.0020183364343813
13403430,0xdd8655a1157bcfcd1da7e8bb759c2c8b77b0542924a249c528502e9d651d9416,36731.127374,1.0020194552760586
13403444,0x16fc635c0adc371a60b3cc88c94a362bcc8e36b6194f60c06ff8babf8e47bc57,50101.027269,1.0020189131911614
13403521,0x748a180ff0d19ab3d51858c100beb92e85ac689f50e1c93bf7b7373d81d7d400,27966.698696,1.002025215958079
13403588,0xe97c0c8636590ba7ef76fe47c248b050de2d9790741ac446ae773d9e0465cb87,5183.714151,1.0020741968749696
13403629,0x3f13f2a682164cd16e94d08a441c509303fa2b7e43fac9b254781a2299b80860,5010.37288,1.002074576
13403685,0x5a68de7db4b81fcf4ac67702b251e980e405f18e77893d21caa7ee6685d84137,5739.19001,1.00207129199275
13403893,0x9d6fde3ccc7950bf77756752c819c16c70805d74c69df6e6b340eab0bf24f998,3006.224503,1.0020748343333332
13404027,0xddb37c631237d2b2024e58e047c6bf45314a6b065dbb121a43225a84028089fc,4115.451677,1.0020776289206406
13404041,0xab54113647c9dcfb692f8b43a9d329f135ada4787a83a1109c8b7b5d2e600aad,15031.159388,1.0020772925333334
13404176,0xb3d57d13fb31badc954225f7f13732b4025f0dab437a8459cb2541388b2ed987,25022.810182,1.0020748140643148
13404235,0x840b823ed56f5d649eb8b607a70e2b28184b31cf295ca893e39a03596b3bd447,27807.324708,1.0020657552432433
13404320,0xb9031e74aa29a33cd5c650de2d6d30e8ea66fe52662b8fdb499459818fb1cb1a,17285.610447,1.0020643737391304
13404592,0x211258cd03aaeb4b449f086075573708a71e67c13f93da928f52c6903df6f8f8,20542.359204,1.0020663026341463
13404613,0x673fead55e838b1a83b5e20cf490f3d85717bf487175446086a423597e602eb6,40081.64392,1.0020661496537413
13404639,0x0ea3558b589d9da6b81002518c87e9a6938574d170eb923d7eb895d0b96863a2,3407.023642,1.0020657770588235
13404702,0x52dd6c8ef2ed4452f5aa839d752ae8ccd5d80d7d16610d5c917ef2e2de06f2cc,125258.156324,1.002065250592
13404902,0x3e312a9b59b377d491ba85748c3a79feefe6eba7e3851be7c3151f6fc637bfd9,16577.040112,1.002045560230185
13405111,0x6180e278d666a64ebe844a29669d3697c756ce5aa6fd4259ef908cdf63ed10d0,255416.063546,1.0019027248392702
13405277,0x106cf3712162d0f120cb4a4345398c1e64ba2df4b8ef8a64d449797f9cd8709e,34657.737399,1.0019163357344187
13405356,0x45324fd6b9cccb6ceae56eff37f83fee1706f06b97f19e3328040b37120880ee,1137.171933,1.0019135973568283
13405371,0xbb4f56c0f4b7fd0f91966d89083881e688704879b14eac86a8cf6af3a11fff65,5876.226064,1.0019140774083548
13405378,0x4dcc0705be1175372da9d31b2183b9cf9d1da8c6120e714af4e5edf950e1d7b1,75143.519092,1.0019135878933334
13405533,0xbaaaf524b0d76d017da4eff0d4279187c652a3845785ad68070380220aa22169,300554.275136,1.0019444276025338
13405614,0x7840e41eca0c324e9b4e65bd42f016bdcb21227c086ec8bdd92b21dddebd9e84,55617.812113,1.0019422316388302
13405699,0x03bb28d7a3d6ece9dbd6c0d0dcb13fef0208bc7263e78733cf290f7efd40eff3,100179.122741,1.0019415186377956
13406145,0x458c6b78dbb23226b8fc615b549d3184a032b05119995c310449d8b495b0d5fc,39398.666702,1.001916371195476
13406548,0xa11426dea2cae63b3fa07bf696c22713adcd4fdd46c60f3695c292d59c114d27,28034.260168,1.0019135549685698
13407298,0x1a589a4d300f7ca7a8161b328fc3cefd0617e2b86411af2288c2f4eaa19ea15c,2003.862256,1.0019311279999998
13407492,0xab2a20047ddcbfcb0252b9a6729fbe02e32ba3b4131253d322a2712d05e215e3,88173.283081,1.0019691259204546
13407796,0x6fee47d579dc55e054bced67a8778c5a123ddc47c103b62e9231588c4242a4d6,11021.61967,1.0019654244917702
13407911,0xe21210b9c89f4fb495dfe9483e33a2b45b97f22b99d19d9fabed2dd170958863,71372.716451,1.001969783193618
13408336,0xf8a3f6a685f5746bc239724165e407ba44a70a3311b9b0ae9b7d700b38c0008e,30059.315536,1.0019771845333332
13408398,0xd1d20e10af97987b8bfbe3df57ccda2917350c5826c77481f14e627f76a04062,100169.998553,1.00199056279321
13409023,0x7a7858892904368dfec585a321cca9f57b08a992194ae146e1c1bd3941f49606,3507.339061,1.0020968745714287
13409190,0xaaa5197033aeef8aef9bf731d8ebf487b82bf0dd10cae7eae1881315e8d771cd,402527.318726,1.0020982855012501
13409246,0xd0e208f3ee0cd4e0e6c4faab6d0ca5afd06aac09739ae1eff53c0b6194614366,5010.476843,1.0020953686
13409312,0x55db81c040431d579d4671f720752907b615f505be940bcbe56d03c83af5c046,1.002095,1.002095
13409322,0xa59afa446a682e81ead8bb7d5901436e5e19c3e8b38739bd0ec84a547def300f,49652.810018,1.0020952239119663
13410111,0x23c9907e601ab14c98968254fcc4272d93e05f0a00770ed133836a3db75e4bf4,1241.986071,1.002105193402414
13410528,0xd91f02a87b3c72c94540b7af683b1fdd25940e50f0b8fd8222d475aea1da8d7e,11158.440362,1.0020874362960657
13410935,0x91fa6b209707642f45e4d0c930ed45465fc107084990e34035f9fd213815debd,296616.362806,1.0025022739458422
13410981,0x0c0b8a66cfd78fbb19d8661a532fe56f9ed1c5e3e70f6f4c6ce8048a83d458f3,212834.68319,1.0025026422116678
13411363,0x2cc37ddaaacb729366e9d8972b708ea5297ce43c923515708e9775b84589bc09,67853.682628,1.0025492582858988
13411487,0x94b42d1ca3a536dda7678bae44e0c82a4522a2a4737f3ee8fa42fac68c19d9e4,1.002548,1.002548
13411494,0x1a656e54344acddef31a909ba8fd3c1e92fbee9f857c05109d6862668b942be1,40100.918532,1.002548027000675
13411531,0xd97a5f6e9536506cc026cc50b2e2cee99e86aa0cf4ddf60425398539e097670a,1040.643225,1.0025464595375724
13411660,0xc636fea4fa4fde27f9ba039b8b40e788c96d665dc2742e8b29a550dd54d117bb,30710.878386,1.002546998608846
13411671,0x881c8bfa187c07fe59358b748ba129d0680b41cbe5550df73cf1f293dc86240d,249221.134702,1.0025450791440853
13411826,0x0abb95cc0e41d1f6e4c809a6873e8a810041d7d7857bf84d3bfe9c81e019712e,68092.291818,1.0025454967091434
13411860,0x5664b389fba7f3132bcdc3b7fe820848b48f5892bc46a131f91b941ac9fdd97b,40101.769967,1.002544249175
13412069,0xe2e02070694b76f1d83ae30765fd1dad16f29eb4004f870eb07176c5cbf76e85,62044.42217,1.0025421294962258
13412091,0x8308f20b98f4d9dd8e02a82f0414c7207709cde5359db21e85e9961fc2464ce8,129627.213505,1.0025384865299434
13412103,0xa9c454b51cf20b9841dd51e01de0091e4def386284d6e5c917fcc035005fa484,25063.435995,1.0025374398
13412163,0xfac525c594992a09afaf959cae4cac2fb9a1d64b8c4c9accd857ba2e9d4791bd,50126.839758,1.00253679516
13412167,0x4eba80164c97e0103ebeefa0eaab4dd9970a6449404e15588fad4f4c19d83ff2,58850.518953,1.0025360598196371
13412228,0x085be1d51f397f2d4d5db65891ad4cccf730cfe028ac6cb915a6978c0e0803d3,6616.999294,1.0025756506060606
13412397,0x268b418362c9544bff47e74c451d08d944c8eb93265e16c354d993dec889084b,42188.152338,1.0025755727462475
13412851,0x40ecfd61045bb2b7730a7c0211a13606e1dbe1695d367b953f9f6f8e3c2d9d63,50726.392552,1.0025963212975486
13412903,0x84b19ca1599b68db46de08dee26c49e5ba105ac491683e016a740bb0c87bf3cd,21656.164565,1.0025997672744456
13413271,0x59f865d1fc94f5aaf1a24dbc4f9d52113a3b36b6676b3b6a50c208e006c3bbbb,50129.754572,1.00259509144
13413475,0x800603db60bfa3e6607d04610c5e15c026b5b8fb7749683c71a2345cfdf0191d,25064.901433,1.00259605732
13413977,0x11fa00e9ad20cc4fdb335f131a426b7ed13e4dc9f35b1edd1f08e52f58883570,2305959.822493,1.0025912235157708
13414493,0xa7425477f6aef0f4b6757241caa5b8baa656e9e946c7e32127eece693e5fdaf8,666699.851459,1.0025471220695754
13414493,0x354033f58a307dcadc859e3bff2c512617c99d9c8d8d0495409ad7906c2e2108,70067.195122,1.0025421317030268
13414594,0x44ab3adeb0cb307d7b83d587cc220903286f939655536769e452b9bd5c3aafdb,59991.642408,1.0025410297998232
13414851,0xa89a6487fe49de0e5709f34b0460c5347adf330771c25484979526ffa910e0d4,17474.172449,1.0025707721226824
13415371,0xa71897b519d58c907092028c97adba017b6fd51df8dc6ffc1ff59fef9fd87e2b,252640.539344,1.0025524239239694
13415377,0x0959a261e834546c45e45fb0a328676ae796c43934fb231706d1567755e21ec8,79290.412654,1.002551884384501
13415471,0xa3a0728d50fbb5ad301c439cadad4d4569f76bb7c24ab49fd7a42e561fa8661b,726483.26027,1.0020458762344828
13415539,0x299fdcaed96b9d6c34c61edbde1da0d271afc73fd9957b46f5ad0fc47c318a2d,40572.452006,1.0020312535018923
13415558,0x1fecc06552d8f5713545788dc087c05539e0d39c241ffb825e72ab338a7df80c,130263.505179,1.0020269629153846
13415574,0x658cc951d95cd5542e8f3c452ece81c4ba07970898e9a3a7ac5631fd3c7ffd24,5511.072115,1.0020131116359976
13415605,0x8cb25fe7648292a120c92f178d689c383b2d202ebb572bc6fa49474c8caddd9a,123053.28241,1.0020108915009354
13415623,0x69be77b5df95224a4c1a3b3826e5b46777762a0ea42931c3ee24f22f31132e2f,5792263.087025,1.0019760254608328
13415628,0x3692d2eff784ab64715d41184f3e485c4a654632ea2f6dae76859c753cf8d0b2,220210.017001,1.001942902774587
13415646,0xe081de535c29a257a389658c13d24751a09a13faaebc429d5755171f673bb3e5,461209.064327,1.0019315939470852
13415699,0x9ded4a47ff661a02e6515c8f3c94d04d05ddf94b56391d1babae16221b7c3697,10319.303063,1.0018740837864077
13415725,0x5b9d7d3b4ffd8f8dfcb12714d8702f3fcc706d07ebb7c584ba51aa4323c28521,26972.517753,1.0018738774059344
13415844,0xa13b8c47ad8dbd226ed4e1800190f7481c550b60b97d59cb6804d2036b8599bb,100188.0581,1.001880581
13415934,0x5af1415a0545591120d3ec7b6414e37f04ca68cbb33df4a5bec845d124e87152,255531.35471,1.0018714846195946
13416012,0x4e7fa037cc347925358cffb4b57e58623b5f7ddef6c88adc1d52a094333490bd,669.901633,1.0018719424037899
13416055,0xae9918907ccbb59fc818c7caa534c1af62720335a4f20f3c1db5e5ac6528eff2,26735.291121,1.001872823289428
13416059,0x5267cf552d798d40d42098718dbc9f622e8ce55f433d11221c83e3c05ee5fab9,90168.496983,1.0018721887
13416206,0xe4759f266993e07e8841c0e17014d85db85828d682cd0d29e880c06c8e872467,80377.599806,1.001869759336279
13416338,0x07928d0288ea7487cdda38efbbfcd4e85b30510202427851c3801a59af7ec2d1,30107.639386,1.001831564959206
13416404,0xdb86fdcad44c6d04aad5d7498659f954388349102517b9c5910e24142d80ba14,184170.708174,1.0018339762703186
13416562,0xb8f47be0ae0d9f1d429c2ae5518405ed803f8387fe0537139ecf3deb7b34f872,4702.886243,1.0017832727872755
13416807,0xe654d352337efeda066d9a3ac0d30acdd0122c64daab2050a94465e3e47b69de,30909.802599,1.0017891928589102
13417321,0x221be6f4c135549ef4973490a648233f332feb3d3542c3457b04101a407837e2,108014.151587,1.00119722682394
13417632,0x6998206f47889e8f4e20f44d739db239272ed34da6138176f39cc278e9cd3d72,8360.240352,1.0012297469981015
13417777,0xdada87db2600eba951804b7b5761c9dae2e5191ecf1f3bd58d3451112f791f43,5005.812413,1.0011624825999998
13417782,0x020b21aeb8d5f21d5ddad019126b7065ba0af4b11d81a02d07119c3264118faa,47116.859003,1.0011621652129539
13417791,0x3518770eee4b5cb97ffb06e8e35025fe091b267d0cc8bcc2a7d0dc26645174cb,45052.279149,1.0011617588666668
13417872,0x7ab41a143fcef644b7bbcbbdb592f538ccb372aef7113d6ee05902317fa8d3de,15075.912315,1.0011488073628205
13417891,0x5da4e37aeea4896fd5414bf121267ad62b0e3c5155b8df466ded5c40f83414da,171884.779855,1.0011478973450048
13418025,0xdbc6701efbc5cf7c648a094c6c6ee2831c6e5da2c387542f3f376893a4d6a31a,183931.175053,1.0011576930593913
13419358,0xa59a9630f81c3b2b255998cd58575be2c08186ce69bc18eb6fe201026a90ffce,6882.434531,1.001155465424319
13420010,0xa4724ebdb548833d2a9de08124604f5b7bec240920561b597598b7d673d5db1b,85254.84462,1.001151141223297
13420141,0x815f330c66aecce6ab8ab42e6be3b47bab9273e4760d1196af3d6f0e5dbfc25a,2744241.777224,1.0011251766077642
13420173,0x7e29bd9070cfdc8094d4ad7d52ed779821a36fcfa30f408a83547532576c00a1,20136.737517,1.0011131531857747
13420202,0x702468ded9873b643c73c6bf780a16d99ebfaaf0e91dea99882e5d6c473cd417,10826.236439,1.001087317484923
13420376,0x65610cf78f44e8192a99e3dc74a258a389d3595c9a82d153a6d9dd1c981c25b8,310321.258457,1.0010395467630542
13420391,0x47f418c4e86ed6bbb0175c7edfe66dfd613f0b3a80ecfff887880f5e6fe4cc2a,5278.006428,1.001038172202248
13420464,0xa60202a223fc7d1ce875c63ef366cad2e7cbff47c0980ab4de2426de62ddeaa9,60063.054689,1.0010509114833333
13420500,0x347fb315dbe7fe1191e985ef9d01eea29e89f22b7fb01c83f6e8dd342c4589d0,27028.348274,1.001049936074074
13420512,0xc35401e599800035fca5a53cc6c9b219a50ddc14b28a11c2240f2ca7bfa77fe6,2041.828919,1.0010495762239304
13420624,0xa62b6b403ebdedeae5d06c75a82b6191e1f916df0efab86889d1f714527c3b28,9009.442516,1.0010491684444442
13420711,0x3b8092bc96117d40c3bfc986c994b55a912c89ba9b204fc6b31746283464111d,13989.378098,1.0010495496976761
13420799,0xc589ebaf6972d2016df5419214f113082ba92cfb647c3d217c86d8a05d40a54d,39577.420742,1.0010304637833776
13420803,0x4b35b6b87c9cabd808e0648f569e51bbe7b5e84f93197cd69304488707d7c0c2,80082.391176,1.0010298897
13420862,0x134b2d5d064470bdf61a5ad25ba8ca12dc49fb12e0e692d4e01801c3d35e13ae,15016.154555,1.0010769703333333
13420902,0x5896d6846bf9f88a7dfa5a32f6fbab02bc194d5058ce2f081090f1f953fdddd2,4044.304449,1.0010791657674578
13421018,0x48ce180f707440033e074e354ac914966853b4f0eed1b8a24dc61f004ae76acc,78646.162886,1.001046536425984
13421063,0xbb0bf0aa42840b009242a252824e08a68368974f928cd01779f57aad17f1214c,480062.327632,1.0010358835393887
13421065,0x6d8a4033c8aa6e20df3b4b72116523d7e6d65ff3c3d4f79933da84e89dabea9b,1.001034,1.001034
13421077,0x3cf7ef045ad4c174df6720848b80820d670f4c9cf8445d4b416d16a55ca12da2,37037.240506,1.0010335551231115
13421156,0x23308b4b19b3de4529b6b1437efc4b4a441d5dd6927b95bdd1c7b6e9d6e7c4ac,8501.398717,1.0010516317762677
13421179,0x61a862fc940a6f659093ea18430e511856491235dd65c05bfbaa5020d31a94a4,50051.869401,1.00103738802
13421273,0x5aa37f5f6c1b0b36601e5f28f68663a4cacc1a18f779754f2412a6ea9d747a17,50050.562698,1.0010312745854917
13421763,0x4f7287f3e5b7a47f5bad703f2885f09cfeedd79abbfaf1091ac08dd31bf3ba51,25028.049077,1.00112196308
13421789,0x58231ac75d71c01105b35e1ac4ece7060784a0b1afaf32654e5bcffaa2c02016,561427.778753,1.001119434295649
13422336,0x320f2aa280d8834942ca10018ba9f334f787047d8b405dacbade89c0ef08f8c7,29999.568006,1.0011118291167778
13422382,0xa0cdd72a317f7a46510ba7622f248ea2f3677c33edd0a3a2404e579ce76585c7,5140.284713,1.0011106756372918
13422400,0xee2cea69958b1746fbd4984b4b6e3c0e2ca1c453e5691a6d2cb40aa3a212c329,650721.59587,1.0011101474661248
13422600,0xe1f42ee3b147238c465a49d076a3aeb58a4913f7686f22c349af79eba015c361,8008.868519,1.001108564875
13422823,0xfbf323b76a854b7404186f846e0858053e7878be1bae6ae13e0ed4c6c67fe036,5403.994016,1.001108357420795
13423233,0x7a3c4f3ec7eba06387576f0d19c84c008c8b3a6e40d4d1155a332d9e8d41702a,29769.772009,1.0010852293905002
13423245,0xb3e809d2bf46533105f1548c6d57a5ffdc023725da14236843125bf81ccf7f4f,80086.782822,1.0010847840236439
13423280,0x25d81b7882f0eafefc6483a4bd31b163814912aa16e5321d2bab1a8a01727993,80086.632944,1.0010827866646517
13423465,0xd3fbc505aac8afa48fe8fbb61b02018abfb39cbfeace8d13cee82d03cc440546,2530.127406,1.0010803637723897
13423641,0x823150b811065011dba621e442d3cdd75353ab507aa3b33845352a678e3eed76,9969.937428,1.0010765935939143
13423833,0xf3adf90cac362495ab5d3c897e1879915439111bef4fb71e533f1f02532ad6f5,144037.472473,1.0010788105562458
13423869,0x9599460b22794b01e6b6412cf1436cd525d7c67afaf2f80c736f23748d5f90a8,42472.838702,1.0010804134631248
13423971,0xae9f9060f9499784a8d3fa8b66d3f70e1711c3158962d6dccd36393ba585bf70,124531.555041,1.0010746709453553
13424462,0x2cfe6b8a6e216b2afa7b6735389ca82bdf2a1face6974ec76eba3b855358799e,169290.709367,1.0010852175687877
13424659,0x4bd9a58d68def9d4921752f75a1addee9c9b7366002734ff1db444839300a09a,400432.730422,1.001081826055
13424736,0x6455c9e9a89090566c81538fe3650757b9a2adfd8764ba7126af6270d262ed39,25027.032846,1.0010813138399999
13424828,0xd9d02e033a62e80f7885e9e8804d66f1c3db39b63cc0d057425595c22194f76e,9953.538298,1.0010778825173212
13424986,0xc7f7117ca3c968aced988c2b0b5bb808b08042699bc1efc426d1e1535b8d3be9,42045.642821,1.0010867338333334
13425093,0xde2c11d79b0d88f0a74ebf87b06c1b85d211eddff4a05f16101585f3c28c2fa4,88997.883759,1.0010839566271525
13425163,0x12a95f46d25474453c4291705960df2a2e78d7ab0eb004049c8898c4f4a906f8,16250.008066,1.0010824258853503
13425283,0xacbf0e97b4002750c4ae2c3a59cb26c70938c51691f7913149f71ab8bcf648e3,86520.454498,1.0010813113726036
13425953,0x4434675b19e9f47390ffc5afd2da6025b542d451f32517472b7ad8ffb945ee9f,122633.275612,1.001087963362377
13425990,0xa3217093470e0435648b6133c532d8d7b29719b3a76f3e38a5e294c4e0e43e31,155985.34231,1.001086809506084
13426100,0x932160d0d141d3610f2ef3e006965bb5be079ffabb9c59f782be97eaf0b18369,25027.173198,1.00108692792
13426106,0x031c38eee2128563d197dab4e43637111a7fd9bbad206fabde9875801174922d,49946.738104,1.001086602324867
13426175,0xa03e09c470df267909516be8113d018a176c95da521239a46010d3624fc39d76,15591.66171,1.0010862102717
13426618,0x25ae24683c64bd48178633709f9d6cc1ddd3c6cc10660239c569ff657dac7698,569.954949,1.0011021050617657
13426618,0x0eb9bf65159fcf32ec4c92aa1569a1d49c9a9bd1ad8595bf83119a08a0817940,1115.93217,1.0011020985416217
13426671,0x1be791d0e84794a3088b2979634c889c2df3f11d9e4d5711b6200c29ccdcbd3f,302286.294956,1.0011007101530678
13426690,0x1054f1cbd83fafa6768b62d3af5a3151db28bece5032192e5371c4098ce4708d,13958.282762,1.0010993261342378
13426810,0x878e272670bb7fcb462c625c709500847fbcaea38cec673a112fdce1ff47d3ac,91733.102758,1.0010958872254878
13427643,0x846315f0e437d495847e0cbe1d703bc5be8c379998308cb96986ee903d34bcec,20023.317548,1.0011658773999998
13428082,0x7ee1a4c54ca9407efaae7422ff283acbe4a3c75e728061628946cdd8c6ab2995,10013.272648,1.0012271420857914
13428124,0xf0e610eb16d461fbd3c82d1bd8dae5ba746073b3143fbc919e6c431f94913c82,115748.394508,1.0012264480774418
13428528,0x84009b797ca6ca866a2f88b5fdbec5130713ccc28ecd4e0a3699163675f72623,10782.330916,1.0012384246470745
13428572,0x2c8e145a2d9981b17a9a6a42e5cc95441d870cb05f14f81a5d3d0eaa9b458aff,25030.952847,1.00123811388
13428757,0x6390f91c1780ac937140f1b722ddbefb11ba1cc67a010054b6d6dc9ef267c802,30037.128041,1.0012376013666666
13428758,0x9ab0d3d47e915503f602f0fd5af72a44cfe831d763833d3951ba87d62529e725,11013.611589,1.0012374171818181
13428767,0x1eaa2e2b0675a634e087f87ff6af8a949ca99d88a0133bfcd8072fbd938661a0,4023476.659113,1.0012195021220123
13428774,0x3abf3fb8aa0f77e11bdef2336e08fdc095a99d774c57416f2eb17c0b8b474bc4,238277.033145,1.0011640048109243
13428803,0xa3f0384d7b59ab06542d41a76ee36720d75f2952cbe7c37325e730fc78633055,30034.890377,1.0011630125666666
13428938,0x08c2a49e5c4037694d24465367eccece34ac5997faefdc470e937546fcba0d62,4274.160102,1.0011662641787447
13429180,0xa4277b69d8f4dc808de5928233226baeaafb55d36c6fc83980b448115a51c98f,1.001274,1.001274
13429189,0xf3499772e9abfdf72d36155a4b5979aa4efa60b3ba1d34423ceb3e36bd6e37d1,85870.31683,1.0012736648425917
13429246,0xca0eb0f413f57338a0aceb08bdc5e2269357e4b60a4f5830054ec872232bfa1b,1802.299982,1.0012777677777778
13429426,0xd9185e05d8d0bf3dfc84dd3c201f0e0740204c28d69e73ebe14e991e4ab70959,10012.596008,1.0012596008
